frame_number,force
0,490.33041400289056
1,490.36022844147755
2,490.38994215594886
3,490.41945541514946
4,490.44867045472444
5,490.4774924149328
6,490.505830228581
7,490.5335974476093
8,490.56071299836594
9,490.5871018569712
10,490.61269563797185
11,490.637433091637
12,490.66126050730793
13,490.6841320218905
14,490.70600983403256
15,490.72686432604854
16,490.74667409700515
17,490.7654259111426
18,490.78311456616916
19,490.7997426866096
20,490.8153204486171
21,490.8298652440716
22,490.8434012926929
23,490.8559592109254
24,490.86757554561706
25,490.87829227948623
26,490.88815631444766
27,490.89721893792586
28,490.9055352758353
29,490.9131637339427
30,490.92016542767493
31,490.926603599902
32,490.93254302673904
33,490.9380494124029
34,490.9431887753873
35,490.9480268296515
36,490.95262836577155
37,490.9570566375901
38,490.96137275997677
39,490.9656351233376
40,490.96989883048036
41,490.9742151610431
42,490.97863106813844
43,490.9831887117178
44,490.9879250334661
45,490.9928713781878
46,490.9980531662605
47,491.00348962115305
48,491.0091935558577
49,491.01517122265966
50,491.02142223156056
51,491.02793954296413
52,491.0347095393115
53,491.0417121785992
54,491.0489212310988
55,491.0563045997403
56,491.0638247244512
57,491.07143907058713
58,491.0791007006069
59,491.08675892588786
60,491.09436003222464
61,491.1018480686544
62,491.10916568549675
63,491.11625500455716
64,491.1230585028883
65,491.1295198915347
66,491.13558497199807
67,491.14120245517455
68,491.1463247298688
69,491.15090857050365
70,491.1549157759597
71,491.15831373296464
72,491.16107589780347
73,491.1631821898999
74,491.1646192910556
75,491.1653808454715
76,491.16546755815216
77,491.1648871925759
78,491.16365447181425
79,491.1617908896281
80,491.1593244391221
81,491.1562892667946
82,491.15272525969823
83,491.14867757294707
84,491.1441961042757
85,491.13933492256
86,491.13415165854974
87,491.12870686775136
88,491.1230633759749
89,491.11728561666916
90,491.1114389662123
91,491.1055890801083
92,491.0998012311903
93,491.09413965145654
94,491.08866688154546
95,491.0834431342972
96,491.07852567993035
97,491.07396826023853
98,491.0698205390122
99,491.06612759616496
100,491.0629294732052
101,491.0602607770481
102,491.05815034788736
103,491.0566209955019
104,491.0556893071549
105,491.0553655289422
106,491.0556535206313
107,491.0565507813339
108,491.05804854004367
109,491.06013190222245
110,491.06278004217
111,491.06596643090523
112,491.06965909020016
113,491.0738208649139
114,491.07840970779046
115,491.08337897339464
116,491.0886777206978
117,491.09425102635015
118,491.100040311881
119,491.1059836873674
120,491.11201631191267
121,491.1180707686643
122,491.12407745040207
123,491.12996495193687
124,491.13566046761883
125,491.1410901948367
126,491.14617974608825
127,491.1508545727559
128,491.15504040372895
129,491.1586637016353
130,491.1616521382597
131,491.1639350887073
132,491.16544414161746
133,491.16611362067823
134,491.1658811107138
135,491.1646879794792
136,491.1624798842628
137,491.1592072511602
138,491.15482571488764
139,491.1492965080926
140,491.1425867909787
141,491.13466991444943
142,491.1255256123053
143,491.1151401196129
144,491.10350621517046
145,491.0906231866726
146,491.0764967183514
147,491.0611387027615
148,491.04456698077445
149,491.02680501614805
150,491.00788151254386
151,490.9878299814305
152,490.9666882695593
153,490.944498055443
154,490.92130432563505
155,490.8971548428732
156,490.87209961854694
157,490.84619040142235
158,490.81948019339086
159,490.7920228013075
160,490.7638724318277
161,490.7350833339413
162,490.7057094920986
163,490.6758043714585
164,490.64542071563113
165,490.61461039634537
166,490.5834243139357
167,490.5519123471269
168,490.52012334952997
169,490.48810518816884
170,490.4559048168279
171,490.42356837501745
172,490.3911413023734
173,490.3586684581296
174,490.3261942355869
175,490.2937626622238
176,490.2614174773909
