frame_number,force
0,490.3304140092231
1,490.35760874180556
2,490.3847305476988
3,490.41170714904104
4,490.4384675537676
5,490.46494267018187
6,490.49106589043873
7,490.51677363568865
8,490.54200585654615
9,490.5667064833856
10,490.5908238220668
11,490.6143108920065
12,490.63712570477554
13,490.6592314824357
14,490.68059681573266
15,490.7011957632082
16,490.72100789313885
17,490.7400182707003
18,490.7582173930119
19,490.77560107513676
20,490.79217029089006
21,490.8079309731875
22,490.8228937792492
23,490.8370738260237
24,490.8504904007904
25,490.8631666513138
26,490.8751292593975
27,490.88640810115044
28,490.8970358964308
29,490.90704784877795
30,490.91648127617077
31,490.9253752326463
32,490.93377012113325
33,490.94170729845905
34,490.94922867422844
35,490.95637630613663
36,490.9631919950256
37,490.96971688334156
38,490.97599106068697
39,490.9820531801664
40,490.98794008918884
41,490.9936864781335
42,490.99932454993046
43,491.00488371349695
44,491.0103903041261
45,491.01586733398784
46,491.021334275642
47,491.02680688108256
48,491.03229703871455
49,491.037812670974
50,491.0433576758039
51,491.04893191534114
52,491.05453125458246
53,491.06014765171534
54,491.06576930079706
55,491.0713808269236
56,491.0769635338982
57,491.0824957042902
58,491.0879529511586
59,491.09330861934427
60,491.0985342321988
61,491.1035999772696
62,491.10847522219035
63,491.11312905025807
64,491.1175308042373
65,491.12165062694913
66,491.12545998798964
67,491.1289321871359
68,491.1320428264157
69,491.13477024433826
70,491.1370959071836
71,491.1390047531596
72,491.14048548546486
73,491.1415308101875
74,491.1421376151371
75,491.1423070865372
76,491.14204476202
77,491.14136052036486
78,491.1402685104339
79,491.1387870231973
80,491.13693831140665
81,491.134748361661
82,491.1322466235722
83,491.12946570048
84,491.12644100588426
85,491.12321038991126
86,491.11981374096774
87,491.1162925687757
88,491.11268957535066
89,491.1090482196763
90,491.10541228007577
91,491.1018254163698
92,491.09833073281504
93,491.09497034314415
94,491.091784940467
95,491.088813376258
96,491.08609225330827
97,491.08365553744574
98,491.0815341926999
99,491.0797558447476
100,491.0783444775592
101,491.0773201677653
102,491.07669886048126
103,491.0764921895019
104,491.07670734402535
105,491.07734698326044
106,491.07840919915736
107,491.0798875258533
108,491.08177099240885
109,491.08404421367203
110,491.08668751320374
111,491.0896770721622
112,491.09298509855637
113,491.0965800121471
114,491.1004266414502
115,491.1044864307672
116,491.1087176568362
117,491.1130756561783
118,491.1175130649062
119,491.1219800723086
120,491.1264246881774
121,491.1307930222525
122,491.1350295731121
123,491.1390775239417
124,491.14287904382627
125,491.14637559474374
126,491.1495082454371
127,491.15221799366486
128,491.15444609832144
129,491.15613442268506
130,491.1572257893351
131,491.15766434606735
132,491.15739594078553
133,491.1563685021198
134,491.15453242134055
135,491.1518409298647
136,491.1482504654431
137,491.14372101938864
138,491.1382164572262
139,491.1317048058145
140,491.1241585011279
141,491.11555459233966
142,491.10587489926877
143,491.09510612122864
144,491.0832398958257
145,491.0702728066911
146,491.05620633985916
147,491.04104678967144
148,491.02480511654966
149,491.00749676039374
150,490.9891414142904
151,490.9697627635877
152,490.9493881955695
153,490.9280484854342
154,490.90577746513446
155,490.8826116824146
156,490.8585900576488
157,490.83375354578936
158,490.8081448100581
159,490.7818079130147
160,490.75478802936044
161,490.7271311835308
162,490.6988840140631
163,490.6700935659227
164,490.64080711128986
165,490.6110719987553
166,490.5809355305618
167,490.55044486728895
168,490.5196469587429
169,490.4885884985669
170,490.4573158985715
171,490.4258752775908
172,490.3943124590858
173,490.3626729716057
174,490.3310020463896
175,490.2993446068177
176,490.26774524519794
177,490.2362481835182
178,490.2048972162549
179,490.1737356348731
180,490.14280613492605
181,490.1121507074864
182,490.0818105172145
183,490.0518257697887
184,490.0222355714661
185,489.99307778309924
186,489.9643888703253
187,489.9362037512476
188,489.9085556428212
189,489.8814759071908
190,489.85499389922956
191,489.8291368164055
192,489.80392955192633
193,489.7793945520826
194,489.75555167895686
195,489.7324180802613
196,489.7100080688657
197,489.68833301519965
198,489.66740125572255
199,489.6472180200297
200,489.62778537833844
201,489.6091022104935
202,489.59116419735756
203,489.5739638353863
204,489.557490475175
205,489.54173038467593
206,489.5266668375617
207,489.51228022692044
208,489.4985482042809
209,489.4854458439015
210,489.472945832014
211,489.4610186799639
212,489.44963295910384
213,489.43875555453803
214,489.42835193487196
215,489.41838643561954
216,489.4088225540549
217,489.39962325283784
218,489.3907512692266
219,489.3821694265379
220,489.37384094454274
221,489.3657297453956
222,489.35780075148995
223,489.3500201713485
224,489.34235576928796
225,489.3347771143113
226,489.3272558037917
227,489.31976565814944
228,489.3122828838536
229,489.30478620366114
230,489.2972569548133
231,489.2896791574422
232,489.2820395563201
233,489.27432763929846
234,489.266535635573
235,489.25865849648267
236,489.2506938610596
237,489.24264200820147
238,489.2345057973388
239,489.22629059981534
240,489.2180042236154
241,489.20965683412777
242,489.20126087309086
243,489.1928309768517
244,489.1843838940124
245,489.1759384017609
246,489.1675152196497
247,489.15913691913875
248,489.15082782696845
249,489.1426139206853
250,489.1345227155162
251,489.1265831430701
252,489.118825423725
253,489.11128093569783
254,489.1039820842696
255,489.09696217434544
256,489.0902552887654
257,489.0838961738154
258,489.077920132312
259,489.07236292367116
260,489.06726066980013
261,489.0626497655238
262,489.0585667924346
263,489.0550484352929
264,489.0521314001511
265,489.04985233310305
266,489.0482477381154
267,489.04735389212146
268,489.04720675576954
269,489.0478418789062
270,489.0492943007204
271,489.05159844514577
272,489.0547880126119
273,489.0588958697644
274,489.0639539393085
275,489.06999309216064
276,489.0770430431093
277,489.0851322494312
278,489.0942878103349
279,489.104535364533
280,489.11589898375445
281,489.1284010609395
282,489.1420621924674
283,489.1569010538386
284,489.1729342681146
285,489.19017626656535
286,489.2086391414824
287,489.2283324917024
288,489.24926326178024
289,489.27143557606735
290,489.2948505694597
291,489.31950621730687
292,489.34539716774094
293,489.3725145804269
294,489.400845976441
295,489.43037510436346
296,489.4610818272116
297,489.49294203333557
298,489.52592757245077
299,489.56000621654096
300,489.5951416448504
301,489.63129345237314
302,489.6684171817945
303,489.70646437950626
304,489.7453826769559
305,489.7851158990973
306,489.82560420192374
307,489.8667842408126
308,489.9085893707937
309,489.95094987929457
310,489.99379325183304
311,490.0370444714712
312,490.08062635306504
313,490.12445991279884
314,490.16846477199744
315,490.21255959224874
316,490.2566625371827
317,490.30069175529485
318,490.34456587787867
319,490.38820452606325
320,490.43152882081415
321,490.4744618894734
322,490.51692936204097
323,490.55885984988885
324,490.6001853989454
325,490.640841908935
326,490.6807695105373
327,490.7199128935891
328,490.75822158140335
329,490.7956501483254
330,490.8321583792803
331,490.8677113712268
332,490.90227957742087
333,490.9358387964311
334,490.9683701088291
335,490.99985976521594
336,491.0302990297069
337,491.0596839832916
338,491.08801529180596
339,491.1152979437247
340,491.1415409634429
341,491.1667571057657
342,491.1909625367169
343,491.21417650467873
344,491.2364210048125
345,491.25772043911934
346,491.27810127445287
347,491.2975917009596
348,491.3162212934684
349,491.3340206781942
350,491.3510212069087
351,491.36725464053393
352,491.3827528437697
353,491.39754749174324
354,491.4116697889257
355,491.4251502000493
356,491.4380181927118
357,491.4503019917623
358,491.46202834633607
359,491.47322231142
360,491.4839070468765
361,491.49410363758017
362,491.5038309383403
363,491.5131054464349
364,491.52194120304773
365,491.5303497232205
366,491.53833995288056
367,491.5459182514723
368,491.5530883993539
369,491.55985162978715
370,491.5662066857873
371,491.57214990227754
372,491.5776753137727
373,491.5827747871018
374,491.58743817767925
375,491.59165350686817
376,491.595407157336
377,491.59868408319784
378,491.6014680321758
379,491.6037417776638
380,491.60548735908003
381,491.606686328999
382,491.60732000533153
383,491.6073697265997
384,491.6068171084874
385,491.60564430030485
386,491.60383424037377
387,491.6013709092049
388,491.5982395785695
389,491.5944270534301
390,491.5899219027498
391,491.5847146748456
392,491.5787980931439
393,491.57216722877536
394,491.5648196473975
395,491.556755528929
396,491.5479777601588
397,491.5384920008283
398,491.5283067234916
399,491.5174332266453
400,491.5058856200475
401,491.49368078132176
402,491.4808382837997
403,491.46738029669956
404,491.45333145986086
405,491.4387187363022
406,491.42357124684935
407,491.4079200918571
408,491.3917981654736
409,491.3752399679139
410,491.3582814208046
411,491.34095968985406
412,491.3233130180135
413,491.3053805711221
414,491.28720229700133
415,491.26881879819854
416,491.2502712179443
417,491.23160113820563
418,491.2128504881397
419,491.19406146112874
420,491.17527643899604
421,491.1565379226545
422,491.13788846893203
423,491.1193706334436
424,491.10102691917683
425,491.0828997300514
426,491.0650313282047
427,491.04746379320017
428,491.03023898086946
429,491.01339847924584
430,490.99698355910874
431,490.98103511698656
432,490.96559360878365
433,490.9506989722239
434,490.93639053609655
435,490.922706914304
436,490.9096858832449
437,490.8973642419527
438,490.8857776553205
439,490.87496048152025
440,490.8649455853233
441,490.8557641394441
442,490.84744541626935
443,490.8400165723299
