frame_number,force
0,873.5924700068496
1,873.6635780256765
2,873.7345063778625
3,873.8050764536503
4,873.8751117490727
5,873.944438898589
6,874.0128886827483
7,874.0802970021441
8,874.1465058095491
9,874.2113639931616
10,874.2747282049296
11,874.3364636287135
12,874.3964446837223
13,874.4545556594352
14,874.5106912791603
15,874.5647571901842
16,874.6166703787292
17,874.6663595076235
18,874.7137651742484
19,874.7588400865101
20,874.8015491555418
21,874.8418695052773
22,874.8797904002712
23,874.915313093501
24,874.9484505954663
25,874.9792273653728
26,875.0076789249771
27,875.0338513956788
28,875.0578009596755
29,875.0795932469211
30,875.0993026516604
31,875.1170115848464
32,875.1328096705444
33,875.1467928950991
34,875.1590627183313
35,875.1697251573297
36,875.1788898551198
37,875.1866691473437
38,875.1931771394876
39,875.1985288057848
40,875.2028391195377
41,875.206222223459
42,875.2087906476286
43,875.210654581696
44,875.2119212066941
45,875.2126940896351
46,875.2130726409043
47,875.2131516312018
48,875.2130207624382
49,875.2127642860696
50,875.2124606628585
51,875.2121822598035
52,875.2119950824456
53,875.2119585430656
54,875.212125266732
55,875.2125409373264
56,875.2132441846819
57,875.2142665124387
58,875.2156322649766
59,875.2173586311208
60,875.21945568223
61,875.2219264429152
62,875.2247669939779
63,875.2279666084228
64,875.2315079216258
65,875.2353671359826
66,875.2395142597207
67,875.2439133797935
68,875.2485229693432
69,875.2532962298699
70,875.2581814666219
71,875.2631224937403
72,875.2680590642935
73,875.2729273195328
74,875.2776602512552
75,875.2821881712214
76,875.2864391822867
77,875.2903396469867
78,875.2938146503487
79,875.2967884544296
80,875.2991849424737
81,875.3009280510366
82,875.301942189478
83,875.3021526479674
84,875.3014859967107
85,875.2998704793142
86,875.2972364015803
87,875.2935165143816
88,875.2886463869055
89,875.28256476515
90,875.2752139100064
91,875.2665399093851
92,875.2564929595002
93,875.2450276113398
94,875.2321029793856
95,875.2176829110832
96,875.2017361176081
97,875.1842362687959
98,875.1651620570346
99,875.1444972357417
100,875.1222306371968
101,875.0983561721699
102,875.072872811223
103,875.0457845461656
104,875.0171003301114
105,874.9868339951207
106,874.9550041467262
107,874.9216340345607
108,874.8867513982767
109,874.8503882885251
110,874.8125808639483
111,874.7733691661805
112,874.732796875133
113,874.6909110465083
114,874.6477618330973
115,874.6034021912956
116,874.5578875745907
117,874.5112756167171
118,874.4636258087903
119,874.4149991765635
120,874.3654579652339
121,874.3150653395227
122,874.2638851060142
123,874.2119814635405
124,874.1594187863674
125,874.1062614442284
126,874.0525736623822
127,873.9984194233166
128,873.9438624094196
129,873.8889659834626
130,873.8337932017516
131,873.7784068537522
132,873.7228695219096
133,873.6672436558956
134,873.6115916561644
135,873.555975962206
136,873.5004591413827
137,873.445103974987
138,873.3899735394305
139,873.3351312820167
140,873.2806410918113
141,873.2265673662249
142,873.1729750733715
143,873.1199298095314
144,873.0674978502075
145,873.0157461922032
146,872.9647425831009
147,872.9145555337399
148,872.8652543089113
149,872.8169088916001
150,872.7695899168277
151,872.7233685722733
152,872.6783164638434
153,872.6345054449177
154,872.592007408246
155,872.5508940398365
156,872.5112365350332
157,872.4731052783974
158,872.4365694907054
159,872.4016968479043
160,872.3685530781962
161,872.3372015446107
162,872.3077028212674
163,872.2801142718595
164,872.2544896389653
165,872.230878652997
166,872.2093266699105
167,872.1898743469275
168,872.1725573650659
169,872.1574062059793
170,872.1444459885525
171,872.1336963682735
172,872.1251714997665
173,872.118880060031
174,872.1148253272279
175,872.113005307885
176,872.1134129043357
177,872.1160361137759
178,872.1208582504534
179,872.1278581835033
180,872.1370105850219
181,872.148286186055
182,872.1616520418156
183,872.1770718105159
184,872.1945060512784
185,872.2139125452265
186,872.2352466409261
187,872.2584616221965
188,872.2835090938046
189,872.3103393788972
190,872.338901920993
191,872.3691456826461
192,872.4010195324984
193,872.4344726127405
194,872.469454680484
195,872.5059164189124
196,872.5438097161533
197,872.583087910503
198,872.6237059999371
199,872.6656208126777
200,872.7087911351541
201,872.7531777947872
202,872.798743697495
203,872.8454538227246
204,872.8932751809515
205,872.9421767389534
206,872.9921293165447
207,873.0431054556507
208,873.0950792600597
209,873.1480262028559
210,873.2019228984494
211,873.2567468369532
212,873.3124760802269
213,873.3690889210249
214,873.4265635088576
215,873.4848774479643
216,873.5440073740647
217,873.6039285173422
218,873.6646142594402
219,873.7260356922209
220,873.7881611857507
221,873.8509559725237
222,873.9143817543998
223,873.9783963382333
224,874.0429533058202
225,874.108001723673
226,874.1734858981354
227,874.239345181065
228,874.3055138304923
229,874.3719209294969
230,874.4384903656062
231,874.5051408724503
232,874.5717861349482
233,874.6383349585363
234,874.7046915016895
235,874.7707555693139
236,874.8364229630805
237,874.9015858839282
238,874.9661333817527
239,875.0299518472292
240,875.0929255404327
241,875.1549371502399
242,875.215868377495
243,875.2756005338923
244,875.3340151478734
245,875.3909945687989
246,875.4464225613305
247,875.5001848833983
248,875.552169843031
249,875.6022688311889
250,875.6503768291193
251,875.6963928893842
252,875.7402205895937
253,875.7817684573789
254,875.8209503650904
255,875.857685893933
256,875.891900669709
257,875.923526675013
258,875.9525025443899
259,875.9787738489335
260,876.0022933750711
261,876.0230213994301
262,876.0409259585155
263,876.0559831090967
264,876.0681771732249
265,876.0775009606567
266,876.0839559608007
267,876.0875524958212
268,876.0883098263839
269,876.0862562020661
270,876.0814288499084
271,876.0738738966462
272,876.063646222303
273,876.0508092448323
274,876.0354346374639
275,876.0176019822829
276,875.99739836498
277,875.9749179163899
278,875.9502613066101
279,875.9235351977695
280,875.894851662257
281,875.8643275742444
282,875.8320839831937
283,875.7982454781849
284,875.762939551051
285,875.7262959647323
286,875.6884461315921
287,875.6495225050696
288,875.6096579869358
289,875.5689853515788
290,875.5276366884133
291,875.4857428635804
292,875.4434330022578
293,875.4008339930339
294,875.3580700159966
295,875.3152620963818
296,875.2725276857572
297,875.2299802728052
298,875.1877290255427
299,875.145878466105
300,875.1045281783663
301,875.0637725483151
302,875.0237005375557
303,874.9843954912128
304,874.9459349823173
305,874.9083906951051
306,874.8718283495476
307,874.8363076687663
308,874.8018823897991
309,874.76860031685
310,874.7365034150159
311,874.7056279413003
312,874.6760046080434
313,874.6476587720629
314,874.6206106419521
315,874.5948754969229
316,874.5704639127905
317,874.5473819928475
318,874.525631602533
319,874.5052106070989
320,874.4861131114509
321,874.4683297011441
322,874.4518476829129
323,874.4366513223932
324,874.4227220766404
325,874.4100388202011
326,874.3985780654956
327,874.3883141800371
328,874.3792196037065
329,874.3712650690261
330,874.3644198268144
331,874.3586518789314
332,874.353928218849
333,874.3502150798316
334,874.3474781902484
335,874.3456830358393
336,874.3447951287272
337,874.3447802820646
338,874.3456048879766
339,874.3472361956324
340,874.3496425860055
341,874.3527938399927
342,874.3566613968259
343,874.3612185997856
344,874.366440925825
345,874.3723061949775
346,874.3787947548543
347,874.3858896355616
348,874.3935766709474
349,874.4018445830029
350,874.41068502733
351,874.4200925986895
352,874.4300647962755
353,874.4406019481532
354,874.4517070938618
355,874.4633858247574
356,874.4756460837448
357,874.4884979287405
358,874.5019532662009
359,874.5160255615867
360,874.5307295329816
361,874.5460808330278
362,874.5620957235525
363,874.5787907469002
364,874.5961823977512
365,874.6142867985628
366,874.6331193806293
367,874.6526945717536
368,874.6730254912064
369,874.6941236528944
370,874.7159986780264
371,874.7386580190037
372,874.7621066968736
373,874.7863470552743
374,874.811378534179
375,874.837197466919
376,874.8637969040172
377,874.891166467205
378,874.9192922363385
379,874.948156670614
380,874.9777385638962
381,875.0080130327387
382,875.0389515348544
383,875.0705219149725
384,875.1026884742537
385,875.1354120592011
386,875.1686501666019
387,875.2023570623567
388,875.2364839138513
389,875.2709789372574
390,875.30578756208
391,875.340852615116
392,875.376114525277
393,875.4115115501888
394,875.4469800252715
395,875.4824546358225
396,875.5178687118865
397,875.5531545440556
398,875.5882437162828
399,875.6230674503636
400,875.6575569565042
401,875.6916437850532
402,875.7252601753877
403,875.758339398677
404,875.7908160915775
405,875.8226265779169
406,875.8537091753011
407,875.8840044835973
408,875.9134556524641
409,875.9420086253273
410,875.9696123571725
411,875.9962190035187
412,876.0217840787518
413,876.0462665837881
414,876.0696291047632
415,876.0918378850887
416,876.1128628728458
417,876.1326777446479
418,876.1512599059827
419,876.16859046679
420,876.1846541900875
421,876.1994394111505
422,876.2129379251679
423,876.2251448424615
424,876.2360584121752
425,876.2456798174167
426,876.2540129467135
427,876.2610641480314
