acceleration,velocity,displacement
-0.01263115901343085,0.0,0.0
-0.01183368019817247,-6.11620980290083e-06,-1.5290524507252076e-09
-0.011038216350316496,-1.1834183940023071e-05,-6.016650886456183e-09
-0.01024677058427963,-1.7155430673672104e-05,-1.3264054539879977e-08
-0.00946132239796895,-2.2082453919234248e-05,-2.3073525688106564e-08
-0.008683816091738765,-2.661873854166118e-05,-3.524882380333042e-08
-0.007916149467404158,-3.076872993144691e-05,-4.9595690921607445e-08
-0.00716016290531037,-3.453780802462554e-05,-6.592232541062556e-08
-0.006417628910410292,-3.79322559785557e-05,-8.403984141142088e-08
-0.0056902422066271025,-4.095922375781505e-05,-1.0376271134551356e-07
-0.0049796104471702355,-4.362668692126438e-05,-1.2490918901528343e-07
-0.004287245599564385,-4.594340093294804e-05,-1.4730171097883653e-07
-0.00361455605659309,-4.791885134698741e-05,-1.7076727404882038e-07
-0.0029628395156246243,-4.956320024004184e-05,-1.951377869455777e-07
-0.0023332766582896147,-5.08872292835204e-05,-2.2025039432646826e-07
-0.001726925653431077,-5.1902279861450575e-05,-2.45947771612711e-07
-0.0011447175033507707,-5.2620190650646035e-05,-2.7207838924073515e-07
-0.0005874522568208345,-5.305323309068894e-05,-2.984967451760689e-07
-5.579611620311218e-05,-5.3214045183944926e-05,-3.250635647447274e-07
0.0004497205360864487,-5.311556407897409e-05,-3.516459670604571e-07
0.0009287041772294808,-5.277095790064511e-05,-3.7811759755536193e-07
0.0013808982513756397,-5.219355729349383e-05,-4.0435872635389665e-07
0.0018061823601465768,-5.1396787140613277e-05,-4.302563124624234e-07
0.002204570555726142,-5.0394098911645095e-05,-4.55704033975488e-07
0.0025762087513026143,-4.9198904084887906e-05,-4.806022847246213e-07
0.002921371257689791,-4.782450908263981e-05,-5.048581380165032e-07
0.0032404564525771746,-4.6284052155073066e-05,-5.283852783259313e-07
0.003533981589008666,-4.459044264467661e-05,-5.511039020258688e-07
0.003802576752214944,-4.2756303059370705e-05,-5.729405884518807e-07
0.00404697798432747,-4.07939143752351e-05,-5.938281428105321e-07
0.004268019619296509,-3.8715164974329104e-05,-6.137054126479232e-07
0.004466625898723497,-3.6531503594824106e-05,-6.325170797902115e-07
0.004643801959505176,-3.425389663026694e-05,-6.502134298464843e-07
0.004800624291717068,-3.189279006746138e-05,-6.667501015209164e-07
0.0049382307706489345,-2.9458076301869877e-05,-6.820878181132492e-07
0.0050578103815074535,-2.695906601383078e-05,-6.961921036921744e-07
0.005160592774497768,-2.4404465224829474e-05,-7.090329865018395e-07
0.005247837797612911,-2.1802357581801804e-05,-7.205846922034973e-07
0.005320825147707675,-1.9160191845471658e-05,-7.308253295603157e-07
0.005380844264661773,-1.6484774492379294e-05,-7.397365711447785e-07
0.005429184577916475,-1.3782267281734732e-05,-7.47303331588307e-07
0.005467126201823334,-1.1058189586799779e-05,-7.535134458054406e-07
0.005495931164999307,-8.317425245094119e-06,-7.583573495134141e-07
0.005516835248059145,-5.564233641829506e-06,-7.61827764235145e-07
0.005531040489880898,-2.802264707344495e-06,-7.639193888224385e-07
0.005539708397977078,-3.45774853800006e-08,-7.646285993706196e-07
0.005543953863153809,2.7363380799027213e-06,-7.639531592219889e-07
0.005544839741987819,5.508536481188128e-06,-7.618919405817162e-07
