frame_number,force
0,490.43915884472494
1,490.4529957020087
2,490.4666904562227
3,490.48029114522086
4,490.49384637600804
5,490.50740494623193
6,490.5210154490275
7,490.53472586272966
8,490.5485831275824
9,490.5626327126842
10,490.5769181777336
11,490.59148073527405
12,490.606358819984
13,490.62158767222263
14,490.63719894349634
15,490.65322033154297
16,490.6696752522746
17,490.686582555063
18,490.70395628697673
19,490.72180551046455
20,490.740134177327
21,490.7589410596298
22,490.7782197360148
23,490.7979586303112
24,490.8181410987002
25,490.8387455617229
26,490.8597456776493
27,490.881110553732
28,490.9028049916928
29,490.9247897638618
30,490.94702191687014
31,490.96945510033703
32,490.99203991816114
33,491.01472429983926
34,491.0374538891563
35,491.06017244797937
36,491.0828222735386
37,491.1053446278758
38,491.1276801777122
39,491.14976944201516
40,491.17155324344185
41,491.19297315883153
42,491.21397196297664
43,491.2344940591317
44,491.2544858894866
45,491.27389631943294
46,491.29267699078525
47,491.31078264079076
48,491.32817138538707
49,491.3448049666039
50,491.3606489652378
51,491.3756729808575
52,491.3898507816372
53,491.4031604263532
54,491.4155843601273
55,491.42710948434325
56,491.43772719992984
57,491.44743342228537
58,491.45622856580934
59,491.46411749634984
60,491.47110945061496
61,491.477217922407
62,491.4824605162782
63,491.48685876992755
64,491.4904379474374
65,491.49322680625863
66,491.49525734154884
67,491.49656451185746
68,491.497185950218
69,491.4971616646486
70,491.4965337321501
71,491.4953459904261
72,491.49364373131635
73,491.491473399207
74,491.48888229679255
75,491.48591829983445
76,491.4826295820099
77,491.4790643505396
78,491.4752705930918
79,491.47129583646745
80,491.4671869175127
81,491.46298976645636
82,491.4587492027301
83,491.4545087437126
84,491.45031042772166
85,491.44619465354197
86,491.4422000393741
87,491.43836330408743
88,491.43471917316185
89,491.43130031105125
90,491.4281372812217
91,491.42525853474854
92,491.4226904277362
93,491.42045726668994
94,491.4185813794651
95,491.4170832080149
96,491.41598141825364
97,491.4152930220645
98,491.41503350668523
99,491.4152169672315
100,491.4158562387134
101,491.41696302430495
102,491.418548016812
103,491.4206210105132
104,491.4231910010974
105,491.4262662723374
106,491.4298544693056
107,491.4339626591865
108,491.43859738183846
109,491.44376469290285
110,491.44947020218933
111,491.4557191092595
112,491.46251623683656
113,491.4698660613502
114,491.4777727390519
115,491.48624012589437
116,491.49527178968754
117,491.5048710136489
118,491.5150407909936
119,491.52578381035323
120,491.5371024315562
121,491.54899865088163
122,491.5614740545236
123,491.5745297587218
124,491.58816633477113
125,491.6023837170343
126,491.6171810924118
127,491.63255677063836
128,491.6485080360797
129,491.665030983073
130,491.6821203381582
131,491.69976927371033
132,491.7179692181955
133,491.736709668256
134,491.7559780071527
135,491.7757593330713
136,491.79603629972416
137,491.81678897083174
138,491.837994689719
139,491.85962796542344
140,491.8816603770495
141,491.9040604982067
142,491.9267938430912
143,491.9498228353535
144,491.9731068007381
145,491.9966019846787
146,492.02026159629617
147,492.0440358803455
148,492.0678722186594
149,492.09171526265163
150,492.11550709840515
151,492.13918744563665
152,492.16269389138193
153,492.18596215858014
154,492.2089264089352
155,492.2315195786844
156,492.2536737454065
157,492.2753205238002
158,492.2963914882105
159,492.3168186191983
160,492.33653477046755
161,492.3554741511532
162,492.37357281715396
163,492.3907691640663
164,492.4070044133245
165,492.42222308245425
166,492.43637343019736
167,492.4494078678255
168,492.4612833290467
169,492.4719615923327
170,492.48140955120175
171,492.48959942984317
172,492.4965089432216
173,492.50212140224284
174,492.50642576559306
175,492.509416640441
176,492.5110942344501
177,492.51146426179173
178,492.51053780625995
179,492.50833114504496
180,492.50486553696805
181,492.5001669789909
182,492.4942659347732
183,492.48719703920403
184,492.47899878322227
185,492.46971318364996
186,492.4593854429148
187,492.4480636034366
188,492.4357982013336
189,492.4226419239938
190,492.40864927556964
191,492.39387625341595
192,492.37838003719344
193,492.36221869121374
194,492.3454508797336
195,492.32813559432594
196,492.3103318922083
197,492.2920986444725
198,492.2734942933525
199,492.25457661778313
200,492.23540250651115
201,492.2160277381008
202,492.1965067675584
203,492.1768925200098
204,492.15723619269
205,492.1375870671236
206,492.11799233368777
207,492.09849693084516
208,492.07914340115366
209,492.05997176548203
210,492.04101941579546
211,492.02232102602756
212,492.0039084804513
213,491.98581081939903
214,491.96805420250297
215,491.9506618894853
216,491.9336542382193
217,491.91704871980124
218,491.90085995078425
219,491.88509974308266
220,491.8697771719397
221,491.85489866174515
222,491.84046808863246
223,491.8264868979688
224,491.81295423434455
225,491.7998670814791
226,491.78722040936304
227,491.7750073258869
228,491.763219230378
229,491.75184596700086
230,491.74087597670115
231,491.73029644713614
232,491.7200934608768
233,491.71025214308
234,491.7007568104661
235,491.69159112343976
236,491.68273824267084
237,491.67418099081834
238,491.6659020195729
239,491.6578839817803
240,491.6501097080794
241,491.6425623872158
242,491.6352257487788
243,491.6280842463741
244,491.62112323828774
245,491.6143291618816
246,491.6076896975556
247,491.60119391814
248,491.59483241986186
249,491.5885974313192
250,491.5824828971052
251,491.5764845330054
252,491.570599850226
253,491.5648281469047
254,491.55917046612115
255,491.55362952070254
256,491.5482095862137
257,491.54291636442366
258,491.53775682015515
259,491.53273899494326
260,491.52787180152967
261,491.5231648038007
262,491.518627987168
263,491.51427152457796
264,491.5101055432186
265,491.50613989639737
266,491.5023839441859
267,491.4988463457673
268,491.4955348661775
269,491.4924562000108
270,491.48961581438846
271,491.48701781308074
272,491.48466482329565
273,491.4825579064391
274,491.4806964940922
275,491.47907835041036
276,491.4776995620096
277,491.4765545560942
278,491.4756361471535
279,491.47493561219324
280,491.4744427944013
281,491.4741462353687
282,491.4740333360816
283,491.47409054643515
284,491.4743035820616
285,491.47465766625135
286,491.4751377939636
287,491.4757290143212
288,491.47641672736097
289,491.4771869900032
290,491.4780268251695
291,491.47892452703195
292,491.47986995503396
293,491.480854809697
294,491.48187288381985
295,491.48292028303644
296,491.48399561001065
297,491.48510010728677
298,491.48623775508474
299,491.4874153218413
300,491.4886423668166
301,491.48993119546043
302,491.49129676915464
303,491.4927565712781
304,491.4943304317437
305,491.496040312852
306,491.49791006050697
307,491.4999651260132
308,491.5022322644711
309,491.5047392161552
310,491.50751437714575
311,491.5105864649409
312,491.51398418410093
313,491.51773589637116
314,491.52186929913654
315,491.52641111547433
316,491.5313867986741
317,491.5368202539399
318,491.54273357983
319,491.549146831599
