acceleration,velocity,displacement
-0.021992876441346287,0.0,0.0
-0.0216924031964728,-1.0921319909454771e-05,-2.730329977363693e-09
-0.02139493688138166,-2.1693154928918385e-05,-1.0883948686956982e-08
-0.021099665439707652,-3.2316805509190714e-05,-2.4386438796484256e-08
-0.020805766531507765,-4.279316350199457e-05,-4.316393104928058e-08
-0.020512414115698204,-5.3122708663796066e-05,-6.714289909072824e-08
-0.020218785279759385,-6.330550851266046e-05,-9.624995338484237e-08
-0.019924067288966837,-7.334122165484202e-05,-1.30411635926718e-07
-0.019627464818047745,-8.322910468159567e-05,-1.6955421751082744e-07
-0.019328207311229993,-9.296802271391511e-05,-2.1360349935970513e-07
-0.01902555639645596,-0.00010255646364083659,-2.624846209483931e-07
-0.018718813262212492,-0.0001119925560555037,-3.1612187587247816e-07
-0.018407325892658883,-0.00012127409084422155,-3.744385375974095e-07
-0.018090496046713013,-0.00013039854632906453,-4.37356696890731e-07
-0.017767785860043028,-0.00013936311680575353,-5.047971126744355e-07
-0.01743872394864781,-0.00014816474425792623,-5.766790779403555e-07
-0.01710291090004016,-0.00015680015297009822,-6.529203022473616e-07
-0.016760024049984733,-0.00016526588670760445,-7.334368121667872e-07
-0.016409821456474107,-0.00017355834808421914,-8.181428708647431e-07
-0.016052145000137977,-0.00018167383969837218,-9.069509178103909e-07
-0.01568692256598729,-0.0001896086065899035,-9.997715293824598e-07
-0.015314169295432355,-0.0001973588795552584,-1.0965134009187503e-06
-0.01493398793162598,-0.000204920918862023,-1.1970833505230707e-06
-0.014546568305411433,-0.00021229105792128236,-1.301386344718897e-06
-0.014152186019490965,-0.00021946574650250796,-1.4093255458248445e-06
-0.013751200388220884,-0.00022644159310443592,-1.5208023807265805e-06
-0.013344051687242177,-0.00023321540612330168,-1.635716630533515e-06
-0.012931257767404145,-0.00023978423348696326,-1.7539665404360812e-06
-0.012513410090426703,-0.00024614540045142096,-1.8754489489206771e-06
-0.01209116924298007,-0.00025229654528477263,-2.0000594353547256e-06
-0.01166525997874528,-0.000258235652590204,-2.1276924848234696e-06
-0.01123646582995516,-0.00026396108404237907,-2.2582416689816153e-06
-0.010805623327623862,-0.0002694716063317738,-2.3915998415751534e-06
-0.010373615872757586,-0.00027476641613186916,-2.5276593471910644e-06
-0.009941367302273123,-0.00027984516192562685,-2.6663122417054383e-06
-0.009509835187573028,-0.00028470796254808836,-2.807450522823867e-06
-0.009080003893916548,-0.0002893554223184608,-2.9509663690405043e-06
-0.00865287742430108,-0.00029378864264801517,-3.0967523852821235e-06
-0.008229472078256507,-0.00029800923002365454,-3.2447018534500408e-06
-0.007810808971060162,-0.0003020193002859837,-3.3947089860274503e-06
-0.007397906475884536,-0.0003058214791477199,-3.546669180885876e-06
-0.006991772666926294,-0.0003094188989334226,-3.7004792754061615e-06
-0.00659339785607036,-0.0003128151915641718,-3.85603779803056e-06
-0.0062037473275297,-0.0003160144778600718,-4.013245215386621e-06
-0.005823754378447756,-0.0003190213532865662,-4.17200417317328e-06
-0.005454313764164931,-0.00032184087032221934,-4.332219729075476e-06
-0.005096275626228306,-0.00032447851766981766,-4.493799576073485e-06
-0.004750439955497653,-0.00032694019656524917,-4.656654254632252e-06
-0.004417551617529374,-0.00032923219445850593,-4.82069735238819e-06
-0.0040982959452095956,-0.00033136115634919066,-4.985845690090114e-06
-0.0037932948844964947,-0.00033333405405661716,-5.152019492691566e-06
-0.003503103664707296,-0.0003351581536939181,-5.3191425446291996e-06
-0.0032282079578084644,-0.00033684098159954707,-5.487142328452566e-06
-0.0029690214934762153,-0.00033839028896236824,-5.655950146093045e-06
-0.002725884108058372,-0.0003398140153627519,-5.825501222174325e-06
