acceleration,velocity,displacement
0.28682029777541207,0.0,0.0
0.28696776235186333,0.00014344701503181883,3.586175375795471e-08
0.2871168406657299,0.00028696816578621713,1.434655489624637e-07
0.28726913250260727,0.0004305646590783014,3.2284875517859334e-07
0.2874262099053824,0.0005742384946802988,5.740495436182434e-07
0.28758960368810116,0.0007179924480786696,8.971072793079855e-07
0.28776079037372254,0.0008618300465941255,1.2920629029761843e-06
0.287941179652672,0.0010057555391007242,1.7589592993998968e-06
0.28813210244334875,0.0011497738596247295,2.29784164908126e-06
0.28833479962553143,0.0012938905851419494,2.90875776027293e-06
0.28855041151079663,0.0014381118879260315,3.5917583785399256e-06
0.2887799681111798,0.0015824444828315255,4.346897471229315e-06
0.28902438026857197,0.0017268955699264634,5.174232484418812e-06
0.28928443170886203,0.0018714727729208219,6.073824570130634e-06
0.28956077208274167,0.0020161840738687226,7.04573878182802e-06
0.2898539110507411,0.0021610377446520932,8.090044236458223e-06
0.2901642134666783,0.002306042275781448,9.206814241566608e-06
0.29049189571011186,0.0024512063030756454,1.0396126386280881e-05
0.29083702321056176,0.0025965385328058136,1.1658062595251247e-05
0.2911995091929511,0.002742047665906692,1.2992709144929373e-05
0.29157911465873393,0.002887742321869613,1.4400156641873449e-05
0.291975449604989,0.0030336309629355436,1.588049996307474e-05
0.2923879754770845,0.003179721819206062,1.743383815861014e-05
0.2928160088511607,0.003326022815288123,1.9060274317233686e-05
0.29325872635037054,0.0034725414990885058,2.0759915395827843e-05
0.2937151708077574,0.003619284973378038,2.253287201394448e-05
0.2941842586874384,0.0037662598307518368,2.437925821497695e-05
0.29466478875538277,0.003913472092612542,2.6299191195818045e-05
0.2951554519554522,0.004060927152790251,2.829279100716874e-05
0.2956548424096143,0.004208629726381518,3.0360180226961682e-05
0.2961614694334079,0.004356583804342273,3.250148360964263e-05
0.2966737704377654,0.004504792614310067,3.471682771430571e-05
0.29719012457103533,0.004653258588062267,3.7006340514898794e-05
0.29770886693885373,0.004801983335939739,3.9370150995899294e-05
0.2982283032260415,0.004950967628480962,4.180838873700447e-05
0.29874672453662854,0.00510021138542163,4.432118349048012e-05
0.2992624222681212,0.005249713672122817,4.690866475486623e-05
0.299773702844793,0.0053994727034010455,4.95709613487472e-05
0.300278902148889,0.005549485854649466,5.230820098825982e-05
0.30077639950446305,0.005699749680062803,5.512050987193789e-05
0.3012646310847677,0.005850259937710111,5.800801227638112e-05
0.3017421026303349,0.0060010116211388865,6.0970830166093374e-05
0.30220740137776564,0.006151998997140912,6.400908282066332e-05
0.30265920710474176,0.006303215649261539,6.712288648226394e-05
0.3030963021973629,0.0064546545265870645,7.031235402622609e-05
0.3035175806502759,0.006606307997298974,7.357759465719759e-05
0.30392205592368154,0.0067581679064424634,7.691871363313295e-05
0.30430886760045445,0.006910225637323498,8.033581201907444e-05
0.3046772868046177,0.007062472175924765,8.382898647238651e-05
0.30502672035865697,0.007214898177715584,8.73983290607966e-05
0.30535671367522194,0.007367494036224054,9.104392711428151e-05
0.30566695239949604,0.007520249952742733,9.47658631115232e-05
0.305957262839417,0.007673156006552461,9.8564214601347e-05
0.3062276112387752,0.007826202225072009,0.00010243905415925312
0.3064781019607159,0.007979378653371881,0.00010639044937886409
0.3067089746569133,0.008132675422526289,0.00011041846289783863
0.30692060050295417,0.008286082816316256,0.00011452315245754927
0.3071134775822979,0.00843959133583757,0.00011870457099558773
0.30728822549704377,0.008593191761607404,0.00012296276676994897
0.3074455792771225,0.008746875212800945,0.00012729778351355106
0.30758638265816984,0.008900633203284767,0.00013170966061757248
0.3077115808028912,0.009054457694150033,0.00013619843334193119
0.3078222125434075,0.009208341142486608,0.00014076413305109034
0.30791940221888364,0.00936227654617718,0.00014540678747325628
0.30800435117899827,0.009516257484526652,0.00015012642098093224
0.30807832902389065,0.009670278154577374,0.00015492305489070825
0.30814266465011436,0.009824333402995876,0.00015979670778010156
0.30819873716311685,0.009978418753449183,0.00016474739581921283
0.30824796670168025,0.010132530429415382,0.00016977513311492896
0.3082918052078798,0.010286665372392773,0.000174879932065381
0.308331727174021,0.010440821255488248,0.00018006180372235126
0.3083692204045304,0.010594996492382885,0.00018532075815931904
0.3084057768386012,0.010749190241693667,0.00019065680484283817
0.30844288348249743,0.010903402406773942,0.00019606995300495506
0.3084820134974178,0.011057633631018922,0.00020156021201440328
0.3085246174796166,0.011211885288763181,0.00020712759174434882
0.30857211495574877,0.011366159471872023,0.0002127721029345076
0.30862588610319536,0.011520458972136759,0.0002184937575455098
0.3086872636973656,0.0116747872595869,0.0002242925691034407
0.3087575252882065,0.011829148456833293,0.00023016855303254575
0.30883788561641096,0.011983547309559446,0.00023612172697414394
0.30892948929357994,0.012137989153286944,0.00024215211108985553
0.30903340378412275,0.01229247987655637,0.00024825972834731635
0.3091506127368512,0.012447025880686613,0.0002544446047866271
0.30928200972350484,0.012601634036301702,0.0002607067697658742
0.3094283924518183,0.012756311636845532,0.00026704625618416097
0.3095904575279579,0.012911066349340476,0.00027346310068070747
0.30976879584176237,0.013065906162682906,0.00027995734380871333
0.30996388863886765,0.013220839333803063,0.0002865290301828348
0.310176104332642,0.01337587433204594,0.000293178208599297
0.3104056961021285,0.013531019782154633,0.00029990493212784717
0.3106528003225731,0.013686284406260808,0.00030670925817495104
0.31091743587889864,0.013841676965311175,0.00031359124851784405
0.31119950441161315,0.013997206200383803,0.0003205509693092678
0.3114987915314903,0.014152880774369579,0.00032758849105295613
0.3118149690129273,0.014308709214505683,0.00033470388855017495
0.3121475979420479,0.014464699856244427,0.0003418972408178625
0.3124961327629893,0.014620860788920687,0.00034916863097915376
0.31285992614075997,0.014777199803646624,0.0003565181461272956
0.3132382345441121,0.014933724343817843,0.00036394587716416174
