frame_number,force
0,859.6268300098727
1,859.6393849036566
2,859.6520771884149
3,859.6650430672867
4,859.6784163814422
5,859.6923274618952
6,859.7069020174048
7,859.7222600667171
8,859.7385149220563
9,859.755772229905
10,859.774129074533
11,859.7936731494868
12,859.8144820023612
13,859.8366223583013
14,859.8601495275086
15,859.8851069016504
16,859.9115255437862
17,859.9394238761191
18,859.9688074692119
19,859.9996689351759
20,860.0319879260643
21,860.0657312376637
22,860.1008530183103
23,860.1372950824101
24,860.1749873289998
25,860.2138482664442
26,860.2537856442635
27,860.2946971913495
28,860.3364714567954
29,860.3789887464359
30,860.4221221458247
31,860.4657386186744
32,860.5097001683163
33,860.5538650483566
34,860.5980890075614
35,860.6422265533121
36,860.686132217976
37,860.7296618132751
38,860.772673658935
39,860.815029773246
40,860.8565970145468
41,860.8972481640207
42,860.9368629412936
43,860.9753289447884
44,861.0125425088414
45,861.0484094699588
46,861.0828458357493
47,861.1157783517007
48,861.1471449624999
49,861.1768951659797
50,861.2049902593137
51,861.2314034788451
52,861.2561200367146
53,861.2791370589736
54,861.3004634309301
55,861.3201195561373
56,861.33813703588
57,861.3545582761723
58,861.3694360289275
59,861.3828328733963
60,861.3948206438562
61,861.4054798099199
62,861.4148988160619
63,861.4231733866866
64,861.4304058027485
65,861.436704155935
66,861.4421815863335
67,861.446955508735
68,861.4511468314415
69,861.4548791704359
70,861.4582780615907
71,861.4614701741508
72,861.4645825293884
73,861.4677417285941
74,861.4710731943122
75,861.4747004279445
76,861.4787442856776
77,861.4833222735651
78,861.488547861934
79,861.4945298193052
80,861.5013715667222
81,861.509170554552
82,861.5180176649752
83,861.527996644249
84,861.5391835696155
85,861.5516463566115
86,861.5654443131511
87,861.5806277466326
88,861.5972376295251
89,861.6153053279428
90,861.6348523971368
91,861.6558904478734
92,861.6784210879841
93,861.7024359433021
94,861.727916761078
95,861.7548355967185
96,861.7831550818115
97,861.8128287686196
98,861.8438015440963
99,861.8760101052026
100,861.9093834868827
101,861.9438436343396
102,861.9793060120437
103,862.0156802429597
104,862.0528707725247
105,862.09077755264
106,862.1292967410533
107,862.1683214109247
108,862.2077422643534
109,862.2474483423961
110,862.2873277227154
111,862.3272681948147
112,862.3671579026294
113,862.406885945698
114,862.4463429329421
115,862.4854214861722
116,862.5240166926877
117,862.5620265074922
118,862.599352106286
119,862.635898191151
120,862.6715732516641
121,862.7062897847043
122,862.7399644762341
123,862.7725183480281
124,862.8038768718037
125,862.8339700524999
126,862.8627324814578
127,862.8901033587829
128,862.9160264821694
129,862.9404501975422
130,862.9633273060615
131,862.9846149228975
132,863.0042742854152
133,863.0222705113707
134,863.0385723107277
135,863.0531516571599
136,863.0659834268461
137,863.0770450128041
138,863.0863159229219
139,863.0937773690993
140,863.0994118537876
141,863.1032027592078
142,863.1051339438632
143,863.1051893505212
144,863.1033526297275
145,863.0996067833325
146,863.0939338329719
147,863.0863145181846
148,863.0767280277952
149,863.0651517668705
150,863.0515611605539
151,863.0359294957482
152,863.018227801921
153,862.9984247726936
154,862.9764867297515
155,862.95237762993
156,862.9260591155323
157,862.8974906074549
158,862.8666294405398
159,862.8334310402907
160,862.7978491391201
161,862.7598360288051
162,862.7193428445707
163,862.6763198757342
164,862.6307168980333
165,862.5824835231623
166,862.5315695615029
167,862.4779253945995
168,862.4215023543171
169,862.3622531051224
170,862.3001320243602
171,862.2350955734594
172,862.1671026517561
173,862.096114924635
174,862.0220971187028
175,861.9450172779627
176,861.8648469759728
177,861.7815614799969
178,861.6951398646428
179,861.6055650743261
180,861.5128239355636
181,861.416907121276
182,861.3178090702306
183,861.2155278658757
184,861.1100650801674
185,861.0014255892362
186,860.889617368519
187,860.7746512749072
188,860.6565408222858
189,860.5353019546434
190,860.4109528184373
191,860.2835135340758
192,860.1530059659065
193,860.0194534909796
194,859.8828807684013
195,859.7433135121034
196,859.6007782695489
197,859.45530220757
198,859.3069129053438
199,859.1556381542073
200,859.0015057644066
201,858.8445433793484
202,858.6847782981628
203,858.5222373073586
204,858.3569465219521
205,858.1889312356817
206,858.0182157790009
207,857.8448233828713
208,857.6687760461575
209,857.4900944045764
210,857.3087975995068
211,857.1249031454479
212,856.9384267955613
213,856.7493824055
214,856.557781796607
215,856.3636346205965
216,856.1669482290005
217,855.967727551531
218,855.7659749877128
219,855.5616903161209
220,855.3548706259891
221,855.1455102766657
222,854.9336008905095
223,854.7191313839332
224,854.5020880399645
225,854.2824546245968
226,854.0602125483956
227,853.8353410738853
228,853.6078175679344
229,853.3776177969102
230,853.1447162609302
231,852.9090865620226
232,852.6707017995925
233,852.4295349859032
234,852.1855594747899
235,851.9387493980493
236,851.6890801050831
237,851.4365286021521
238,851.1810739882667
239,850.9226978852228
240,850.6613848591882
241,850.3971228306783
242,850.1299034693658
243,849.8597225703757
244,849.5865804093354
245,849.310482074045
246,849.0314377709807
247,848.7494631047509
248,848.4645793281167
249,848.1768135596952
250,847.8861989665742
