acceleration,velocity,displacement
0.0001817596234017638,0.0,0.0
-0.0003787242474531298,-4.92411560128415e-08,-1.2310289003210375e-11
-0.0009370139902991276,-3.7817571545090585e-07,-1.1916450686914722e-10
-0.0014909344271410952,-9.851628198109616e-07,-4.5999914068461413e-10
-0.0020383478580106025,-1.8674833910988861e-06,-1.173160693412076e-09
-0.0025771717793171374,-3.021363300430821e-06,-2.3953723662945028e-09
-0.0031053954642217014,-4.442005111315531e-06,-4.261214469231091e-09
-0.003621095144097348,-6.1236277633952935e-06,-6.902622687908798e-09
-0.004122447590446728,-8.059513447031313e-06,-1.0448407990515449e-08
-0.004607741946914281,-1.0242060831371566e-05,-1.502380156011617e-08
-0.005075389711510327,-1.2662843745977718e-05,-2.075002770445349e-08
-0.005523932829315768,-1.5312674381184242e-05,-2.7743907236243978e-08
-0.005952049920924423,-1.818167006874429e-05,-3.611749334872611e-08
-0.006358560724633973,-2.1259322730133888e-05,-4.597774154844566e-08
-0.0067424288580474525,-2.4534570125804246e-05,-5.7426214762430194e-08
-0.0071027630105499956,-2.7995868092953606e-05,-7.055882431711966e-08
-0.007438816675528609,-3.1631263014473254e-05,-8.546560709397638e-08
-0.007749986531240807,-3.542846381616561e-05,-1.022305388016361e-07
-0.008035809586445175,-3.9374912845587104e-05,-1.209313829670743e-07
-0.008295959221895854,-4.345785504767236e-05,-1.4163957494038917e-07
-0.008530240276151423,-4.7664404922184185e-05,-1.644201399328533e-07
-0.008738583331471811,-5.1981610824089994e-05,-1.8933164386942185e-07
-0.0089210383413238,-5.6396516242288894e-05,-2.1642617563601656e-07
-0.009077767708788695,-6.089621775481702e-05,-2.45749359135293e-07
-0.009209038894560977,-6.546791940565444e-05,-2.773403934254109e-07
-0.00931521662404951,-7.009898328530705e-05,-3.1123211909815124e-07
-0.009396754777621582,-7.477697613572483e-05,-3.474511089534092e-07
-0.009454188071505647,-7.948971184800663e-05,-3.860177809493421e-07
-0.009488123651636437,-8.422528977879215e-05,-4.269465313560418e-07
-0.00949923271955113,-8.897212887158905e-05,-4.702458860186371e-07
-0.009488242291417238,-9.371899762433114e-05,-5.159186676426172e-07
-0.009455927170491988,-9.845503998980845e-05,-5.639621770461521e-07
-0.009403102201720213,-0.0001031697973328615,-6.143683863768196e-07
-0.009330614874542778,-0.00010785322660192726,-6.671241423605169e-07
-0.009239338336513487,-0.00011249571490469133,-7.222113777371715e-07
-0.009130164870906152,-0.00011708809070654624,-7.796073291399809e-07
-0.009003999878407313,-0.00012162163189387461,-8.392847597900861e-07
-0.0088617563843315,-0.0001260880709595593,-9.012121855034446e-07
-0.008704350064280462,-0.0001304795975717123,-9.653541026362626e-07
-0.008532694746836917,-0.00013478885877449165,-1.0316712167228136e-06
-0.00834769832443549,-0.00013900895704230975,-1.100120670677014e-06
-0.008150258991420477,-0.00014313344637127375,-1.1706562715304099e-06
-0.007941261730831926,-0.00014715632655183685,-1.2432287147611874e-06
-0.007721574987639111,-0.0001510720357314546,-1.3177858053320102e-06
-0.007492047496693008,-0.00015487544135253764,-1.3942726746030084e-06
-0.007253505272938366,-0.0001585618295449455,-1.4726319923273792e-06
-0.007006748807313666,-0.0001621268930650085,-1.5528041729798677e-06
-0.006752550536018392,-0.00016556671790084152,-1.6347275757213303e-06
-0.006491652662671821,-0.00016887776870051408,-1.7183386973716692e-06
-0.006224765412282203,-0.0001720568732192526,-1.803572357851611e-06
-0.0059525657800012935,-0.00017510120601732347,-1.890361877660755e-06
-0.005675696809087451,-0.00017800827166459567,-1.978639247081235e-06
-0.005394767402955868,-0.0001807758877176065,-2.0683352869267854e-06
-0.00511035265525413,-0.000183402167732159,-2.1593798007892268e-06
-0.004822994667238596,-0.00018588550456278218,-2.251701718862962e-06
-0.004533203803037596,-0.00018822455418035123,-2.3452292335487453e-06
-0.004241460307008619,-0.00019041822020786277,-2.4398899271457986e-06
-0.003948216180177043,-0.00019246563932965918,-2.535610892030179e-06
-0.0036538971949985856,-0.0001943661676734531,-2.6323188437809572e-06
-0.0033589049245688453,-0.00019611936820334495,-2.7299402277501568e-06
-0.0030636186727692077,-0.00019772499910267947,-2.8284013195766627e-06
-0.002768397210366647,-0.00019918300307346343,-2.9276283201206983e-06
-0.002473580242336575,-0.00020049349743663924,-3.027547445248224e-06
-0.0021794895505812435,-0.0002016567648848687,-3.1280850108286013e-06
-0.0018864297736788445,-0.00020267324471593372,-3.229167513228802e-06
-0.0015946888029169128,-0.00020354352436008266,-3.330721705497806e-06
-0.001304537793524515,-0.00020426833100919303,-3.432674669340125e-06
-0.0010162308099304566,-0.00020484852316005677,-3.5349538828824375e-06
-0.0007300041381188544,-0.0002052850818970691,-3.6374872841467187e-06
-0.0004460753014806693,-0.00020557910175696899,-3.7402033300602285e-06
-0.000164641815541328,-0.00020573178103622448,-3.8430310507585265e-06
0.00011412027299214514,-0.00020574441142186178,-3.945900098873048e-06
0.00039005798771139273,-0.0002056183668566859,-4.048740793442685e-06
0.0006630430516868925,-0.00020535509159683632,-4.1514841580560654e-06
0.0009329734079108283,-0.00020495608748193688,-4.2540619528257586e-06
0.0011997744976136333,-0.00020442290050555576,-4.356406699822632e-06
0.0014634001859101155,-0.0002037571068346748,-4.4584517016576895e-06
0.0017238332504993232,-0.00020296029847557246,-4.560131052985251e-06
0.001981085368815849,-0.00020203406882074367,-4.66137964480933e-06
0.0022351965550376825,-0.00020097999833978029,-4.762133161599461e-06
0.0024862340170107994,-0.00019979964069676817,-4.862328071358598e-06
0.0027342904258705627,-0.00019849450958604783,-4.961901608929302e-06
0.0029794816146428106,-0.00019706606657591947,-5.060791752969794e-06
0.0032219437422775937,-0.00019551571023668937,-5.158937197172946e-06
0.003461829975320405,-0.00019384476680728987,-5.256277316433941e-06
0.0036993067543458287,-0.00019205448262487332,-5.352752128791982e-06
0.003934549730402615,-0.00019014601850368622,-5.448302254074122e-06
0.004167739473659901,-0.00018812044620267058,-5.5428688702507114e-06
0.00439905706226517,-0.0001859787470686893,-5.636393668568552e-06
0.004628679648813944,-0.00018372181289091953,-5.728818808558454e-06
0.0048567760812062485,-0.0001813504489584145,-5.820086874020787e-06
0.005083502639797371,-0.0001788653792781636,-5.910140831079932e-06
0.005308998954800039,-0.00017626725387951425,-5.998923989369351e-06
0.005533384181017529,-0.00017355665809555985,-6.086379967363119e-06
0.005756753514636594,-0.00017073412367164632,-6.172452662804921e-06
0.005979175130335838,-0.0001678001415104032,-6.257086229100433e-06
0.006200687601499608,-0.00016475517582744434,-6.3402250584348954e-06
0.006421297852541853,-0.00016159967946393397,-6.42181377225774e-06
0.006640979685347406,-0.00015833411007946165,-6.501797219643589e-06
0.006859672917410838,-0.0001549589469287721,-6.580120483895647e-06
0.0070772831591952015,-0.0001514747079096206,-6.656728897605245e-06
0.00729368224252277,-0.0001478819665591911,-6.731568066222448e-06
0.007508709297234106,-0.0001441813686742519,-6.804583900030809e-06
0.007722172459368684,-0.00014037364823510118,-6.875722654258147e-06
0.007933851173362991,-0.00013645964232691826,-6.944930976898652e-06
0.008143499023015045,-0.00013244030477782375,-7.012155963674837e-06
0.0083508470009265,-0.00012831671827183837,-7.077345219437253e-06
0.008555607109459231,-0.00012409010474424194,-7.140446925191273e-06
0.008757476175732325,-0.00011976183392294405,-7.201409909858069e-06
0.00895613975856609,-0.00011533342993936945,-7.260183725823648e-06
0.00915127603148653,-0.0001108065759918563,-7.3167187273064544e-06
0.009342559544281552,-0.00010618311709791427,-7.370966150578897e-06
0.009529664790574502,-0.00010146506101420026,-7.4228781951069255e-06
0.009712269533168056,-9.665457743326463e-05,-7.472408104718792e-06
0.009890057857441592,-9.175399558561222e-05,-7.519510247973511e-06
0.010062722937111747,-8.676580038697388e-05,-7.5641401969666575e-06
0.01022996951397811,-8.169262727420142e-05,-7.606254803881951e-06
0.010391516115941525,-7.65372558667215e-05,-7.645812274667182e-06
0.010547097054093704,-7.13026025742127e-05,-7.682772239277416e-06
0.010696464239580773,-6.599171225079408e-05,-7.717095817983668e-06
0.010839388850162454,-6.0607748978358274e-05,-7.748745683290957e-06
0.010975662867345555,-5.515398604898127e-05,-7.777686117047792e-06
0.011105100497429764,-4.963379520778744e-05,-7.803883062361984e-06
0.011227539474829308,-4.405063521472267e-05,-7.827304169967611e-06
0.011342842222808541,-3.840803979031321e-05,-7.84791883871887e-06
0.01145089682555915,-3.270960502822129e-05,-7.865698249923505e-06
0.011551617758857807,-2.6958976382117052e-05,-7.88061539527609e-06
0.011644946338402297,-2.1159835357802027e-05,-7.892645098211069e-06
0.011730850865521876,-1.5315886056820985e-05,-7.901764028564725e-06
0.011809326464026021,-9.43084172443401e-06,-7.90795071051004e-06
0.0118803946053808,-3.508411457082305e-06,-7.911185523805419e-06
0.011944102319485441,2.447712774134255e-06,-7.911450698476155e-06
0.012000521090614195,8.433868626659165e-06,-7.908730303125958e-06
0.012049745439114235,1.4446435259091272e-05,-7.90301022715452e-06
0.012091891185501594,2.048184441524523e-05,-7.894278157235937e-06
0.012127093391244747,2.6536590559431813e-05,-7.882523548492267e-06
0.012155503981386243,3.260723990258956e-05,-7.867737590876762e-06
0.012177289076187578,3.8690438166983013e-05,-7.84991317135937e-06
0.012192626076898246,4.478291695525447e-05,-7.82904483257881e-06
0.012201700557252155,5.088149861379207e-05,-7.805128728686548e-06
0.012204703015667135,5.698309950702189e-05,-7.778162579156344e-06
0.01220182554860168,6.30847316480891e-05,-7.748145621367565e-06
0.012193258504934008,6.918350266147302e-05,-7.715078562790174e-06
0.012179187168713405,7.527661407988487e-05,-7.678963533604835e-06
