frame_number,force
0,715.824707
1,717.40564
2,715.127441
3,716.684448
4,715.313721
5,715.824707
6,718.991333
7,716.54126
8,717.238525
9,714.945923
10,714.076599
11,716.708313
12,716.173401
13,716.708313
14,714.769165
15,716.006226
16,714.081421
17,714.248657
18,717.410522
19,714.778809
20,716.354797
21,715.471191
22,716.182922
23,714.430054
24,716.531494
25,712.849121
26,715.117798
27,713.360229
28,713.384094
29,717.763916
30,715.662415
31,716.526917
32,716.703491
33,714.783569
34,713.55603
35,716.531494
36,716.703491
37,713.880798
38,715.480957
39,717.052124
40,714.262817
41,713.723145
42,713.899902
43,713.723145
44,715.476074
45,714.950684
46,714.248657
47,716.001404
48,715.82959
49,716.001404
50,713.536926
51,715.652832
52,714.592529
53,715.824707
54,717.057007
55,715.12262
56,717.759094
57,716.703491
58,717.400757
59,715.643188
60,716.870728
61,715.127441
62,715.657471
63,717.768616
64,714.602112
65,716.713196
66,715.12262
67,715.46167
68,715.671875
69,717.926208
70,716.894653
71,715.652832
72,715.299438
73,716.350098
74,713.727905
75,716.531494
76,718.637939
77,718.45166
78,716.187744
79,715.289795
80,714.769165
81,716.010986
82,715.136902
83,715.476074
84,717.400757
85,715.815063
86,716.69873
87,718.112549
88,717.935791
89,715.824707
90,716.359741
91,717.40564
92,715.824707
93,716.880249
94,716.182922
95,717.754272
96,716.015869
97,715.843872
98,718.981934
99,717.563232
100,719.502502
101,716.015869
102,715.485596
103,716.187744
104,716.202026
105,718.814575
106,716.722717
107,715.839111
108,717.572876
109,716.88501
110,716.359741
111,718.279663
112,716.732178
113,717.964478
114,716.526917
115,718.465942
116,717.78302
117,719.172852
118,718.800293
119,714.792969
120,717.061768
121,716.178223
122,717.759094
123,719.507202
124,718.279663
125,715.5047
126,719.683899
127,716.187744
128,714.272461
129,717.06665
130,714.964966
131,717.415222
132,718.996094
133,719.860596
134,717.763916
135,716.010986
136,720.567505
137,716.02063
138,717.243286
139,716.187744
140,716.894653
141,718.800293
142,718.465942
143,720.218872
144,716.713196
145,718.996094
146,719.16333
147,717.59668
148,716.722717
149,718.11731
150,719.703003
151,717.06665
152,719.521484
153,716.889893
154,717.061768
155,718.642578
156,717.396118
157,718.107788
158,717.420044
159,718.633179
160,717.93103
161,717.415222
162,717.233704
163,717.582275
164,718.279663
165,717.228821
166,718.465942
167,717.935791
168,717.40564
169,718.107788
170,719.507202
171,718.642578
172,718.642578
173,717.768616
174,717.061768
175,714.61145
176,719.005737
177,718.294006
178,718.279663
179,716.708313
180,717.768616
181,720.548401
182,719.16333
183,718.996094
184,720.204468
185,719.669556
186,721.269653
187,716.369324
188,720.042175
189,717.057007
190,718.284546
191,717.233704
192,716.178223
193,718.996094
194,718.112549
195,718.795532
196,719.35437
197,716.689209
198,717.93103
199,718.098145
200,718.45166
201,717.415222
202,716.889893
203,719.860596
204,717.587219
205,718.279663
206,718.97699
207,718.637939
208,717.759094
209,720.037292
210,718.284546
211,719.349487
212,719.511963
213,719.168091
214,717.415222
215,718.981934
216,716.536377
217,718.461182
218,721.78064
219,717.410522
220,721.083313
221,722.129272
222,716.703491
223,718.465942
224,719.674316
225,718.461182
226,720.037292
227,717.945313
228,719.860596
229,716.182922
230,717.243286
231,719.679199
232,720.02301
233,719.846313
234,719.144043
235,719.507202
236,720.042175
237,719.158569
238,720.032593
239,721.790222
240,720.199829
241,717.410522
242,721.78064
243,718.628418
244,717.93103
245,722.129272
246,718.284546
247,720.91626
248,720.567505
249,719.153809
250,719.683899
251,721.608704
252,719.149048
253,717.763916
254,716.88501
255,719.698242
256,721.078491
257,719.16333
258,718.107788
259,720.042175
260,717.935791
261,718.461182
262,715.313721
263,717.78302
264,718.814575
265,717.59668
266,720.572266
267,720.729919
268,720.577087
269,720.567505
270,719.344788
271,719.35437
272,717.59668
273,715.476074
274,719.507202
275,716.536377
276,718.270203
277,718.461182
