acceleration,velocity,displacement
0.034818999157093806,0.0,0.0
0.03378111051982181,1.7150027419228905e-05,4.287506854807226e-09
0.032746502224393834,3.378193060528282e-05,1.7020496360935157e-08
0.0317184299042202,4.9898163637436327e-05,3.794051992161494e-08
0.030700100033234527,6.55027961218e-05,6.679075986142402e-08
0.029694645980852353,8.060148262532173e-05,1.0331682954820445e-07
0.028705104805633017,9.520142032194308e-05,1.4726755528502065e-07
0.027734395003440705,0.0001093112952742115,1.983957341840593e-07
0.0267852954145364,0.00012294121787870577,2.564588624722886e-07
0.025860425485859186,0.00013610264810380468,3.212198289679162e-07
0.02496222707068604,0.00014880831124294098,3.9244756880460265e-07
0.02409294792407975,0.00016107210499163242,4.69917672863246e-07
0.02325462702458008,0.00017290899872879738,5.534129487933534e-07
0.022449081828939205,0.0001843349259421772,6.42723929961097e-07
0.02167789755176373,0.00019536667078735295,7.376493291434796e-07
0.020942418553162825,0.0002060217498135846,8.37996434293714e-07
0.020243741907061,0.00021631828992864054,9.435814442292703e-07
0.01958271320261081,0.0002262749037060585,1.054229742637945e-06
0.018959924598472674,0.00023591056315632936,1.169776109353542e-06
0.018375715109729185,0.0002452444730833798,1.2900648684134694e-06
0.01783017306861023,0.00025429594512796464,1.4149499729663056e-06
0.01732314066805139,0.00026308427356213005,1.5442950276388293e-06
0.016854220471257106,0.0002716286138469572,1.6779732494911011e-06
0.01642278375145686,0.0002799478649026357,1.8158673691784994e-06
0.016027980517095898,0.0002880605559697739,1.957869474396602e-06
0.015668751078790587,0.0002959847388687455,2.103880798106232e-06
0.015343839018404632,0.0003037378863930443,2.2538114544216794e-06
0.015051805418773169,0.00031133679750233875,2.4075801253955253e-06
0.014791044202696559,0.0003187975099077062,2.5651137022480364e-06
0.01455979841784181,0.00032613522056284074,2.726346884865673e-06
0.01435617729858029,0.0003333642144919463,2.8912217436293698e-06
0.014178173938843028,0.0003404978023013021,3.0596872478276818e-06
0.01402368341832802,0.00034754826664059484,3.231698765063156e-06
0.013890521234816454,0.00035452681780388096,3.407217536174275e-06
0.013776441905792488,0.0003614435585890332,3.586210130272504e-06
0.013679157607741828,0.00036830745846741676,3.7686478845366164e-06
0.01359635671799092,0.00037512633704884997,3.954506333415683e-06
0.013525722117384023,0.0003819068567576937,4.143764631867319e-06
0.013464949112223996,0.00038865452456509573,4.336404977198016e-06
0.013411762841097961,0.0003953737025534262,4.532412033977647e-06
0.013363935038813331,0.00040206762702340405,4.731772366371854e-06
0.01331930003159252,0.0004087384357910055,4.934473882075457e-06
0.013275769839354058,0.00041538720325874217,5.1405052918378934e-06
0.0132313482710716,0.00042201398278634856,5.349855588349166e-06
0.013184143925288973,0.0004286178558354387,5.562513548004613e-06
0.013132382049475104,0.00043519698732912975,5.7784672587957555e-06
0.013074415254463463,0.0004417486866551144,5.997703677291816e-06
0.013008733103859514,0.0004482694737446951,6.220208217391769e-06
0.012933970594686735,0.00045475514966933166,6.445964373245275e-06
0.012848915523499616,0.00046120087119887827,6.674953378462328e-06
0.012752514705280243,0.0004676012287560732,6.907153903451066e-06
0.0126438789890488,0.0004739503271796555,7.142541792434999e-06
0.012522286998815337,0.00048024186867662153,7.381089841399068e-06
0.012387187525802689,0.00048646923730777603,7.622767617895167e-06
0.012238200510532633,0.0004926255843168599,7.867541323301327e-06
0.012075116576779534,0.000498703913588688,8.115373697777713e-06
0.011897895102748354,0.00050469716650857,8.366223967802028e-06
0.0117066608307308,0.0005105983054919398,8.620047835802155e-06
