frame_number,force
0,595.6099800000375
1,595.6265316324431
2,595.6448975715784
3,595.6668616027409
4,595.6941575590499
5,595.7284649897975
6,595.771408722412
7,595.8245338723043
8,595.8892217035481
9,595.9665240424616
10,596.0569201387912
11,596.1600309975507
12,596.2743528901892
13,596.3970815350631
14,596.5240829705081
15,596.6500357172615
16,596.7687420392652
17,596.8735914430088
18,596.9581469511814
19,597.0168083309862
20,597.0454918751508
21,597.0422558962462
22,597.0077934652151
23,596.9457140300618
24,596.8625473812555
25,596.7674230411991
26,596.6714065763541
27,596.5865211123661
28,596.5245458747137
29,596.4957445812306
30,596.5077130870758
31,596.5645300807635
32,596.6663404959256
33,596.8094204711862
34,596.9866991928977
35,597.1886537332609
36,597.4044357730364
37,597.623044135241
38,597.8343553432555
39,598.0298763574083
40,598.2031661615001
41,598.3499550499087
42,598.4680497648483
43,598.557130436549
44,598.6185145421462
45,598.6549054308108
46,598.6701002571276
47,598.6686345788424
48,598.6553813269128
49,598.6351602277451
50,598.61241490959
51,598.5909809608387
52,598.573926959158
53,598.5634289850116
54,598.5606536029969
55,598.5656698947543
56,598.577454301073
57,598.5940548728395
58,598.612937967912
59,598.6314760772462
60,598.6474797941754
61,598.6596512162482
62,598.667855665486
63,598.6731709192132
64,598.6777449423536
65,598.6845330246787
66,598.6969823053046
67,598.7187078231875
68,598.7531824840205
69,598.8034501666377
70,598.8718657115902
71,598.9598673492156
72,599.0677926656756
73,599.1947516873853
74,599.3385696728808
75,599.4958171960678
76,599.6619591123218
77,599.831659345333
78,599.9992543838512
79,600.1593579507911
80,600.3075054846606
81,600.4407117574156
82,600.5578126558153
83,600.6595012124669
84,600.7480415103526
85,600.8267253383589
86,600.8991957132113
87,600.9687856988867
88,601.0380132841459
89,601.1083375075877
90,601.1802165552992
91,601.2534228418507
92,601.3274940821682
93,601.4021701636815
94,601.4776928717315
95,601.5549083922497
96,601.6351820894778
97,601.7201876727112
98,601.811654276788
99,601.9111432341053
100,602.0198909654503
101,602.1387143173025
102,602.2679507686752
103,602.4074067972673
104,602.5563050618246
105,602.7132432472935
106,602.8761961924063
107,603.0425952666573
108,603.2094939271722
109,603.3737873911513
110,603.5324288971241
111,603.6826015755862
112,603.8218574683563
113,603.9482774228419
114,604.0606907836241
115,604.1589274812403
116,604.2440084269355
117,604.3181595461036
118,604.3845720267124
119,604.4469072575768
120,604.5086276613033
121,604.5722927708048
122,604.6389679713495
123,604.7078484284045
124,604.7761388171277
125,604.8391982264591
126,604.8909620862601
127,604.9246403216986
128,604.9336259985771
129,604.9124587892983
130,604.8576378877747
131,604.7681066767457
132,604.6453197685847
133,604.4929087596649
134,604.3160509193334
135,604.1206976094396
136,603.9128301651115
137,603.6978806788835
138,603.480393810845
139,603.2639361288274
140,603.0512063194012
141,602.8442699419377
142,602.6448265057893
143,602.4544155203351
144,602.2744986971525
145,602.1064133695727
146,601.9512388619734
147,601.8096258285841
148,601.6816245634005
149,601.5665415753473
150,601.4628588880458
151,601.3682498210413
152,601.2797072006902
153,601.1937757429453
154,601.1068672769094
155,601.0156350253629
156,600.9173739738828
157,600.8103920484236
158,600.6942796181611
159,600.570015382284
160,600.4398870475499
161,600.307253711705
162,600.1762046449211
163,600.0511640913893
164,599.9364696642816
165,599.8359403683965
166,599.7524604443742
167,599.6876223985823
168,599.6414758133668
169,599.6124168655303
170,599.5972426744985
171,599.591388473696
172,599.5893481276189
173,599.5852398826166
174,599.5734343403053
175,599.5491343332549
176,599.5087973858188
177,599.4503211245685
178,599.3729703933991
179,599.2771018697835
180,599.1638050506398
181,599.034589546003
182,598.8912022585599
183,598.7355910584048
184,598.5699825809317
185,598.3970130243025
186,598.219827840929
187,598.0420598193917
188,597.8676322535374
189,597.7004099183954
190,597.5437894201559
191,597.4003404782297
192,597.2715809717987
193,597.1579194667141
194,597.05875155777
195,596.9726597174565
196,596.8976509379366
197,596.8313815944389
198,596.7713539498627
199,596.7150950255859
200,596.6603278971677
201,596.6051285606906
202,596.5480538531905
203,596.4882354475195
204,596.4254426832434
205,596.3601067357533
206,596.2932809476285
207,596.2265072453334
208,596.1615729914904
209,596.1001719175937
210,596.0435193013928
211,595.9920022359249
212,595.9449533554044
213,595.900610381922
214,595.8562726450275
215,595.8086147104787
216,595.7540889505516
217,595.6893452130569
218,595.6116073029007
219,595.5189674008459
220,595.4105818210018
221,595.2867601362191
222,595.1489384606384
223,594.9995398822765
224,594.8417549205924
225,594.679293211383
226,594.5161418638082
227,594.3563348151802
228,594.2037257841575
229,594.0617672166734
230,593.9333013720183
231,593.820357784539
232,593.7239460944317
233,593.6438548169839
234,593.5785063801384
235,593.5249456054295
236,593.4790262171632
237,593.4358114487085
238,593.3901487269395
239,593.3373374438607
240,593.2737854139783
241,593.1975401645595
242,593.1085919086705
243,593.0088846986913
244,592.9020323602776
245,592.7927923972658
246,592.6863881493031
247,592.5877877187112
248,592.5010512859362
249,592.4288438167778
250,592.3721763578679
251,592.3303947918248
252,592.3013929220425
253,592.2819931259291
254,592.2684140829085
255,592.2567368575321
256,592.2432953718667
257,592.2249526725434
258,592.1992635451214
259,592.1645488333162
260,592.1199140031055
261,592.0652399660293
262,592.0011592267381
263,591.9290108777071
264,591.8507631425402
265,591.7689079165297
266,591.6863426005755
267,591.6062432663753
268,591.5319226768871
269,591.466679500404
270,591.4136632814985
271,591.3757754047393
272,591.3556010413669
273,591.3553422224054
274,591.3767163108415
275,591.4208049111467
276,591.4878745037715
277,591.5772169897402
278,591.6870603600843
279,591.8145795645759
280,591.9560075890575
281,592.1068223774677
282,592.2619792748577
283,592.4161707914313
284,592.5641081471224
285,592.7008115683608
286,592.8218726549312
287,592.9236432562626
288,593.0033294909608
289,593.0590080775163
290,593.0896063502457
291,593.0948867860833
292,593.0754557663962
293,593.0327874713886
294,592.9692356691944
295,592.888007330649
296,592.7930849603106
297,592.6891009004295
298,592.581183822773
299,592.4748064274451
300,592.3756518177745
301,592.2894883128437
302,592.2220190564211
303,592.1786676350621
304,592.1642752400257
305,592.182718361289
306,592.2365016295672
307,592.3264137992358
308,592.4513309951963
309,592.6082112773274
310,592.7922720127068
311,592.9972986016331
312,593.2160122668561
313,593.4404345036272
314,593.6622219996956
315,593.8729820818318
316,594.0645898669783
317,594.2295174750101
318,594.3611757859088
319,594.4542722847012
320,594.5051889544491
321,594.5123589492825
322,594.476578587078
323,594.4011709472269
324,594.2919398035422
325,594.1568967525941
326,594.0057778240426
327,593.8493806772724
328,593.6987668768754
329,593.5643976249083
330,593.4552889215513
331,593.3782614766486
