frame_number,force
0,693.0273088198574
1,693.0202394426593
2,693.0120553462834
3,693.0027191134338
4,692.99224910099
5,692.9807148446832
6,692.9682305183884
7,692.9549468926126
8,692.9410424782012
9,692.9267147406113
10,692.9121722909128
11,692.8976287391212
12,692.8832985066556
13,692.8693944960899
14,692.8561272186471
15,692.8437048036748
16,692.8323332665217
17,692.8222165054274
18,692.8135556817625
19,692.8065478035995
20,692.8013834367437
21,692.7982435640522
22,692.7972957549831
23,692.7986899733289
24,692.80255448282
25,692.8089923635139
26,692.8180791072377
27,692.8298615963611
28,692.8443584759352
29,692.8615615736251
30,692.8814377571226
31,692.9039305752765
32,692.9289612218881
33,692.9564286821721
34,692.9862092069619
35,693.018155392434
36,693.0520951119585
37,693.087830412382
38,693.1251363407134
39,693.1637596166387
40,693.2034171829548
41,693.2437949165707
42,693.2845470512094
43,693.325297032782
44,693.365640512571
45,693.4051509212113
46,693.4433875755823
47,693.4799057095157
48,693.5142674311209
49,693.546052558131
50,693.5748685458562
51,693.6003591435027
52,693.6222118102271
53,693.6401641442297
54,693.6540095763427
55,693.6636024391133
56,693.6688623622744
57,693.6697777843157
58,693.666408174397
59,693.6588843961354
60,693.6474066702456
61,693.6322398675452
62,693.6137062733411
63,693.5921763363951
64,693.5680581347303
65,693.5417863185804
66,693.5138111791169
67,693.4845883497089
68,693.4545695328476
69,693.4241945212938
70,693.3938845971444
71,693.3640371795773
72,693.3350214465333
73,693.3071746411003
74,693.2807988643843
75,693.2561582833973
76,693.2334767898485
77,693.2129361821462
78,693.1946748834913
79,693.1787871425037
80,693.1653227294504
81,693.1542873236937
82,693.1456438969428
83,693.1393153085909
84,693.1351881335235
85,693.1331176218595
86,693.1329337076398
87,693.1344480109583
88,693.1374616411294
89,693.1417733017826
90,693.1471868986662
91,693.1535177296685
92,693.160596453377
93,693.1682703729334
94,693.1764020614456
95,693.1848658256085
96,693.1935427696616
97,693.2023152466393
98,693.2110613958184
99,693.2196503744674
100,693.2279387896198
101,693.2357686804236
102,693.2429672049183
103,693.249347993099
104,693.2547139831962
105,693.2588614848718
106,693.261585207426
107,693.2626840168427
108,693.2619672125738
109,693.2592611581404
110,693.2544161679439
111,693.2473135930576
112,693.2378730181382
113,693.226059409488
114,693.211889965205
115,693.1954402920203
116,693.1768493778441
117,693.1563227033257
118,693.1341328129658
119,693.1106168101355
120,693.0861705527153
121,693.061239709798
122,693.0363081758487
123,693.0118845838524
124,692.9884878196768
125,692.9666324868028
126,692.946815149106
127,692.929501901927
128,692.91511750868
129,692.9040361470688
130,692.8965738042727
131,692.8929824785265
132,692.8934464509283
133,692.8980808835116
134,692.9069328623339
135,692.9199847951345
136,692.9371598548637
137,692.9583289533786
138,692.9833185470848
139,693.0119184737147
140,693.0438890467485
141,693.0789667614232
142,693.1168681302125
143,693.1572913674925
144,693.1999159358046
145,693.24440036157
146,693.290379148022
147,693.337459903736
148,693.3852218184813
149,693.4332163422226
150,693.4809705258738
151,693.5279931787342
152,693.5737838604232
153,693.6178446384373
154,693.6596943457549
155,693.6988847407765
156,693.735017628228
157,693.767761784408
158,693.7968685034409
159,693.8221847168687
160,693.8436628472826
161,693.8613667516646
162,693.8754732889023
163,693.8862692678123
164,693.8941438183297
165,693.8995765171592
166,693.9031218086436
167,693.9053903980529
