frame_number,force
0,541.43457000005
1,541.505774741032
2,541.5763759965746
3,541.645644582198
4,541.712667698093
5,541.7763975279906
6,541.8358046580748
7,541.8901003308247
8,541.9389728290669
9,541.9827843585792
10,542.0226917904523
11,542.0606752675864
12,542.0994718247092
13,542.1424131746422
14,542.1931643434389
15,542.2553679754016
16,542.3322235092761
17,542.4260562001955
18,542.5379431622619
19,542.667464013226
20,542.8126339402107
21,542.9700468033803
22,543.1352058029938
23,543.3029746149812
24,543.4680668496726
25,543.6255043460155
26,543.7709985668268
27,543.9012320840619
28,544.0140319473851
29,544.1084309641594
30,544.1846157752618
31,544.2437770699124
32,544.2879038943953
33,544.3195743024594
34,544.3417722550037
35,544.3577244683987
36,544.3707309722802
37,544.3839670054601
38,544.4002525041342
39,544.4218126197349
40,544.4500780697975
41,544.4855777381389
42,544.5279498193767
43,544.5760590665177
44,544.6281820080399
45,544.6822215294284
46,544.7359278942425
47,544.7871153425335
48,544.8338624987238
49,544.874679463253
50,544.9086250779219
51,544.9353629489018
52,544.9551503346787
53,544.9687645885796
54,544.977389174153
55,544.9824932467767
56,544.9857349631287
57,544.9889030232474
58,544.9938896141977
59,545.0026628249791
60,545.0171880652756
61,545.039254184234
62,545.0701966366732
63,545.110563188281
64,545.1598149168942
65,545.2161730007563
66,545.2766915660856
67,545.337565126363
68,545.394602921421
69,545.4437593078909
70,545.4816082838571
71,545.5056803421184
72,545.5146293379405
73,545.5082478246908
74,545.4873751042784
75,545.4537358164746
76,545.4097302564271
77,545.3581913842011
78,545.3021280614037
79,545.2444833622753
80,545.1879457568641
81,545.134849120469
82,545.0871751299336
83,545.0466352035643
84,545.014780891357
85,544.9930875414778
86,544.982971891658
87,544.9857283650432
88,545.0023964350297
89,545.0335962318899
90,545.0793782367197
91,545.1391205503089
92,545.2114871640955
93,545.2944497244466
94,545.3853783489324
95,545.4812177024386
96,545.5787679645234
97,545.6750681865076
98,545.7678302475672
99,545.8558236620969
100,545.9391001198125
101,546.0189793170829
102,546.0977740054102
103,546.1782926538245
104,546.2632144396806
105,546.3544697686563
106,546.4527606221121
107,546.5573180334852
108,546.6659422507468
109,546.7753253793456
110,546.8816132280512
111,546.9811104745323
112,547.0709835071793
113,547.1498036846102
114,547.2178192674027
115,547.2769280948436
116,547.330403759588
117,547.3824715841287
118,547.4378325581487
119,547.5012101495423
120,547.5769595709445
121,547.6687406792423
122,547.7792332344118
123,547.9098839370708
124,548.0607094658463
125,548.2302075349064
126,548.415425056679
127,548.612202432212
128,548.8155761801888
129,549.0202895305554
130,549.221330378859
131,549.4143933178167
132,549.596163581866
133,549.7643575002077
134,549.9175221167338
135,550.054670843113
136,550.1748786153618
137,550.276964108729
138,550.3593543694154
139,550.4201652233927
140,550.4574524424758
141,550.4695312517274
142,550.4552587416458
143,550.4142166666352
144,550.3467846096459
145,550.2541290759121
146,550.1381469875844
147,550.001397562104
148,549.8470425041007
149,549.6787970479874
150,549.5008787280606
151,549.317933210198
152,549.1349197751388
153,548.9569456712538
154,548.7890425666122
155,548.6358892497141
156,548.5015107478176
157,548.3890103273894
158,548.3003952071521
159,548.2365342931281
160,548.1972478947345
161,548.1814911072959
162,548.1875685485986
163,548.2133179139229
164,548.256226880336
165,548.3134945702943
166,548.382091639368
167,548.4588812999741
168,548.5408226949812
169,548.6252114980458
170,548.7098698561974
171,548.7932091822016
172,548.8741412935985
173,548.9518691525763
174,549.025619805394
175,549.0943849242474
176,549.1567241565183
177,549.210676682367
178,549.2538140662411
179,549.2834457960442
180,549.2969588947658
181,549.2922385360024
182,549.2680854882841
183,549.2245350724735
184,549.1630012991795
185,549.0862079016911
186,548.9979085355758
187,548.9024393525026
188,548.8041905386327
189,548.7071158704277
190,548.6143977210721
191,548.528339331653
192,548.450481821807
193,548.3818732568438
194,548.3233836219998
195,548.2759728291879
196,548.2408546763113
197,548.2195239051773
198,548.2136225160577
199,548.2246389592182
200,548.2534731338607
201,548.2999516649935
202,548.3624206223116
203,548.4375508767337
204,548.5204470535779
205,548.605068340508
206,548.6848895733895
207,548.7536828177447
208,548.8062802917985
209,548.8391843846596
210,548.8509305645487
211,548.8421799497611
212,548.8155827079239
213,548.7754737277596
214,548.7274385207046
215,548.6777555837443
216,548.6327218804571
217,548.5979146309782
218,548.5775065636566
219,548.5737801802788
220,548.5869502561914
221,548.6153249411973
222,548.6557597253137
223,548.7043071413004
224,548.7569333516029
225,548.8101609956216
226,548.8615205500638
227,548.9097522898605
228,548.9547726193898
229,548.9974696536751
230,549.0394066239594
231,549.0824883595135
232,549.1286040452652
233,549.1792359028291
234,549.2350446394585
235,549.2954884694053
236,549.3585578104821
237,549.4206961201567
238,549.4769523809066
239,549.5213925076475
240,549.5477714667592
241,549.5504136788633
242,549.5251768695074
243,549.4703206458607
244,549.3870946196363
245,549.2799072853556
246,549.1560214122813
247,549.0248154366024
248,548.896723790336
249,548.7820124384089
250,548.6895666882004
251,548.6258664391615
252,548.5942894759812
253,548.5948216931012
254,548.624186954182
255,548.676353551582
256,548.7433285337872
257,548.8161134306291
258,548.8856725482054
259,548.9437749218836
260,548.9836220505293
261,549.0002446054026
262,548.9907031098676
263,548.9541406686516
264,548.8917214299522
265,548.806464925045
266,548.7029651377992
267,548.5869772365613
268,548.4648790357865
269,548.3430635483853
270,548.227361058208
271,548.122590998047
272,548.0323016406604
273,547.9586945361449
274,547.9026849421582
275,547.8640395096703
276,547.841551494105
277,547.8332374944273
278,547.8365511808548
279,547.8486093873935
280,547.8664213730367
281,547.8871060532172
282,547.9080756266505
283,547.927161415605
284,547.9426657793115
285,547.9533436214998
286,547.9583364945025
287,547.9570873872952
288,547.9492558900304
289,547.9346461065792
290,547.9131593462657
291,547.8847766673464
292,547.8495551546682
293,547.8076100154161
294,547.7590784464553
295,547.7041026563996
296,547.642879477479
297,547.575783560336
298,547.5035138156984
299,547.4271848184316
300,547.3483010210476
301,547.2685940704738
302,547.1897487588544
303,547.1130810665837
304,547.0392614199362
305,546.9681877059838
306,546.899085739081
307,546.8308447539009
308,546.7625074665312
309,546.6937692318846
310,546.6253312643968
311,546.5590040374824
312,546.4975400900249
313,546.4442461149256
314,546.4024560523341
315,546.3749479417274
316,546.363382354097
317,546.3678417325594
318,546.3865514206649
319,546.4158542856976
320,546.4504857471637
