acceleration,velocity,displacement
-0.010920544256940608,0.0,0.0
-0.010836666871168753,-5.43930278202734e-06,-1.359825695506835e-09
-0.010752249524594106,-1.0836531880968055e-05,-5.428784361255684e-09
-0.01066675604713651,-1.619128327390071e-05,-1.2185738149972876e-08
-0.010579657867093155,-2.1502886752458126e-05,-2.1609280656562582e-08
-0.010490437854740024,-2.6770410682916422e-05,-3.367760501540622e-08
-0.010398594225757106,-3.19926687030407e-05,-4.8368374861895504e-08
-0.010303644530006668,-3.7168228391981645e-05,-6.565859913565109e-08
-0.010205129741254513,-4.229542195979694e-05,-8.552451172359573e-08
-0.010102618440858413,-4.737235900532517e-05,-1.0794145696487626e-07
-0.009995711061652094,-5.2396941380952796e-05,-1.3288378206144575e-07
-0.009884044137385856,-5.7366880180712284e-05,-1.60324737451862e-07
-0.009767294496161424,-6.22797148390991e-05,-1.9023638620681485e-07
-0.00964518334446085,-6.713283429925468e-05,-2.225895234914033e-07
-0.00951748020479226,-7.192350018656795e-05,-2.5735360711285895e-07
-0.009384006682089576,-7.664887190828841e-05,-2.9449670013657304e-07
-0.00924464003239604,-8.130603358690981e-05,-3.339854265103726e-07
-0.009099316491026146,-8.589202271776536e-05,-3.757849405865414e-07
-0.008948034292576427,-9.0403860413666e-05,-4.1985891136939924e-07
-0.008790856291346343,-9.48385830596467e-05,-4.6616952223772743e-07
-0.00862791207840629,-9.919327515208486e-05,-5.146774867906603e-07
-0.008459399499000757,-0.00010346510304643662,-5.653420813402907e-07
-0.008285585500722557,-0.00010765134929636744,-6.181211944259917e-07
-0.008106806276218341,-0.00011174944724060267,-6.729713935602342e-07
-0.007923466689454066,-0.00011575701548202077,-7.298480092408901e-07
-0.007736038987644598,-0.00011967189190129544,-7.887052360867191e-07
-0.007545060807401427,-0.00012349216685005694,-8.494962507745572e-07
-0.007351132488763237,-0.0001272162151740981,-9.12173346280596e-07
-0.007154913714974707,-0.0001308427267250326,-9.766880817553787e-07
-0.00695711949936685,-0.000134370735028618,-1.0429914471937914e-06
-0.006758515545969577,-0.0001377996437899521,-1.111034041898434e-06
-0.006559913019542496,-0.00014112925093133011,-1.1807662655787546e-06
-0.006362162770717107,-0.000144359769878895,-1.2521385207813108e-06
-0.006166149070215228,-0.0001474918478391281,-1.3251014252108166e-06
-0.005972782913210799,-0.0001505265808349846,-1.3996060323793447e-06
-0.005782994961876534,-0.00015346552530375645,-1.47560405891403e-06
-0.0055977282008257455,-0.00015631070609443203,-1.5530481167635772e-06
-0.00541793038569775,-0.0001590646207410629,-1.6318919484724508e-06
-0.005244546369931361,-0.0001617302399299702,-1.712090663640209e-06
-0.005078510397964249,-0.0001643110041219441,-1.7936009746531878e-06
-0.004920738451931241,-0.00016681081633441796,-1.8763814297672783e-06
-0.004772120727531413,-0.00016923403112928363,-1.9603926416332035e-06
-0.0046335142922605595,-0.0001715854398842316,-2.045597509386582e-06
-0.0045057359559548685,-0.00017387025244628546,-2.1319614324692113e-06
-0.004389555372708279,-0.00017609407527845124,-2.2194525144003954e-06
-0.0042856883945480324,-0.00017826288622026533,-2.3080417547750748e-06
-0.004194790699122628,-0.00018038300599368298,-2.397703227828562e-06
-0.004117451708789335,-0.00018246106659566098,-2.488414245975898e-06
-0.00405418881432635,-0.0001845039767264399,-2.5801555068064233e-06
-0.004005441927496876,-0.0001865188844118957,-2.672911222091007e-06
-0.0039715684171688454,-0.00018851313699806213,-2.7666692274434967e-06
-0.003952838521888402,-0.00019049423873282646,-2.8614210713762187e-06
-0.003949431359924608,-0.00019246980620327972,-2.9571620826102454e-06
-0.003961431668138537,-0.0001944475219602955,-3.0538914146511393e-06
-0.003988827396150546,-0.00019643508672636777,-3.1516120668228052e-06
-0.004031508264247528,-0.0001984401706414673,-3.250330881164764e-06
-0.004089265360983848,-0.00020047036404777514,-3.3500585148370748e-06
-0.004161791812348545,-0.00020253312834110824,-3.4508093879342955e-06
-0.004248684508601119,-0.00020463574742134565,-3.552601606874909e-06
-0.004349446838127763,-0.00020678528025802788,-3.6554568637947523e-06
-0.00446349235452405,-0.00020898851505619082,-3.759400312623307e-06
-0.004590149289019565,-0.00021125192546707673,-3.864460422754123e-06
-0.00472866580754213,-0.00021358162924121714,-3.970668811431197e-06
-0.00487821589974834,-0.00021598334966803977,-4.078060056158511e-06
-0.005037905784485513,-0.00021846238008909824,-4.186671488597796e-06
-0.005206780728546883,-0.00022102355171735633,-4.29654297154941e-06
-0.005383832199636291,-0.00022367120494940212,-4.4077166607160995e-06
-0.005568005298372769,-0.00022640916432390437,-4.520236753034426e-06
-0.00575820642858293,-0.0002292407172556433,-4.634149223429313e-06
-0.005953311167796351,-0.0002321685966547381,-4.749501551906908e-06
-0.006152172294442877,-0.0002351949675202979,-4.866342442950667e-06
-0.0063536279202043595,-0.00023832141757395973,-4.984721539224232e-06
-0.006556509670376595,-0.00024154895197160496,-5.104689131610623e-06
-0.006759650853483667,-0.00024487799210257,-5.2262958676291665e-06
-0.006961894562472866,-0.00024830837845655915,-5.349592460268949e-06
-0.00716210165349144,-0.00025183937751055023,-5.474629399260726e-06
-0.007359158553866269,-0.0002554696925623897,-5.601456666778961e-06
-0.007551984851876335,-0.00025919747841382534,-5.730123459523015e-06
-0.007739540608495749,-0.00026302035977891834,-5.860677919071201e-06
-0.007920833306821801,-0.00026693545325774773,-5.993166872330368e-06
