acceleration,velocity,displacement
0.01997435989245007,0.0,0.0
0.02025814541671316,1.0058126327290806e-05,2.5145315818227016e-09
0.02053630587488958,2.025673915019149e-05,1.0093247951193276e-08
0.020808820258514653,3.059302068354255e-05,2.2805687909626785e-08
0.02107568337490746,4.1064146591898077e-05,4.071997972848694e-08
0.021336901855374183,5.1667292899468485e-05,6.390283960132858e-08
0.021592490028657953,6.239964087047652e-05,9.241957304381483e-08
0.021842465727251743,7.325837980945394e-05,1.2633407821379746e-07
0.02208684609148934,8.424070776413921e-05,1.6570885010719576e-07
0.02232564342615625,9.53438301435506e-05,2.106049845841182e-07
0.022558861154864086,0.00010656495628880569,2.6108218119220726e-07
0.022786489912906813,0.00011790129405574841,3.171987437783458e-07
0.0230085038138741,0.00012935004248744363,3.790115779141438e-07
0.023224856913754633,0.00014090838266935082,4.4657618420334243e-07
0.02343547988503562,0.0001525734668690484,5.199466465879422e-07
0.02364027691420369,0.00016434240606885822,5.991756148224189e-07
0.023839122851662505,0.00017621225601032476,6.843142803422146e-07
0.02403186066235439,0.00018818000188882897,7.754123448170031e-07
0.024218299234290225,0.00020024254186299013,8.725179807549578e-07
0.02439821159793444,0.0002123966695710463,9.75677783613467e-07
0.02457133360139904,0.00022463905587087965,1.0849367149739485e-06
0.024737363083276495,0.00023696623004204853,1.2003380364521806e-06
0.024895959584045706,0.0002493745607088791,1.3219232341399125e-06
0.025046744629784425,0.0002618602367623366,1.4497319335077164e-06
0.025189302607447936,0.0002744192485716447,1.5838018048412117e-06
0.025323182236776036,0.0002870473697827007,1.724168459429798e-06
0.025447898634700598,0.00029974014000056984,1.8708653368756156e-06
0.025562935960698883,0.0003124928486494197,2.023923584038113e-06
0.025667750620685804,0.00032530052029476587,2.1833719262741593e-06
0.02576177498936061,0.00033815790169727745,2.34923653177217e-06
0.02584442158557327,0.00035105945084101093,2.5215408699067422e-06
0.025915087606265184,0.0003639993281389705,2.7003055646517377e-06
0.025973159702407978,0.00037697138996613884,2.8855482441780152e-06
0.026018018875863542,0.0003899691846107067,3.0772833878222265e-06
0.026049045391140245,0.0004029859506774577,3.2755221716442675e-06
0.02606562362352153,0.00041601461793112313,3.4802723137964128e-06
0.026067146794934073,0.00042904781053573705,3.691537920913128e-06
0.026053021571733538,0.00044207785262740393,3.909319336703913e-06
0.026022672507789356,0.0004550967761472847,4.133612993897585e-06
0.02597554631265443,0.0004680963308523956,4.3644112706475055e-06
0.02591111591684054,0.0004810679964097693,4.601702352463047e-06
0.025828884304165044,0.0004940029964650207,4.845470100681745e-06
0.025728388089348,0.000506892314563399,5.09569392843885e-06
0.0256092008352133,0.0005197267117945393,5.352348685028334e-06
0.02547093612183052,0.0005324967460338003,5.615404549485419e-06
0.02531325039359836,0.0005451927926626575,5.884826934159534e-06
0.025135845617654643,0.0005578050666654708,6.1605763989915665e-06
0.024938471790721627,0.0005703236460175648,6.4426085771623254e-06
0.024720929332480525,0.0005827384962983653,6.730874112741308e-06
0.02448307139719804,0.000595039496480785,7.025318610936096e-06
0.024224806116507566,0.0006072164658592114,7.325882601521095e-06
0.02394609875659692,0.0006192591920774875,7.63250151600527e-06
0.023646973738360604,0.0006311574602012269,7.945105679074948e-06
0.02332751643505422,0.0006429010827445806,8.2636203148114e-06
0.022987874635051846,0.0006544799305121071,8.587965568125573e-06
0.022628259544972086,0.000665883964057113,8.918056541767879e-06
0.022248946214562908,0.0006771032654969968,9.253803349156406e-06
0.02185027328733172,0.0006881280703724704,9.595111183123772e-06
0.02143264201452659,0.000698948799197935,9.941880400516374e-06
0.020996514508018833,0.0007095560883285713,1.0294006622398e-05
0.02054241124338133,0.0007199408197664214,1.0651380849421748e-05
0.020070907852988023,0.0007300941495405137,1.1013889591748482e-05
0.019582631268125837,0.0007400075343207921,1.1381415012713809e-05
0.019078255279854017,0.0007496727559577871,1.1753835085283453e-05
0.018558495594626145,0.0007590819436764071,1.2131023760192001e-05
0.018024104467761072,0.0007682275936920039,1.2512851144534103e-05
0.017475865009191273,0.000777102586061242,1.2899183689472415e-05
0.01691458527252933,0.0007857001986316722,1.3289884385645643e-05
0.016341092258005986,0.000794014118014306,1.3684812964807138e-05
0.015756225976134006,0.000802038447572841,1.4083826106203925e-05
0.015160833723938557,0.0008097677124978592,1.44867776462216e-05
0.014555764714904947,0.0008171968621075701,1.4893518789872958e-05
0.013941865177315604,0.0008243212695806252,1.5303898322795005e-05
0.013319973995938407,0.0008311367293739387,1.5717762822533647e-05
0.012690918926283634,0.0008376394526044943,1.6134956868028255e-05
0.012055513369567759,0.0008438260606784572,1.6555323246348992e-05
0.011414553665669127,0.0008496935774372664,1.6978703155877924e-05
0.010768816838520483,0.0008552394200633138,1.740493640525307e-05
0.010119058711484248,0.000860461388950815,1.78338616075066e-05
0.009466012300815419,0.0008653576567038899,1.8265316368920277e-05
0.008810386395255271,0.0008699267563779076,1.8699137472190727e-05
0.00815286423833503,0.0008741675690363052,1.913516105354428e-05
0.007494102245083718,0.0008780793106571599,1.9573222773467646e-05
0.006834728704266909,0.0008816615183944975,2.001315798073056e-05
0.006175342439848658,0.0008849140361805264,2.0454801869374318e-05
0.005516511430356735,0.0008878369996480778,2.0897989628331468e-05
0.0048587714103495985,0.0008904308203582543,2.1342556583333052e-05
0.004202624498391553,0.0008926961693354396,2.1788338330756476e-05
0.003548537905278659,0.0008946339599363571,2.2235170863074425e-05
0.002896942776123855,0.0008962453301067078,2.268289068558519e-05
0.0022482332168799056,0.0008975316241049587,2.3131334924138105e-05
