acceleration,velocity,displacement
0.020020125045991027,0.0,0.0
0.02029516063688038,1.0078821420717851e-05,2.519705355179463e-09
0.020564160879571126,2.029365179983073e-05,1.0112823660316608e-08
0.020827196075440948,3.064149103858375e-05,2.284660936992023e-08
0.021084356014551667,4.1119379061081905e-05,4.0786826894836645e-08
0.021335745001127896,5.1724404315001795e-05,6.399777273885757e-08
0.02158147670967597,6.245370974270277e-05,9.254230125328371e-08
0.021821668955557257,7.330449615901107e-05,1.2648185272871219e-07
0.02205643846042699,8.427402301300712e-05,1.6587648252171673e-07
0.022285895679916092,9.535960654809289e-05,2.1078488991199173e-07
0.022510139748925375,0.00010655861540530325,2.612644454003408e-07
0.022729253594147004,0.00011786846374107135,3.1737121518693446e-07
0.02294329925659915,0.00012928660195375788,3.791599816106418e-07
0.023152313452339583,0.00014081050513099256,4.466842583818294e-07
0.02335630338532309,0.00015243765934040823,5.199962994996796e-07
0.023555242827684376,0.0001641655458936601,5.991471008081967e-07
0.02374906850280972,0.00017599162372628364,6.841863932131826e-07
0.023937676831263296,0.0001879133100598019,7.751626266597039e-07
0.024120921111264515,0.00019992795954543386,8.721229440610129e-07
0.024298609200151797,0.00021203284212328792,9.751131444781933e-07
0.02447050175333232,0.00022422511986165894,1.08417763497443e-06
0.02463631107348582,0.00023650182306836348,1.1993593707069355e-06
0.024795700621876266,0.000248859825992204,1.3206997829720774e-06
0.02494828523472845,0.0002612958224563552,1.4482386950842171e-06
0.025093632069416817,0.0002738063017823915,1.5820142261439037e-06
0.025231262287371197,0.0002863875253715885,1.7220626829323986e-06
0.025360653469144602,0.00029903550431071744,1.868418440352975e-06
0.025481242747903365,0.0003117459783649794,2.0211138110218994e-06
0.025592430633969498,0.0003245143967104476,2.180178904790756e-06
0.025693585480777183,0.0003373359007391343,2.3456414791531514e-06
0.025784048510504705,0.00035020530923695475,2.5175267816471735e-06
0.02586313928085053,0.0003631171061847936,2.6958573855026105e-06
0.025930161446447688,0.0003760654313666181,2.8806530198904634e-06
0.0259844086628198,0.000389044073893935,3.071930396205602e-06
0.026025170500146598,0.0004020464686846766,3.269703031850255e-06
0.026051738269271187,0.00041506569587703107,3.4739810729906817e-06
0.026063410700617153,0.0004280944831195032,3.6847711177398155e-06
0.0260594994458391,0.0004411252106561172,3.902076041183721e-06
0.02603933438383042,0.0004541499191135346,4.125894823626134e-06
0.02600226870817271,0.0004671603198865354,4.3562223833761515e-06
0.02594768376322308,0.0004801478080043843,4.593049415348881e-06
0.025874993593412943,0.0004931034773435433,4.836362236685863e-06
0.025783649180736386,0.0005060181380370807,5.0861426405310185e-06
0.025673142365993756,0.0005188823359237632,5.3423677590212295e-06
0.02554300947218051,0.0005316863738833068,5.605009936472997e-06
0.025392834665702246,0.0005444203349177774,5.874036613673268e-06
0.025222253100406752,0.0005570741068593047,6.149410224117538e-06
0.025030953893977064,0.0005696374086079007,6.43108810298434e-06
0.02481868298735211,0.000582099817828233,6.7190224095933735e-06
0.024585245929490535,0.0005944508000574436,7.013160064064793e-06
0.024330510605599563,0.0006066797391912162,7.313442698876958e-06
0.024054409888926195,0.0006187759693148477,7.619806626003473e-06
0.0237569441517522,0.0006307288078250173,7.93218282028844e-06
0.02343818352758964,0.0006425275897448527,8.250496919680907e-06
0.023098269782019915,0.0006541617030722551,8.574669242885184e-06
0.02273741763358361,0.000665620624926156,8.904614824884787e-06
0.02235591537368832,0.000676893958177974,9.240243470660819e-06
0.021954124663025175,0.0006879714681871524,9.581459827252101e-06
0.021532479424562302,0.0006988431192090492,9.928163474101152e-06
0.021091483801292294,0.0007094991100155128,1.0280249031407293e-05
0.02063170919219892,0.0007199299082638856,1.0637606285977143e-05
0.020153790416025715,0.0007301262831659418,1.10001203338346e-05
0.01965842107662121,0.0007400793360391035,1.1367671738635861e-05
0.019146348217079494,0.0007497805283625287,1.1740136704736269e-05
0.01861836635769036,0.0007592217070062212,1.2117387263578457e-05
0.018075311021526975,0.0007683951263510255,1.2499291471917769e-05
0.01751805186577519,0.0007772934670728511,1.2885713620273738e-05
0.016947485557883064,0.0007859098514287656,1.3276514449899142e-05
0.01636452856037957,0.0007942378549583313,1.3671551376495915e-05
0.01577011000885124,0.000802271514600639,1.4070678718885658e-05
0.015165164873820984,0.0008100053333213071,1.4473747930866145e-05
0.014550627583534963,0.0008174342814356461,1.4880607834555383e-05
0.01392742625091926,0.0008245537948942597,1.529110485363786e-05
0.013296477597267542,0.0008313597708563064,1.5705083245075502e-05
0.012658682606920551,0.0008378485609073534,1.6122385328016418e-05
0.012014922894864888,0.0008440169622827998,1.6542851708813955e-05
0.011366057729854252,0.0008498622074389796,1.69663215012444e-05
0.010712921626654812,0.0008553819522781068,1.739263254117367e-05
0.010056322399511677,0.0008605742632846484,1.782162159506436e-05
0.00939703955704082,0.0008654376037737865,1.8253124561828967e-05
0.008735822918764694,0.0008699708193927379,1.86869766676206e-05
0.008073391344585146,0.0008741731229585753,1.9123012653208427e-05
0.007410431487867324,0.0008780440786666884,1.9561066953614742e-05
0.006747596507791442,0.0008815835856656032,2.0000973869697814e-05
0.006085504705553664,0.0008847918609689395,2.044256773135645e-05
0.005424738081080986,0.0008876694216655982,2.0885683052015083e-05
0.004765840839665509,0.0008902170663957848,2.1330154674030427e-05
0.004109317903898195,0.0008924358560816757,2.177581790464979e-05
0.0034556334984076095,0.0008943270939322522,2.2222508642153273e-05
0.0028052098750093817,0.0008958923047756064,2.2670063491830237e-05
0.002158426242190094,0.0008971332138049062,2.3118319871475364e-05
0.001515617959759337,0.0008980517248553936,2.356711610614044e-05
0.0008770760566943631,0.000898649898359507,2.4016291511944163e-05
0.00024304713034361658,0.0008989299291562665,2.4465686468823108e-05
-0.0003862663104902807,0.0008988941243612298,2.491514248220248e-05
-0.0010107049960875554,0.0008985448815345853,2.5364502233676434e-05
-0.0016301514920602379,0.0008978846674125483,2.5813609620913217e-05
-0.002244528220223067,0.0008969159974844775,2.6262309787137474e-05
-0.0028537949118143022,0.0008956414167014681,2.671044914068396e-05
-0.003457945526004305,0.0008940634815920135,2.7157875365257332e-05
-0.004057004687741327,0.0008921847440385771,2.760443742166498e-05
