frame_number,force
0,637.8627300000442
1,637.5234803509207
2,637.1912341352619
3,636.8724774614344
4,636.5727303830753
5,636.2962053117221
6,636.0455761372848
7,635.8218471820471
8,635.6243188825664
9,635.4506592828516
10,635.297091472053
11,635.1586946254899
12,635.0298000357438
13,634.9044548720011
14,634.7769237362126
15,634.6421910260168
16,634.4964153029903
17,634.3372819137643
18,634.1642111680608
19,633.9784015950169
20,633.7827050456809
21,633.5813354955606
22,633.3794210962362
23,633.182436033947
24,632.9955884080017
25,632.8232666034297
26,632.6686353208821
27,632.5334234418494
28,632.4178915067057
29,632.3209416251802
30,632.240337189235
31,632.1730095661629
32,632.1154296385873
33,632.0640132698046
34,632.0155135782751
35,631.9673377691539
36,631.9177277814737
37,631.8657676319293
38,631.8112164646353
39,631.7542048599494
40,631.6948633707043
41,631.6329625460004
42,631.5676309144177
43,631.4971982306931
44,631.4191963410622
45,631.3305334941914
46,631.2278351723265
47,631.1079169971747
48,630.968323911092
49,630.8078409021451
50,630.6268680565616
51,630.4275676697114
52,630.2137349730048
53,629.9904069512678
54,629.7632853603611
55,629.5380905711432
56,629.3199728878125
57,629.1130868460577
58,628.9203874415783
59,628.7436477729008
60,628.5836428642748
61,628.4404133148687
62,628.3135261636414
63,628.2022840170632
64,628.10587617614
65,628.0234906213169
66,627.9544003006956
67,627.8980158644947
68,627.853886498619
69,627.8216393399609
70,627.800865171539
71,627.7909754161041
72,627.791069360497
73,627.7998522426288
74,627.815630377772
75,627.8363877595177
76,627.859926580271
77,627.8840326706503
78,627.9066135539767
79,627.9257652039538
80,627.9397589703135
81,627.9469886725096
82,627.9459456417386
83,627.9352700157921
84,627.9138777838094
85,627.8811286823219
86,627.8369939485605
87,627.7821851630406
88,627.7182050435341
89,627.6472904772638
90,627.5722460435605
91,627.4961992801188
92,627.4223281382331
93,627.3536123771412
94,627.2926468838202
95,627.2415258922053
96,627.2017715872088
97,627.1742640615664
98,627.1591531553769
99,627.1557837949797
100,627.1627015369046
101,627.1777891669017
102,627.1985254594123
103,627.2222960550707
104,627.2466673169357
105,627.2695677633274
106,627.2893776469065
107,627.3049633075776
108,627.3156954995778
109,627.3214762025202
110,627.3227814540892
111,627.3207074746082
112,627.3169810746705
113,627.3138761375466
114,627.3139906769954
115,627.3198931800398
116,627.3337166728442
117,627.3568173497571
118,627.3895934926267
119,627.4314968998037
120,627.4812084101931
121,627.5369183483672
122,627.5966439365677
123,627.6585171840129
124,627.7209936780885
125,627.7829669132977
126,627.8438070323332
127,627.903357970644
128,627.9619199454353
129,628.0202249349468
130,628.0793948729262
131,628.1408664573751
132,628.2062753393211
133,628.2773097458859
134,628.3555571464624
135,628.4423662822703
136,628.5387309445034
137,628.645184484625
138,628.76168920879
139,628.8875151704927
140,629.0211220353239
141,629.1600788744956
142,629.3010696158358
143,629.4400219798895
144,629.5723639193803
145,629.6933731687286
146,629.7985647763387
147,629.8840663575281
148,629.9469497419182
149,629.9854992152929
150,629.9993915751415
151,629.9897547147576
152,629.9590793800501
153,629.9109890965922
154,629.8499093425221
155,629.7806946310916
156,629.708266376608
157,629.6373001857404
158,629.5719888273885
159,629.5158931597892
160,629.4718738340487
161,629.4420772813556
162,629.4279398101019
163,629.4301766902572
164,629.4487379337392
165,629.4827393210096
166,629.5304068422299
167,629.5890839074029
168,629.6553344357252
169,629.7251475284891
170,629.7942347797235
171,629.8584179753769
172,629.9141145229115
173,629.9589085051175
174,629.9921392853659
175,630.0153799695925
176,630.0326576775216
177,630.0503025360896
178,630.0763861218783
179,630.1197948849203
180,630.1890599873108
181,630.2911211900462
182,630.4302322268086
183,630.6072131496129
184,630.8192113800139
185,631.0600386639377
186,631.3210235033475
187,631.5922067678426
188,631.8636526103455
189,632.1266486166088
190,632.3746091111814
191,632.6035634078967
192,632.8121985840795
193,633.0015138248854
194,633.1742082920346
195,633.3339525570409
196,633.4846777228961
197,633.6299683568017
198,633.7725999006485
199,633.9142431188073
200,634.055355447548
201,634.1952645136189
202,634.3324181137546
203,634.464747490414
204,634.5900814104807
205,634.7065537292974
206,634.8129577997421
207,634.9090117814052
208,634.9955073222467
209,635.0743227895995
210,635.1482960899543
211,635.2209697635403
212,635.2962351707014
213,635.3779101596135
214,635.469290008985
215,635.5727187689264
216,635.6892343317235
217,635.8183386871283
218,635.9579334334304
219,636.1044428625412
220,636.2531218581058
221,636.3985151609633
222,636.5350112745956
223,636.6574269435398
224,636.7615581311318
225,636.8446330840142
226,636.905611791386
227,636.9453025097033
228,636.966295570928
229,636.9727272899786
230,636.9698882917711
231,636.9637000700001
232,636.9600999321071
233,636.9643851196855
234,636.9805745514636
235,637.0108602180491
236,637.055232337498
237,637.1113555394239
238,637.1747402353283
239,637.2391992034895
240,637.2975180630208
241,637.3422250198629
242,637.3663434306187
243,637.3640461940009
244,637.3311766823887
245,637.2656344557901
246,637.1676357347701
247,637.0398463001445
248,636.8873587296616
249,636.7174701580033
250,636.5392268438117
251,636.3627343136102
252,636.1982777819541
253,636.0553493859392
254,635.9417199216566
255,635.8626989691504
256,635.8206876015449
257,635.8150608140054
258,635.8423583451993
259,635.8967329018451
260,635.9705937107815
261,636.0553724212859
262,636.1423254211517
263,636.2232808682928
264,636.291246135158
265,636.3408139899215
266,636.3683445699257
267,636.3719480641629
268,636.3513306287742
269,636.3075729377869
270,636.2428854422689
271,636.1603480463708
272,636.063621023319
273,635.9566242987391
274,635.8432173947945
275,635.7269404470571
276,635.6108667007702
277,635.4975729287169
278,635.3891884438652
279,635.2874614701245
280,635.1937875913014
281,635.1091708402797
282,635.0341267686143
283,634.968579345361
284,634.9118267598851
285,634.862632963551
286,634.8194512442982
287,634.7807367484688
288,634.7452776602654
289,634.7124705769467
290,634.6824831002865
291,634.6562792815005
292,634.6355098882517
293,634.6222760905761
294,634.6187796026558
295,634.6268969161266
296,634.6477510109211
297,634.6813740937313
298,634.7265474584384
299,634.7808701524065
300,634.8410509136796
301,634.903358318429
302,634.9641337954342
303,635.0202810181819
304,635.0696740369781
305,635.1114521937433
306,635.1461827950911
307,635.1758759780934
308,635.2038377871107
309,635.2343528036411
310,635.2722036700807
311,635.3220699998903
312,635.3878971251835
313,635.4723552750783
314,635.5764923248037
315,635.6996242876437
316,635.8394452905229
317,635.992303121726
318,636.1535762278166
319,636.3180872735124
320,636.4804945897877
321,636.6356285084416
322,636.7787845548255
323,636.9060185281583
324,637.0144747276133
325,637.1027250138832
326,637.1710468599068
327,637.221553626853
328,637.258110968743
329,637.2860217727427
330,637.3115203904764
331,637.3411520305425
332,637.3811113884906
333,637.4366035546589
334,637.5112991749954
335,637.6069718310409
336,637.723391517373
337,637.8584915575142
338,638.0087540915168
339,638.1697092490947
340,638.3364336018085
341,638.5039583242085
342,638.6675400236453
343,638.8227916352696
344,638.9657069275851
345,639.0926387453749
346,639.2003082917405
347,639.2859180628
348,639.3473995137693
349,639.3837593051816
350,639.3954316291146
351,639.384526962406
352,639.3548907754229
353,639.3119331193105
354,639.2622399777335
355,639.2130104929946
356,639.1713774182347
357,639.1436769059617
358,639.1347501178177
359,639.1473739355005
360,639.1819136480625
361,639.2362622752028
362,639.3060872716508
363,639.3853549243714
364,639.4670562628537
365,639.5440296878738
366,639.609771317171
367,639.6591376055082
368,639.68886702698
369,639.6978752341381
370,639.6873093084562
371,639.6603739392235
372,639.6219573775563
373,639.5780936260985
374,639.5353131400608
375,639.4999530368249
376,639.4774999057113
377,639.4720191155932
378,639.485702121406
379,639.5185586550424
380,639.5682980396514
381,639.6304604749702
382,639.6988373232543
383,639.7661486004441
384,639.8248684130218
385,639.8680616806118
386,639.8901275322046
387,639.8873919158963
388,639.8585101223339
389,639.8046329456175
390,639.7292957818216
391,639.638026777356
392,639.5377189045951
393,639.4358458272216
394,639.3396182952833
395,639.2551857148883
396,639.1869874738668
397,639.137340174741
398,639.1063069916256
399,639.0918472119802
400,639.0902025401496
401,639.0964491626731
402,639.1051342954543
403,639.1109200345221
404,639.1091668249867
405,639.0963990667664
406,639.0706096229403
407,639.0313817666716
408,638.979831928402
409,638.9183956459993
410,638.8504894275808
411,638.780084673105
412,638.7112282805624
413,638.6475454596493
414,638.5917724182399
415,638.5453832621915
416,638.5083769457017
417,638.4792652093214
418,638.4552578980478
419,638.4325973725278
420,638.4069696663242
421,638.373923610763
422,638.3292522047392
423,638.269322641484
424,638.1913715256044
425,638.0937918271027
426,637.9764149150793
427,637.8407469395094
428,637.6900862433679
429,637.5294488789768
430,637.3652581548318
431,637.2047990515597
432,637.0554940421721
433,636.9241131355056
434,636.8160619080593
435,636.7348729552381
436,636.6819659670053
437,636.6566763555174
438,636.6565085810302
439,636.6775436029741
440,636.7149117371887
441,636.7632411712592
442,636.8170182785659
443,636.8708417508349
444,636.9195957222519
445,636.9585841395619
446,636.9836559698759
447,636.9913256994436
448,636.9788724729132
449,636.944389004509
