acceleration,velocity,displacement
-0.05331842652003307,0.0,0.0
-0.05308242033517177,-2.660021171380121e-05,-6.650052928450303e-09
-0.05284144264403998,-5.308117745860415e-05,-2.6570400221551642e-08
-0.05259519480490584,-7.94403368208406e-05,-5.970077879141283e-08
-0.05234337110027781,-0.00010567497829713652,-1.0597960757090712e-07
-0.05208565911403545,-0.00013178223585071482,-1.6534391110786996e-07
-0.05182174016375372,-0.00015775908567016212,-2.3772924148808918e-07
-0.05155128983344071,-0.00018360234316946072,-3.230695986979949e-07
-0.05127397865116732,-0.00020930866029061272,-4.212973495630133e-07
-0.05098947295337257,-0.0002348745231917477,-5.323431454336034e-07
-0.05069743597056812,-0.0002602962504227329,-6.561358388372235e-07
-0.05039752915802331,-0.0002855699917048807,-7.92602399369127e-07
-0.05008941378320821,-0.0003106917274401886,-9.416678291553942e-07
-0.049772752769682016,-0.00033565726907841114,-1.1032550782850441e-06
-0.04944721277997017,-0.0003604622604658242,-1.277284960671103e-06
-0.04911246649355444,-0.00038510218028420533,-1.4636760708586105e-06
-0.04876819500529499,-0.0004095723456589177,-1.6623447023443912e-06
-0.048414090247303095,-0.00043386791697206723,-1.8732047680021375e-06
-0.04804985733599615,-0.000457983903867892,-2.0961677232121274e-06
-0.04767521676846698,-0.0004819151723940078,-2.3311424922776023e-06
-0.04728990642958916,-0.0005056564531935218,-2.5780353986744847e-06
-0.04689368340858148,-0.0005292023506530645,-2.836750099636131e-06
-0.046486325647795576,-0.0005525473529171587,-3.107187525528687e-06
-0.046067633452511886,-0.0005756858426922356,-3.3892458244310355e-06
-0.04563743088378648,-0.0005986121087763102,-3.682820312298172e-06
-0.04519556704551173,-0.0006213203582586347,-3.987803429056908e-06
-0.04474191726683453,-0.0006438047293367213,-4.304084700955747e-06
-0.0442763841731804,-0.0006660593046967251,-4.6315507094641085e-06
-0.043798898633681034,-0.0006880781253984405,-4.9700850669878995e-06
-0.04330942057069272,-0.0007098552051995339,-5.319568399637393e-06
-0.04280793961857593,-0.0007313845452468511,-5.67987833724899e-06
-0.04229447562135218,-0.0007526601490568331,-6.050889510824911e-06
-0.041769078956702524,-0.0007736760377013468,-6.432473557514456e-06
-0.04123183066608918,-0.0007944262651070447,-6.824499133216554e-06
-0.04068284236405409,-0.0008149049333645805,-7.226831932834461e-06
-0.04012225590056341,-0.0008351062079307349,-7.63933471815829e-06
-0.03955024275833458,-0.0008550243325954593,-8.061867353289839e-06
-0.038967003178614644,-0.0008746536440796967,-8.494286847458628e-06
-0.03837276502200445,-0.0008939885861298514,-8.936447405011014e-06
-0.03776778238490285,-0.0009130237229815783,-9.388200482288872e-06
-0.03715233400549779,-0.0009317537520791785,-9.849394851054061e-06
-0.03652672150471406,-0.0009501735159567315,-1.031987666806304e-05
-0.03589126751729712,-0.0009682780132122343,-1.079948955035528e-05
-0.03524631377513344,-0.0009860624085353418,-1.1288074655792174e-05
-0.034592219204765066,-0.0010035220417803164,-1.1785470768371088e-05
-0.033929358089558444,-0.0010206524361038973,-1.2291514387842142e-05
-0.03325811832516509,-0.0010374493052075781,-1.280603982317001e-05
-0.032578899772476466,-0.0010539085597319885,-1.3328879289404903e-05
-0.03189211269320871,-0.00107002631284841,-1.3859863007550002e-05
-0.031198176242213074,-0.0010857988850822653,-1.4398819307032671e-05
-0.03049751698591322,-0.001101222808389297,-1.4945574730400561e-05
-0.02979056741478541,-0.0011162948294894716,-1.5499954139870254e-05
-0.029077764416555376,-0.0011310119124473069,-1.6061780825354448e-05
-0.028359547676166854,-0.0011453712404704873,-1.6630876613583895e-05
-0.02763635797224566,-0.0011593702168825905,-1.7207061977922163e-05
-0.02690863534817973,-0.0011730064652126968,-1.7790156148445984e-05
-0.026176817145502396,-0.0011862778283361173,-1.8379977221833186e-05
-0.025441335896289847,-0.0011991823665965654,-1.8976342270566357e-05
-0.02470261708146759,-0.0012117183548410048,-1.957906745092575e-05
-0.023961076774008733,-0.0012238842783048739,-2.0187968109212216e-05
-0.023217119199012065,-0.0012356788272981291,-2.0802858885612966e-05
-0.02247113425462559,-0.0012471008906615386,-2.1423553815102882e-05
-0.02172349504650028,-0.00125814954798682,-2.204986642476497e-05
-0.020974555494236276,-0.0012688240606220042,-2.2681609826917176e-05
-0.02022464807483121,-0.001279123861514271,-2.3318596807451246e-05
-0.019474081778555193,-0.0012890485439776176,-2.396063990882422e-05
-0.018723140364340023,-0.0012985978495133415,-2.460755150719696e-05
-0.01797208100704286,-0.0013077716548561872,-2.5259143883289343e-05
-0.01722113341989258,-0.001316569958462921,-2.5915229286619122e-05
-0.016470499510844457,-0.0013249928666956054,-2.6575619992908754e-05
-0.015720353598927202,-0.0013330405799730483,-2.7240128354575917e-05
-0.01497084318676204,-0.0013407133791694707,-2.7908566844361547e-05
-0.014222090264653063,-0.0013480116125323244,-2.8580748092286994e-05
-0.013474193108714314,-0.0013549356833756662,-2.9256484916263992e-05
-0.012727228524005613,-0.0013614860387838462,-2.9935590346803872e-05
-0.011981254469438624,-0.0013676631595322072,-3.0617877646382884e-05
-0.01123631298867317,-0.001373467551396735,-3.130316032411512e-05
-0.010492433369899986,-0.0013788997379863784,-3.1991252146460896e-05
-0.009749635470740274,-0.0013839602551965384,-3.268196714475662e-05
-0.009007933162780524,-0.0013886496473549186,-3.3375119620394487e-05
-0.008267337858620804,-0.001392968465110269,-3.4070524148510786e-05
-0.007527862077370754,-0.0013969172650942668,-3.476799558106192e-05
-0.006789522990210782,-0.0014004966113611622,-3.546734905017578e-05
-0.006052345876757445,-0.0014037070785779043,-3.6168399972660545e-05
-0.0053163674203365865,-0.001406549256902178,-3.687096405653057e-05
-0.0045816387747847544,-0.0014090237584509582,-3.757485731036885e-05
-0.0038482283442308907,-0.001411131225230712,-3.827989605628927e-05
-0.0031162242279968375,-0.001412872338373769,-3.898589694719039e-05
-0.002385736293658232,-0.0014142478285041828,-3.9692676988909876e-05
-0.0016568978521389129,-0.001415258487040632,-4.040005356779608e-05
-0.0009298669202238104,-0.0014159051782337226,-4.110784448411467e-05
-0.00020482706712358838,-0.0014161888517305594,-4.181586799160574e-05
0.000518012150933442,-0.001416110555459607,-4.2523942843403285e-05
0.0012384151625478746,-0.0014156714486312368,-4.3231888344425994e-05
0.0019561207536486825,-0.0014148728146521877,-4.393952441024685e-05
0.0026708428306782203,-0.001413716073756106,-4.4646671632348924e-05
0.0033822715585463806,-0.0014122027951588,-4.535315134957765e-05
0.004090074856273075,-0.001410334708555095,-4.605878572550613e-05
0.004793900237442521,-0.0014081137147816663,-4.676339783134032e-05
0.005493376985834949,-0.0014055418954758469,-4.74668117339047e-05
0.00618811865325093,-0.0014026215215660754,-4.816885258816518e-05
0.006877725856586369,-0.001399355060438616,-4.886934673366635e-05
0.007561789337859598,-0.0013957451816400046,-4.956812179418601e-05
0.008239893236001184,-0.0013917947609965395,-5.0265006779845146e-05
0.008911618504475373,-0.0013875068830614204,-5.095983219085964e-05
0.00957654640071008,-0.001382884841835124,-5.1652430122083776e-05
0.0102342619809488,-0.0013779321397397093,-5.234263436747749e-05
0.010884357558178799,-0.0013726524848549273,-5.3030280523626144e-05
0.0115264361077157,-0.0013670497864384536,-5.371520609144949e-05
0.012160114616634366,-0.001361128148757366,-5.4397250575248445e-05
0.01278502736350362,-0.0013548918632623316,-5.507625557825337e-05
0.013400829096592034,-0.0013483453991473078,-5.575206489385578e-05
0.014007198071410678,-0.0013414933923553071,-5.642452459173144e-05
0.014603838919617088,-0.0013343406331075502,-5.7093483098097154e-05
0.015190485339713506,-0.0013268920520427174,-5.775879126938472e-05
0.01576690260936161,-0.0013191527050554486,-5.842030245865927e-05
0.016332889914856145,-0.001311127756924394,-5.9077872574154225e-05
0.016888282484788953,-0.0013028224638244829,-5.973136012934144e-05
0.01743295351415667,-0.0012942421548247465,-6.038062628400375e-05
0.017966815875044794,-0.001285392212477446,-6.1025534875829296e-05
0.018489823624396922,-0.0012762780526025855,-6.166595244209931e-05
0.01900197333005421,-0.0012669051033639728,-6.230174823109095e-05
0.019503305238436026,-0.0012572787837218501,-6.293279420286241e-05
0.01999390430147175,-0.0012474044813368733,-6.35589650191271e-05
0.020473901071425243,-0.0012372875299936491,-6.418013802195973e-05
0.020943472463607966,-0.0012269331866098909,-6.479619320111062e-05
0.02140284237951377,-0.0012163466078991105,-6.540701314973787e-05
0.021852282176786003,-0.0012055328267600355,-6.601248300840266e-05
0.022292110965744943,-0.0011944967284744027,-6.661249039721127e-05
0.02272269569921285,-0.0011832430268081634,-6.720692533603191e-05
0.023144451001225533,-0.0011717762401330539,-6.779568015276722e-05
0.023557838660535874,-0.0011601006677176135,-6.837864937972988e-05
0.02396336671008534,-0.001148220366374958,-6.895572963825302e-05
0.024361588025370452,-0.0011361391276910942,-6.952681951176953e-05
0.024753098391280894,-0.0011238604560869314,-7.009181940771403e-05
0.02513853399873274,-0.001111387547989428,-7.065063140873313e-05
0.025518568340438752,-0.001098723272404635,-7.120315911383165e-05
0.02589390848513938,-0.0010858701531982406,-7.174930747023237e-05
0.026265290723585497,-0.0010728303533960595,-7.228898259688095e-05
0.02663347559667133,-0.0010596056618159952,-7.282209160068396e-05
0.026999242334682122,-0.0010461974823331567,-7.334854238672125e-05
0.027363382753638418,-0.0010326068260610767,-7.38682434638198e-05
0.027726694669121622,-0.0010188343067053867,-7.438110374701142e-05
0.02808997490186946,-0.001004880139312639,-7.488703235851592e-05
0.02845401196264151,-0.0009907441425965112,-7.53859384289932e-05
0.028819578511732544,-0.0009764257449779177,-7.58777309008868e-05
0.02918742368917534,-0.0009619239944276907,-7.636231833573821e-05
0.0295582654086551,-0.0009472375721532332,-7.683960872738344e-05
0.02993278270357959,-0.0009323648101251745,-7.730950932295305e-05
0.03031160820729133,-0.0009173037123974567,-7.77719264535837e-05
0.030695320843105802,-0.0009020519801348575,-7.822676537671678e-05
0.031084438797641063,-0.0008866070402246708,-7.867393013180666e-05
0.03147941285374375,-0.0008709660773118246,-7.911332341119079e-05
0.03188062016643609,-0.0008551260690567797,-7.954484644778294e-05
0.03228835857793167,-0.0008390838243706877,-7.99683989211398e-05
0.032702841586121294,-0.0008228360243296745,-8.03838788833149e-05
0.0331241940976312,-0.0008063792654087364,-8.07911827057495e-05
0.03355244909827382,-0.0007897101046097602,-8.119020504825413e-05
0.03398754535254682,-0.0007728251059970551,-8.158083885090584e-05
0.034429326203843924,-0.0007557208881079574,-8.196297534943209e-05
0.034877539499024265,-0.0007383941716822403,-8.233650411437964e-05
0.03533183861707656,-0.0007208418271532151,-8.270131311408851e-05
0.035791784552386435,-0.0007030609213608494,-8.305728880121703e-05
0.036256848992095636,-0.0006850487629747289,-8.340431622230092e-05
0.03672641832650053,-0.0006668029461450799,-8.374227914958088e-05
0.03719979853008083,-0.0006483213919309345,-8.407106023409988e-05
0.037676220843883196,-0.0006296023870874435,-8.439054117885448e-05
0.03815484818015793,-0.0006106446198314333,-8.47006029305842e-05
0.03863478216016736,-0.0005914472122463519,-8.500112588860365e-05
0.039115070687444985,-0.0005720097490344489,-8.529199012892386e-05
0.03959471595407348,-0.0005523323023740692,-8.5573075641776e-05
0.04007268277859565,-0.000532415452690902,-8.584426258054223e-05
0.04054790717950237,-0.0005122603052013775,-8.61054315200153e-05
0.04101930509473404,-0.0004918685021328184,-8.635646372184884e-05
0.04148578116283107,-0.0004712422305684271,-8.659724140502416e-05
0.04194623748166754,-0.0004503842259073025,-8.68276480191431e-05
0.042399582252963204,-0.00042929777097364477,-8.704756851836334e-05
0.04284473820694081,-0.00040798669085866877,-8.725688963382141e-05
0.04328065069172637,-0.00038645534363400196,-8.745550014244457e-05
0.04370629531750157,-0.00036470860713169495,-8.764329113013599e-05
0.04412068506825971,-0.0003427518620352546,-8.782015624742773e-05
0.0445228768255465,-0.00032059097156180306,-8.798599195582699e-05
0.04491197727649209,-0.0002982322580362934,-8.81406977632265e-05
0.04528714819509437,-0.0002756824766683968,-8.828417644690267e-05
0.045647611092553234,-0.0002529487868464849,-8.84163342627814e-05
0.04599265123549755,-0.0002300387212644722,-8.853708113980914e-05
0.04632162103255837,-0.00020696015319745823,-8.864633085842462e-05
