acceleration,velocity,displacement
-0.020783580314330558,0.0,0.0
-0.019688835528199243,-1.011810396063245e-05,-2.5295259901581124e-09
-0.018596422434202342,-1.9689418451232846e-05,-9.981406593124436e-09
-0.017508651178807875,-2.87156868544854e-05,-2.2082682919553997e-08
-0.016427789195675228,-3.7199796948106175e-05,-3.856155387020189e-08
-0.01535604075237335,-4.5145754435118316e-05,-5.9147941716008014e-08
-0.014295527490451189,-5.255864649582445e-05,-8.35740419487437e-08
-0.013248270197000847,-5.944459591768746e-05,-1.1157485255212168e-07
-0.012216172025794886,-6.581070647338639e-05,-1.4288867814989016e-07
-0.011201003374801509,-7.16650003235355e-05,-1.7725760484912062e-07
-0.01020438861046717,-7.701634831985267e-05,-2.1442794200996767e-07
-0.009227794803346212,-8.187439417330601e-05,-2.541506276332573e-07
-0.008272522605316473,-8.624947352547168e-05,-2.9618159455795173e-07
-0.007339699356025903,-9.015252901580728e-05,-3.402820951932715e-07
-0.006430274458027009,-9.35950224693205e-05,-3.8621898306455343e-07
-0.005545017012435123,-9.658884533693603e-05,-4.3376495001611755e-07
-0.004684515664242787,-9.91462285061055e-05,-4.826987184768779e-07
-0.003849180569579453,-0.00010127965256456107,-5.328051887445446e-07
-0.0030392473681379907,-0.00010300175954899043,-5.838755417729324e-07
-0.0022547830251652117,-0.00010432526714731623,-6.35707298447009e-07
-0.001495693397347269,-0.00010526288625294436,-6.881043367970742e-07
-0.0007617323720396192,-0.00010582724269529108,-7.40876869034133e-07
-5.2512427904433324e-05,-0.0001060308038952771,-7.93841380681775e-07
0.0006324835349299434,-0.00010588581111852072,-8.468205344352245e-07
0.0012938892489187928,-0.00010540421792255853,-8.996430416954943e-07
0.001932441176621318,-0.0001045976353161735,-9.521435050051773e-07
0.0025489638190446056,-0.00010347728406725702,-1.0041622348510348e-06
0.0031443544124219597,-0.00010205395450939038,-1.0555450444951967e-06
0.0037195672055560644,-0.00010033797410489588,-1.1061430266487683e-06
0.004275597530048112,-9.833918292099483e-05,-1.155812315905241e-06
0.0048134658974572616,-9.606691706411849e-05,-1.2044138409015193e-06
0.005334202370917166,-9.352999999702489e-05,-1.2518130701668051e-06
0.005838831455238811,-9.07367415404859e-05,-1.2978797555511828e-06
0.0063283577292661064,-8.769494424435967e-05,-1.3424876769973943e-06
0.006803752413047182,-8.441191670878134e-05,-1.3855143922356795e-06
0.007265941022650103,-8.089449334985702e-05,-1.4268409947503391e-06
0.007715792216799783,-7.714906003999454e-05,-1.4663518830978021e-06
0.00815410788900555,-7.318158501354321e-05,-1.5039345443611866e-06
0.008581614521921124,-6.899765441081154e-05,-1.5394793542172753e-06
0.008998955809300806,-6.460251182800606e-05,-1.5728793957769796e-06
0.009406686563739972,-6.0001101234745864e-05,-1.6040302990426677e-06
0.00980526795195235,-5.519811260582278e-05,-1.63283010250281e-06
0.0101950641173476,-5.019802958849779e-05,-1.6591791380513902e-06
0.010576340252623367,-4.500517849600505e-05,-1.6829799400725159e-06
0.010949262172374474,-3.962377788975559e-05,-1.704137179168956e-06
0.01131389740819937,-3.405798799461213e-05,-1.722557620640048e-06
0.011670217808007614,-2.8311959190560384e-05,-1.738150107436341e-06
0.012018103576214077,-2.238987884450496e-05,-1.7508255669451073e-06
0.012357348659737937,-1.6296015785516958e-05,-1.7604970406026129e-06
0.012687667373954584,-1.0034761777093827e-05,-1.7670797349932655e-06
0.013008702161985445,-3.6106693931088203e-06,-1.770491092785816e-06
0.013320032372672042,2.9715142405555514e-06,-1.7706508815739545e-06
0.013621183921506163,9.706818314100104e-06,-1.7674812984352906e-06
0.013911639673808561,1.6590024212928787e-05,-1.7609070878035333e-06
0.014190850373407334,2.361564672473276e-05,-1.7508556700691178e-06
0.014458245936433278,3.077792080219291e-05,-1.7372572781873865e-06
0.01471324693364003,3.8070794019711234e-05,-1.7200450994819104e-06
0.014955276093258078,4.548792477643576e-05,-1.6991554197828735e-06
0.015183769674717684,5.3022686218429704e-05,-1.674527767034157e-06
0.015398188593713646,6.066817578553754e-05,-1.6461050515331653e-06
0.015598029211684664,6.841723023688711e-05,-1.6138337000275592e-06
0.01578283372630675,7.626244597138497e-05,-1.5776637809754913e-06
0.015952200112913408,8.419620443119001e-05,-1.5375491183748474e-06
0.01610579157441463,9.221070235302203e-05,-1.4934473916787945e-06
0.016243345455426928,0.00010029798661048242,-1.4453202194379183e-06
0.016364681557118187,0.0001084499933636187,-1.393133224444393e-06
0.016469709758000488,0.00011665859119239837,-1.3368560783053886e-06
0.016558436820763023,0.00012491562783708925,-1.2764625235480166e-06
0.01663097226011799,0.0001332129801073095,-1.211930371561917e-06
0.01668753315983264,0.00014154260646229716,-1.1432414749195153e-06
0.016728447849768385,0.0001498966017146974,-1.0703816728752666e-06
0.016754158377381277,0.00015826725327148483,-9.933407091287211e-07
0.01676522172713951,0.00016664709829761502,-9.121121212364461e-07
0.016762309755817585,0.0001750289811683543,-8.266931013699537e-07
0.016746207827550763,0.0001834061105641964,-7.370843284368161e-07
0.01671781215317511,0.00019177211555937787,-6.432897719059225e-07
0.016678125858058588,0.00020012110006218628,-5.453164680005314e-07
0.01662825381387636,0.00020844769498017002,-4.4317426923994235e-07
0.016569396273064724,0.0002167471075019053,-3.3687556861942355e-07
0.01650284134684125,0.00022501516690688177,-2.2643500001722677e-07
0.01642995637391217,0.00023324836633707014,-1.1186911670623879e-07
0.016352178238489633,0.0002414438999901706,6.803949875571393e-09
0.01627100271030859,0.0002495996952273701,1.2956484867995656e-07
0.016187972888794363,0.00025771443912714587,2.563933822685856e-07
0.016104666831968126,0.0002657875990573365,3.872688918147062e-07
0.016022684441852352,0.0002738194368757916,5.221706507979883e-07
0.015943633674327176,0.00028181101640483645,6.610782641181453e-07
0.015869116149356953,0.00028976420386075746,8.039720691845438e-07
0.015800712255587622,0.0002976816609619936,9.508335353902315e-07
0.015739965868628903,0.0003055668304930477,1.101645658253992e-06
0.015688368830743114,0.0003134239141678907,1.2563933444192266e-06
0.01564734536544116,0.0003212578427169368,1.4150637836404334e-06
0.015618236619963874,0.00032907423821328807,1.5776468038729896e-06
0.015602285545506535,0.00033687936875465566,1.7441352056149756e-06
0.015600622344418684,0.000344680095727137,1.9145250717354237e-06
0.015614250734521317,0.000352483813996872,2.0888160491664258e-06
0.01564403529455608,0.0003602983855041413,2.267011599041679e-06
0.01569069015058785,0.0003681320668654273,2.449119212134071e-06
0.01575476923552934,0.0003759934317119566,2.6351505867784172e-06
0.015836658309228233,0.00038389128859814595,2.8251217668559427e-06
0.015936568878453693,0.00039183459539506645,3.019053237854246e-06
0.016054534113120997,0.00039983237114296015,3.2169699794887527e-06
0.01619040681525994,0.00040789360637505536,3.4189014738682568e-06
0.01634385945755032,0.00041602717294325793,3.624881668697835e-06
0.016514386272202138,0.00042424173437569606,3.834948895527574e-06
