acceleration,velocity,displacement
-0.002376861261820476,0.0,0.0
-0.0024625789251408623,-1.2098600467403345e-06,-3.0246501168508364e-10
-0.0025335292750941936,-2.4588870967990986e-06,-1.219651797569942e-09
-0.0025955244194298547,-3.7411505204301106e-06,-2.7696612018772443e-09
-0.002654327928609519,-5.053613607439954e-06,-4.968352233844761e-09
-0.002715489730422844,-6.396068022198045e-06,-7.83077264125426e-09
-0.0027842005792661838,-7.770990599620302e-06,-1.1372537296708845e-08
-0.0028651686082879165,-9.183332896508828e-06,-1.5611118170741127e-08
-0.0029625185707738053,-1.0640254691274259e-05,-2.05670150676869e-08
-0.003079713694334872,-1.2150812757551428e-05,-2.626478192989332e-08
-0.0032194997897116253,-1.3725616128563052e-05,-3.273388915142194e-08
-0.003383871042960325,-1.537645883673104e-05,-4.000940789274546e-08
-0.0035740563503646045,-1.7115940685062273e-05,-4.8132507773193786e-08
-0.0037905238616647782,-1.895708573806962e-05,-5.715076437897676e-08
-0.004033000576948534,-2.091296684772295e-05,-6.71182775254249e-08
-0.004300504883578859,-2.2996343212854795e-05,-7.809560504056934e-08
-0.004591392572593013,-2.5219317576897763e-05,-9.014952023800749e-08
-0.004903418872826863,-2.7593020438252732e-05,-1.033526047417951e-07
-0.005233818628565494,-3.0127329813600822e-05,-1.177826923047585e-07
-0.005579404583780222,-3.283063561668725e-05,-1.335221836623305e-07
-0.005936681695051806,-3.5709657186395255e-05,-1.5065725686310114e-07
-0.006301974362672953,-3.876932120082644e-05,-1.6927700145990656e-07
-0.00667156279546155,-4.201270549036007e-05,-1.8947250813270318e-07
-0.007041823193678761,-4.544105198764515e-05,-2.1133594750220448e-07
-0.00740936383739396,-4.9053848745413326e-05,-2.349596726854691e-07
-0.007771147086152619,-5.284897647629997e-05,-2.604353789908974e-07
-0.008124587641756957,-5.6822910158277364e-05,-2.878533506495417e-07
-0.008467620384479109,-6.097096216483638e-05,-3.1730181873032016e-07
-0.00879873529100024,-6.528755108370622e-05,-3.4886644704245583e-07
-0.009116980965399469,-6.976648014780614e-05,-3.826299548503339e-07
-0.009421941358373747,-7.440121072874944e-05,-4.186718775694728e-07
-0.009713692137445256,-7.918511910270419e-05,-4.570684600273362e-07
-0.009992744145459571,-8.41117281734304e-05,-4.978926718463698e-07
-0.010259981406261755,-8.917490956136073e-05,-5.412143312800676e-07
-0.010516599761467509,-9.436905485329304e-05,-5.871003223837311e-07
-0.010764049701595314,-9.968921721905874e-05,-6.35614890401819e-07
-0.011003984717567425,-0.00010513122582384943,-6.86820001162546e-07
-0.011238215722290704,-0.00011069177593381396,-7.407757516019618e-07
-0.011468672299141874,-0.00011636849793917211,-7.975408200702084e-07
-0.011697371312394221,-0.00012216000884205614,-8.571729467655155e-07
-0.011926392083069158,-0.00012806594969092197,-9.1972943639876e-07
-0.012157855456224208,-0.00013408701157574532,-9.852676767154269e-07
-0.012393902782369301,-0.0001402249511353937,-1.0538456673932117e-06
-0.012636670876428016,-0.00014648259455009302,-1.1255225538145834e-06
-0.012888260363395528,-0.0001528638273600489,-1.200359159292119e-06
-0.01315069688898996,-0.00015937356667314526,-1.2784185078004176e-06
-0.013425886918775267,-0.00016601771262508656,-1.3597663276249754e-06
-0.013715571704960827,-0.00017280307728102058,-1.4444715251015023e-06
-0.014021283476267956,-0.00017973729107632777,-1.5326066171908394e-06
-0.014344306403558924,-0.0001868286885462845,-1.6242481120964924e-06
-0.014685642572689206,-0.00019408617579034652,-1.7194768281806501e-06
-0.015045982062755819,-0.00020151908194920777,-1.8183781426155388e-06
-0.015425676635517074,-0.000209136996623776,-1.921042162258785e-06
-0.015824716961856944,-0.0002169495950231195,-2.0275638101705087e-06
-0.016242712602933522,-0.0002249664524143171,-2.138042822029868e-06
-0.016678872707591448,-0.00023319684874194835,-2.252583647318934e-06
-0.017131984989704953,-0.00024164956316627246,-2.3712952502959893e-06
-0.01760039173764366,-0.0002503326573481096,-2.494290805424585e-06
-0.018081963763463514,-0.00025925324622338644,-2.6216872813174592e-06
-0.018574075121567557,-0.0002684172559446442,-2.753604906859467e-06
-0.019073582879756017,-0.0002778291704449751,-2.8901665134568716e-06
-0.019576817788540573,-0.00028749177061204923,-3.0314967487211276e-06
-0.020079592821303897,-0.00029740587326451033,-3.1777211596902673e-06
-0.020577235557700743,-0.0003075700803592615,-3.3289651480962102e-06
-0.021064646790381246,-0.000317980550946282,-3.4853528059225962e-06
-0.021536383115760768,-0.0003286308084228175,-3.647005645764871e-06
-0.021986757608544526,-0.0003395115936038938,-3.814041246271549e-06
-0.0224099511680676,-0.00035061077079804687,-3.986571837372034e-06
-0.02280012803307421,-0.00036191329059833235,-4.164702852721129e-06
-0.02315155135965501,-0.00037340121044651464,-4.348531477982341e-06
-0.02345869672896693,-0.00038505377246867014,-4.5381452237111376e-06
-0.0237163618769928,-0.00039684753712016007,-4.733620551108345e-06
-0.023919770729680472,-0.0004087565702718284,-4.9350215779563425e-06
-0.024064670391834565,-0.00042075268055220713,-5.142398890662351e-06
-0.02414742097542425,-0.0004328057033940218,-5.355788486648908e-06
-0.024165078980632304,-0.00044488382838303597,-5.575210869593173e-06
-0.024115474766688898,-0.00045695396681986626,-5.800670318393899e-06
-0.023997283355944487,-0.0004689821563505246,-6.032154349186496e-06
-0.023810085574860144,-0.0004809339985832258,-6.269633387919934e-06
-0.023554414412835095,-0.0004927751235801496,-6.513060668460778e-06
-0.023231781021832227,-0.0005044716724388164,-6.762372367465519e-06
-0.022844676539538103,-0.0005159907868291589,-7.017487982282513e-06
-0.022396549073228907,-0.0005273010932323506,-7.278310952297891e-06
-0.021891758348047085,-0.0005383731700876696,-7.544729518127896e-06
-0.021335512508904243,-0.0005491799878019074,-7.81661780760029e-06
-0.020733791885444126,-0.0005596973139004945,-8.09383713302589e-06
-0.020093263528671093,-0.0005699040777540234,-8.37623748093952e-06
-0.019421188672225594,-0.0005797826908042475,-8.663659173079088e-06
-0.018725323652994688,-0.0005893193188855526,-8.955934675501538e-06
-0.018013813968840837,-0.0005985041032910114,-9.252890531045678e-06
-0.01729508127361183,-0.0006073313271016246,-9.554349388643838e-06
-0.016577703640721097,-0.0006157995233302078,-9.860132101251796e-06
-0.01587028979578402,-0.0006239115216893341,-1.0170059862506681e-05
-0.015181348255040642,-0.0006316744312020403,-1.0483956350729524e-05
-0.014519152790127889,-0.0006390995564633324,-1.0801649847645868e-05
-0.013891606634863983,-0.0006462022463195804,-1.1122975298341596e-05
