frame_number,force
0,699.6964362654779
1,699.6758819893284
2,699.6563100294294
3,699.6376543640777
4,699.619844495531
5,699.6028061467572
6,699.5864619546903
7,699.5707321530236
8,699.5555352394165
9,699.5407886227989
10,699.5264092469544
11,699.5123141870436
12,699.4984212165739
13,699.4846493437553
14,699.4709193173035
15,699.4571541011987
16,699.4432793159054
17,699.4292236421317
18,699.4149191839512
19,699.4003017904056
20,699.3853113368621
21,699.3698919686069
22,699.3539923099952
23,699.3375656440454
24,699.3205700698499
25,699.302968647138
26,699.2847295370565
27,699.2658261455471
28,699.2462372718563
29,699.2259472609903
30,699.2049461560521
31,699.1832298445463
32,699.1608001916877
33,699.1376651535538
34,699.1138388639813
35,699.0893416912065
36,699.0642002621062
37,699.0384474524486
38,699.0121223412586
39,698.9852701275084
40,698.9579420085005
41,698.9301950209937
42,698.9020918473399
43,698.8737005889475
44,698.8450945083098
45,698.8163517391561
46,698.7875549624985
47,698.7587910449652
48,698.7301506357242
49,698.7017277200518
50,698.6736191301329
51,698.6459240151729
52,698.6187432730397
53,698.5921789458014
54,698.5663335827105
55,698.5413095758777
56,698.5172084747877
57,698.4941302852866
58,698.4721727572429
59,698.4514306638479
60,698.4319950746644
61,698.4139526235288
62,698.3973847717418
63,698.3823670681732
64,698.3689684113515
65,698.3572503229117
66,698.3472662451056
67,698.3390608763859
68,698.3326695580832
69,698.3281177227609
70,698.325420412676
71,698.3245818759136
72,698.3255952473751
73,698.3284423206129
74,698.3330934146289
75,698.3395073381545
76,698.3476314531764
77,698.3574018396592
78,698.3687435644109
79,698.3815710578929
80,698.3957886021037
81,698.4112909299848
82,698.4279639328626
83,698.4456854685268
84,698.4643262597356
85,698.4837508716895
86,698.5038187570395
87,698.5243853576908
88,698.5453032534244
89,698.5664233475485
90,698.5875960792071
91,698.6086726511587
92,698.6295062612968
93,698.6499533259044
94,698.6698746822779
95,698.689136757668
96,698.7076126906869
97,698.7251833908673
98,698.7417385221733
99,698.7571773969672
100,698.7714097686992
101,698.7843565148468
102,698.7959502060019
103,698.8061355610841
104,698.81486979089
105,698.8221228317526
106,698.8278774685483
107,698.832129343471
108,698.8348868459288
109,698.8361708806202
110,698.8360145148386
111,698.8344625109642
112,698.8315707544608
113,698.8274055906813
114,698.8220430853019
115,698.8155682231265
116,698.8080740580624
117,698.7996608239511
118,698.7904350135456
119,698.7805084325208
120,698.769997236687
121,698.7590209622277
122,698.7477015593701
123,698.7361624386876
124,698.7245275373176
125,698.7129204117884
126,698.7014633653366
127,698.6902766185206
128,698.6794775307063
129,698.6691798771552
130,698.6594931843101
131,698.6505221259702
132,698.6423659846074
133,698.6351181830647
134,698.6288658909406
135,698.6236897071796
136,698.6196634164838
137,698.6168538132735
138,698.6153205846618
139,698.6151162445165
140,698.6162861136247
141,698.6188683440901
142,698.6228939873228
143,698.6283871039537
144,698.6353649117837
145,698.6438379659766
146,698.6538103651656
147,698.6652799782206
148,698.6782386885363
149,698.6926726544096
150,698.7085625841701
151,698.7258840233575
152,698.744607649498
