frame_number,force
0,547.138489
1,543.288879
2,543.799988
3,544.860291
4,541.540894
5,544.163025
6,545.400085
7,544.344482
8,547.152771
9,544.325317
10,543.460876
11,547.143433
12,545.228088
13,545.748718
14,542.610718
15,543.833374
16,545.562378
17,545.065674
18,543.451294
19,543.47052
20,542.586914
21,545.223389
22,545.920715
23,544.693176
24,545.748718
25,543.995789
26,545.925415
27,541.71759
28,545.734375
29,546.622681
30,543.828735
31,546.097412
32,541.196899
33,544.163025
34,547.324829
35,543.647217
36,544.516479
37,544.3349
38,542.949829
39,545.228088
40,544.702698
41,545.228088
42,543.642395
43,545.572021
44,543.627991
45,544.3349
46,546.441162
47,542.414917
48,543.823914
49,543.293823
50,543.814331
51,543.637573
52,544.325317
53,542.596436
54,541.531311
55,542.586914
56,541.884705
57,544.163025
58,541.894287
59,543.288879
60,544.167786
61,542.758789
62,545.223389
63,541.540894
64,543.102722
65,541.894287
66,541.531311
67,543.80957
68,542.95459
69,542.768311
70,541.526611
71,543.981506
72,544.167786
73,544.163025
74,543.28418
75,542.586914
76,544.339783
77,544.167786
78,543.451294
79,543.828735
80,543.976685
81,543.627991
82,543.632874
83,543.651855
84,542.763611
85,542.773071
86,545.041809
87,544.511597
88,544.511597
89,543.112183
90,544.3349
91,542.414917
92,544.3349
93,546.078186
94,542.935486
95,543.107483
96,543.627991
97,543.986267
98,543.269897
99,543.80481
100,545.906311
101,543.627991
102,545.739075
103,545.208923
104,542.596436
105,543.819092
106,542.754028
107,543.107483
108,545.208923
109,545.739075
110,544.3302
111,544.3302
112,545.739075
113,544.3302
114,545.390503
115,544.167786
116,545.013184
117,543.28418
118,545.552856
119,543.28418
120,541.698486
121,546.961792
122,544.855469
123,545.552856
124,544.860291
125,542.410217
126,546.264526
127,544.148621
128,545.017944
129,542.754028
130,543.799988
131,544.492554
132,545.376221
133,543.799988
134,542.911499
135,544.315918
136,543.795166
137,544.163025
138,544.841187
139,543.441772
140,544.511597
141,541.698486
142,545.208923
143,547.138489
144,545.887207
145,542.921204
146,544.320618
147,543.967163
148,543.795166
149,542.930725
150,544.492554
151,546.063904
152,545.027466
153,543.967163
154,543.093201
155,541.516907
156,542.916382
157,545.204224
158,543.446594
159,543.795166
160,545.376221
161,545.017944
162,544.325317
163,544.502075
164,543.967163
165,542.763611
166,544.66449
167,545.548096
168,543.608887
169,545.548096
170,545.013184
171,543.976685
172,546.08313
173,545.032166
174,544.143921
175,540.829224
176,544.325317
177,545.199463
178,546.957092
179,543.780884
180,542.916382
181,541.856079
182,545.528992
183,543.962402
184,545.185181
185,544.678772
186,543.269897
187,546.603638
188,544.841187
189,542.9021
190,543.451294
191,543.441772
192,542.577332
193,542.05188
194,543.80481
195,543.986267
196,545.376221
197,543.432312
198,546.431702
199,543.078796
200,542.739685
201,543.785706
202,545.003479
203,545.013184
204,545.719971
205,542.572571
206,544.66449
207,545.366577
208,545.734375
209,543.613708
210,544.301575
211,543.962402
212,545.887207
213,543.608887
214,544.13916
215,545.543335
216,542.90686
217,544.320618
218,540.982117
219,544.66449
220,544.143921
221,544.306152
222,542.05188
223,545.882507
224,544.311035
225,542.19989
226,543.599365
227,544.301575
228,545.185181
229,542.90686
230,546.068726
231,543.078796
232,541.14917
233,544.320618
234,544.654907
235,543.083618
236,543.432312
237,542.386292
238,544.659668
239,542.543823
240,543.260193
241,542.734924
242,543.437012
243,543.269897
244,542.19989
245,543.785706
246,542.730103
247,546.937927
248,543.078796
249,546.054321
250,544.134277
251,546.040039
252,543.255615
253,542.706177
254,544.483032
255,544.492554
256,542.553406
257,543.255615
258,542.032776
259,544.287109
260,542.008911
261,542.372009
262,544.119995
263,548.165527
264,543.938477
265,544.654907
266,544.129639
267,541.330688
268,544.836487
269,544.29187
270,541.665039
271,543.078796
272,544.306152
273,543.599365
274,543.413086
275,543.403503
276,544.822083
277,543.236389
278,543.599365
279,545.347473
280,544.110413
281,543.95752
282,543.069336
283,543.255615
284,545.352173
285,544.645386
286,544.110413
287,543.589783
288,544.989197
289,544.640503
290,543.589783
291,542.539063
292,544.836487
293,544.468689
294,545.156372
295,544.306152
296,544.129639
297,545.514709
298,542.52948
299,543.604187
300,545.691406
301,542.19043
302,543.76178
303,544.822083
304,542.706177
305,542.357605
306,543.589783
307,544.459106
308,545.337891
309,541.822632
310,544.640503
311,544.998901
312,545.696167
313,542.725403
314,541.836914
315,544.301575
316,545.323608
317,544.287109
318,542.524719
319,545.505127
320,544.984497
321,542.008911
322,543.241211
323,544.640503
324,543.413086
325,542.539063
326,543.756897
327,542.878174
328,544.626221
329,543.933716
330,542.166504
331,544.463928
332,543.5802
333,543.241211
334,543.054871
335,542.519897
336,542.534302
337,546.37439
338,543.054871
339,545.156372
340,545.85376
341,544.287109
342,542.873291
343,544.272827
344,545.514709
345,543.05011
346,543.035767
347,543.589783
348,543.570679
349,543.928894
350,543.928894
351,541.822632
352,542.161682
353,543.217285
354,546.197632
355,544.28241
356,542.701477
357,544.454346
358,544.459106
359,544.798218
360,543.919312
361,544.798218
362,543.045288
363,544.277588
364,544.616699
365,544.268005
366,541.817871
367,544.435181
368,546.020935
369,543.035767
370,545.839478
371,543.561157
372,543.723633
373,543.221985
374,543.585083
375,543.737915
376,543.384521
377,542.878174
378,544.454346
379,543.394043
380,543.933716
381,546.359985
382,544.268005
383,545.151611
384,544.077026
385,540.934326
386,542.166504
387,542.500916
388,543.3797
389,543.031006
390,546.006592
391,542.524719
392,546.025696
393,542.161682
394,544.970215
395,542.180908
396,545.137329
397,544.783936
398,545.66272
399,542.338501
400,544.611938
401,543.747498
402,541.812988
403,546.169006
404,546.183289
405,543.384521
406,544.970215
407,544.435181
408,543.212524
409,545.132629
410,543.389221
411,541.812988
412,545.14209
413,546.197632
414,546.531921
415,546.546326
416,545.657898
417,544.965332
418,546.020935
419,542.33374
420,543.384521
421,542.137817
422,543.905029
423,544.616699
424,544.272827
425,544.449463
426,547.415527
427,546.197632
428,544.592896
429,546.18811
430,545.318787
431,545.486023
432,544.263306
433,545.825073
434,545.834595
435,542.849609
436,546.369629
437,544.067383
438,544.960632
439,547.401245
440,544.086609
441,545.500305
442,545.14209
443,543.90033
444,545.829895
445,543.742615
446,547.764221
447,546.173767
448,546.011292
449,545.299683
450,543.737915
451,546.192871
452,546.885376
453,546.350464
454,546.871094
455,546.178528
456,545.481201
457,547.759521
458,546.527222
459,545.476501
460,544.793457
461,543.909912
462,546.703918
463,547.764221
464,544.779175
465,545.127808
466,543.890686
467,545.290222
468,546.527222
469,547.057312
470,546.011292
471,546.536804
472,545.829895
473,548.112915
474,546.703918
475,548.289612
476,547.066895
477,547.945679
478,546.350464
479,547.410767
480,547.759521
481,545.834595
482,546.18811
483,544.76001
484,547.23407
485,544.062683
486,547.396484
487,546.551086
488,547.410767
489,544.253723
490,547.401245
491,544.602417
492,546.173767
493,546.355225
494,545.471619
495,547.23877
496,543.00238
497,546.531921
498,546.169006
499,543.360596
500,542.816101
501,544.420898
502,544.936707
503,545.648315
504,545.466919
505,544.42572
506,544.244202
507,546.164185
508,543.713989
509,545.122986
510,546.512939
511,543.90033
512,545.801331
513,545.815613
514,544.941528
515,542.309814
516,545.118225
517,544.597595
518,544.411316
519,545.118225
520,540.404114
521,544.067383
522,543.355774
523,545.118225
524,545.462097
525,542.496094
526,544.234619
527,545.122986
528,546.517578
529,544.932007
530,543.52771
531,544.249023
532,543.021362
533,544.764709
534,542.118774
535,545.810669
536,542.840027
537,543.885986
538,543.70929
539,543.881104
540,542.472168
541,541.435791
542,544.048401
543,546.169006
544,544.76001
545,543.685425
546,543.012024
547,542.653687
548,544.043579
549,544.406616
550,544.062683
551,544.769592
552,544.220337
553,547.03833
554,545.099121
555,542.47699
556,543.169495
557,544.941528
558,542.462708
559,544.592896
560,540.542603
561,545.118225
562,543.881104
563,544.908081
564,544.38269
565,543.351013
566,543.52301
567,543.518188
568,544.927124
569,544.392334
570,542.29071
571,544.56897
572,544.927124
573,544.406616
574,541.239929
575,543.699707
576,542.811401
577,542.820801
578,542.653687
579,544.043579
580,544.215454
581,543.346313
582,542.281189
583,544.922363
584,544.917725
585,546.326599
586,543.871704
587,543.699707
588,544.583313
589,544.048401
590,545.271118
591,544.057922
592,542.462708
593,542.978516
594,545.634033
595,544.927124
596,543.518188
597,540.547363
598,542.806519
599,543.508667
600,541.411926
601,542.133118
602,542.123474
603,543.695007
604,541.239929
605,542.988098
606,542.825684
607,540.733704
608,540.872192
609,541.044189
610,543.351013
611,539.487061
612,541.411926
613,541.927795
614,542.644104
615,541.96106
616,544.038818
617,540.728882
618,541.774902
619,542.457886
620,542.467407
621,545.271118
622,543.537292
623,541.063232
624,543.866821
625,542.658508
626,542.309814
627,542.29071
628,539.673401
629,544.048401
630,537.91571
631,542.648987
632,542.123474
633,542.648987
634,540.184509
635,543.00238
636,540.733704
637,541.244812
638,541.077515
639,540.365906
640,543.70929
641,541.259094
642,539.138489
643,542.481812
644,540.719421
645,540.361206
646,542.29071
647,541.770081
648,540.881775
649,541.407104
650,541.407104
651,538.264282
652,538.96167
653,541.416687
654,540.881775
655,541.770081
656,541.392822
657,544.75531
658,541.239929
659,541.235168
660,541.946777
661,538.775513
662,539.668579
663,541.760498
664,540.709778
665,541.244812
666,539.324707
667,541.068115
668,542.457886
669,541.402283
670,542.29071
671,540.705017
672,541.048889
673,543.164795
674,541.048889
675,540.533081
676,540.705017
677,539.826233
678,541.220947
679,545.419067
680,540.533081
681,543.150513
682,540.867493
683,541.402283
684,542.796997
685,538.780212
686,541.220947
687,540.52832
688,544.196472
689,539.821472
690,542.629761
691,540.179626
692,542.281189
693,541.583801
694,544.029175
695,544.034119
696,541.407104
697,541.593384
698,541.736694
699,544.549927
700,543.155212
701,540.876892
702,541.942078
703,542.796997
704,543.499084
705,540.514038
706,542.629761
707,542.443604
708,544.38269
709,542.09491
710,541.927795
711,543.503906
712,542.448303
713,543.666321
714,541.731812
715,542.266907
716,544.019775
717,540.700195
718,542.266907
719,542.09021
720,543.489624
721,542.104492
722,543.489624
723,544.37793
724,541.044189
725,543.503906
726,541.388
727,545.075195
728,542.615479
729,544.363586
730,543.833496
731,542.973816
732,544.726624
733,545.080078
734,545.934937
735,544.549927
736,545.070496
737,544.549927
738,542.099609
739,544.010193
740,544.526001
741,544.010193
742,544.005371
743,543.126465
744,547.353516
745,542.075867
746,542.796997
747,543.14563
748,542.242981
749,544.540283
750,545.23291
751,541.746216
752,543.47998
753,544.18689
754,544.358826
755,544.368408
756,543.675781
757,542.271606
758,542.453125
759,543.489624
760,545.944519
761,542.429199
762,543.843018
763,541.039307
764,544.898499
765,542.429199
766,542.257324
767,543.661499
768,543.14093
769,544.717102
770,544.014893
771,545.958801
772,542.796997
773,542.634644
774,544.373169
775,543.47998
776,544.205994
777,544.368408
778,544.697876
779,544.879517
780,540.690674
781,543.656799
782,541.736694
783,542.782715
784,545.767822
785,541.736694
786,545.419067
787,545.94928
788,544.201233
789,542.443604
790,542.787476
791,544.014893
792,544.888916
793,544.18689
794,544.717102
795,542.94989
796,544.18689
797,543.661499
798,543.293701
799,544.196472
800,545.065674
801,544.712219
802,542.787476
803,545.065674
804,545.228088
805,547.000122
806,542.777771
807,545.581543
808,545.409607
809,544.368408
810,544.363586
811,545.247192
812,544.526001
813,544.879517
814,545.056213
815,545.763062
816,546.809082
817,543.136169
818,542.945007
819,544.697876
820,545.591064
821,545.23761
822,544.702759
823,545.404785
824,542.95459
825,547.501587
826,544.005371
827,542.964233
828,544.363586
829,544.191589
830,544.535522
831,544.511719
832,546.465088
833,545.939819
834,544.005371
835,543.990967
836,545.056213
837,546.622803
838,544.177307
839,545.414429
840,545.23291
841,543.823792
842,544.182068
843,546.804199
844,544.530762
845,544.535522
846,547.692688
847,545.414429
848,547.859802
849,545.23291
850,544.884216
851,547.152893
852,547.506409
853,544.162964
854,545.228088
855,543.642395
856,545.934937
857,547.501587
858,546.09259
859,545.218506
860,543.814331
861,545.748779
862,545.380981
863,545.920593
864,544.884216
865,543.121765
866,544.162964
867,545.400085
868,546.446106
869,545.036987
870,542.959473
871,544.349304
872,545.763062
873,546.106934
874,544.693237
875,545.925476
876,545.404785
877,544.167786
878,545.046631
879,545.934937
880,542.419678
881,546.809082
882,547.143433
883,546.7948
884,546.269287
885,543.823792
886,543.814331
887,544.167786
888,547.673523
889,546.641846
890,545.390503
