acceleration,velocity,displacement
-0.04589238835575208,0.0,0.0
-0.04311271344805669,-2.2251275450952192e-05,-5.562818862738048e-09
-0.040339836023637145,-4.311441281887565e-05,-2.1904240930195012e-08
-0.03758051475792751,-6.259450051426681e-05,-4.833146926348063e-08
-0.03484143121858546,-8.069998700839505e-05,-8.41550911441461e-08
-0.032129152541824184,-9.744263294849747e-05,-1.2869074613336923e-07
-0.02945009548715308,-0.00011283744495574178,-1.8126076560942903e-07
-0.0268104922017232,-0.00012690259187796084,-2.411957748178547e-07
-0.024216357968445942,-0.00013965930442050311,-3.078362488924707e-07
-0.021673461170203766,-0.00015113175920516555,-3.8053401479888784e-07
-0.019187295663515014,-0.00016134694841359525,-4.5865369170357806e-07
-0.016763055709235086,-0.00017033453625678278,-5.415740628711726e-07
-0.014405613557882004,-0.00017812670357356206,-6.286893728287588e-07
-0.01211949974253339,-0.0001847579818986659,-7.194105441968158e-07
-0.009908886098919382,-0.0001902650783590291,-8.131663092612395e-07
-0.007777571509025321,-0.0001946866927610153,-9.094042520412506e-07
-0.0057289703480821845,-0.00019806332822529216,-1.0075917572878275e-06
-0.0037661036040678433,-0.00020043709671332968,-1.107216863522483e-06
-0.0018915926333292138,-0.00020185152077267896,-1.2077890178939852e-06
-0.00010765551279998411,-0.00020235133280921126,-1.3088397312894577e-06
0.0015838940582080933,-0.00020198227317285924,-1.4099231327849754e-06
0.0031816453704746235,-0.00020079088831568857,-1.5106164231571123e-06
0.0046845869177167335,-0.00019882433024364074,-1.6105202277969446e-06
0.006092100313304011,-0.00019613015843588554,-1.709258849966826e-06
0.007403952021861673,-0.0001927561453520941,-1.806480425913821e-06
0.008620283020868149,-0.00018875008659141165,-1.9018569838996975e-06
0.00974159651599042,-0.000184159616707197,-1.99508440972435e-06
0.010768743848645098,-0.00017903203161603813,-2.0858823218051585e-06
0.011702908752909165,-0.00017341411846564958,-2.1739938593255805e-06
0.012545590141559274,-0.00016735199374203247,-2.259185387377501e-06
0.013298583628464283,-0.00016089095029952658,-2.3412461233878905e-06
0.013963962022591397,-0.00015407531388676266,-2.419987689434463e-06
0.01454405504716836,-0.0001469483096193227,-2.4952435953109845e-06
0.015041428539311359,-0.00013955193872270278,-2.5668686573964907e-06
0.015458863372050245,-0.00013192686574486237,-2.634738358513382e-06
0.01579933431563378,-0.00012411231632294137,-2.6987481540303327e-06
0.01606598901759337,-0.00011614598548963458,-2.7588127294834767e-06
0.01626212723269701,-0.00010806395642706199,-2.814865214962651e-06
0.016391180382777766,-9.99006295231933e-05,-2.866856361450215e-06
0.016456691481670192,-9.168866155708131e-05,-2.9147536842202838e-06
0.016462295427777756,-8.345891482971933e-05,-2.958540578316984e-06
0.016411699651339085,-7.524041605994011e-05,-2.998215411039399e-06
0.01630866511109308,-6.706032486933208e-05,-3.033790596271717e-06
0.016156987665207633,-5.89439116752569e-05,-3.065291655407864e-06
0.015960479882299462,-5.091454478838013e-05,-3.0927562695237733e-06
0.01572295339105063,-4.299368647004261e-05,-3.116233327338379e-06
0.015448201876535238,-3.520089765314614e-05,-3.135781973369176e-06
0.015139984816342425,-2.7553850979926722e-05,-3.1514706605274446e-06
0.014802012022066395,-2.0068351770324517e-05,-3.1633762112150073e-06
0.014437929026255807,-1.2758366508243966e-05,-3.1715828907846496e-06
0.014051303337398218,-5.636058417330459e-06,-3.176181497016043e-06
0.013645611572786594,1.2881703102157443e-06,-3.1772684690428217e-06
0.013224227465751349,8.00563006985023e-06,-3.1749450189478052e-06
0.012790410729691259,1.4509289618710883e-05,-3.169316289025665e-06
0.012347296751362055,2.0793716488974212e-05,-3.160490537498744e-06
0.011897887083540821,2.685501244769993e-05,-3.1485783552645756e-06
0.01144504070925685,3.2690744395899346e-05,-3.1336919160536757e-06
0.010991466049445188,3.8299871085574854e-05,-3.115944262183307e-06
0.010539713682818112,4.3682666018640676e-05,-3.095448627907253e-06
0.010092169749587846,4.884063687674217e-05,-3.0723178021834074e-06
0.009651050026815775,5.3776441820843076e-05,-3.046663532509011e-06
0.009218394690648102,5.849380300020905e-05,-3.0185959713037482e-06
0.008796063809828617,6.299741762532823e-05,-2.988223166147364e-06
0.008385733636278963,6.729286698685513e-05,-2.955650594994318e-06
0.007988893769437089,7.138652383828415e-05,-2.9209807472880333e-06
0.0076068452753606025,7.528545859948358e-05,-2.8843127516785914e-06
0.007240699842729292,7.899734487900605e-05,-2.845742050808969e-06
0.006891380052390627,8.253036485278603e-05,-2.805360123376021e-06
0.006559620818325169,8.589311507046498e-05,-2.763254253395208e-06
0.006245972023525154,8.909451328092757e-05,-2.71950734630736e-06
0.00595080233293533,9.214370687004269e-05,-2.6741977912696177e-06
0.005674304130197262,9.504998348582584e-05,-2.6273993686806505e-06
0.005416499501527501,9.782268439375703e-05,-2.5791812017107548e-06
0.005177247172908491,0.00010047112106236602,-2.529607750346724e-06
0.004956250287183717,0.00010300449542738907,-2.478738846224285e-06
0.004753064886266592,0.00010543182422075165,-2.42662976631225e-06
0.0045671089521456204,0.0001077618676803547,-2.3733313433369735e-06
0.004397671868655001,0.00011000306288555486,-2.318890110695496e-06
0.004243924190728157,0.00011216346190040065,-2.2633484794990072e-06
0.004104927636898415,0.0001142506748573073,-2.2067449453095802e-06
0.0039796452454608265,0.0001162718180778971,-2.1491143220757793e-06
0.003866951654567937,0.00011823346730290429,-2.090488000730579e-06
0.003765643481184844,0.00012014161608684249,-2.030894229883142e-06
0.003674449779398551,0.00012200163940198833,-1.970358416010934e-06
0.003592042557051739,0.0001238182624861009,-1.908903440538912e-06
0.0035170473304432007,0.00012559553495797464,-1.846549991177893e-06
0.003448053705613247,0.00012733681021698874,-1.783316904884152e-06
0.0033836259889358862,0.00012904473014062603,-1.7192215197947484e-06
0.0033223138450367007,0.00013072121509911916,-1.654280033484812e-06
0.0032626630305759153,0.00013236745931802233,-1.5885078648805268e-06
0.0032032262280004926,0.00013398393163266642,-1.5219200171428545e-06
0.0031425739782217532,0.000135570381684222,-1.4545314388136324e-06
0.0030793056727917525,0.00013712585159697538,-1.3863573804933331e-06
0.0030120605281269736,0.00013864869314720506,-1.317413744307288e-06
0.0029395284365847456,0.000140136590388383,-1.247717423423391e-06
0.002860460576015159,0.00014158658764153298,-1.177286628915912e-06
0.0027736796578718467,0.00014299512270000473,-1.1061412013305277e-06
0.0026780896949115747,0.00014435806503820058,-1.0343029043959764e-06
0.0025726851652110006,0.00014567075875323123,-9.617956984481184e-07
0.0024565594398293705,0.00014692806990449132,-8.886459912836878e-07
0.0023289123334985793,0.0001481244378478233,-8.14882864345609e-07
0.0021890566402628935,0.00014925393009126368,-7.405382723608373e-07
0.0020364235341468603,0.00015031030013486611,-6.656472148043048e-07
0.0018705667469439884,0.00015128704770513883,-5.902478778443035e-07
0.0016911654746374712,0.0001521774807605342,-5.143817457278852e-07
0.0014980260026027283,0.00015297477862984425,-4.380936808802906e-07
0.0012910820695619801,0.00015367205564788543,-3.614319723108582e-07
0.0010703940093671016,0.0001542624246676177,-2.8444835223198246e-07
0.0008361467252619366,0.00015473905985127496,-2.071979811022593e-07
0.0005886465701987354,0.00015509525817514013,-1.2973940159565553e-07
0.0003283172255744239,0.0001553244991240834,-5.213446227084964e-08
5.569468158314214e-05,0.0001554205021008728,2.555178803538941e-08
-0.0002285785786426274,0.00015537728112660791,1.0325123384225959e-07
-0.0005237600997462103,0.0001551891964570107,1.8089285323816422e-07
-0.0008290146025457957,0.0001548510027814377,2.5840290304777634e-07
-0.0011434216928337894,0.0001543578937075928,3.3570512717003396e-07
-0.0014659840673834686,0.00015370554226753848,4.127209861638168e-07
-0.0017956361543608476,0.0001528901372121024,4.89369906033727e-07
-0.002131253120425859,0.0001519084148934057,5.65569544060104e-07
-0.0024716601651992485,0.00015075768657199943,6.412360694264552e-07
-0.0028156420112560787,0.0001494358610278856,7.162844563264265e-07
-0.0031619524920787913,0.00014794146240205188,7.906287871839108e-07
-0.003509324141341301,0.00014627364324369685,8.64182563595348e-07
-0.003856477690657653,0.0001444321927856971,9.368590226026964e-07
-0.004202131389407856,0.00014241754051568073,1.008571455928041e-06
-0.004545010072844912,0.00014023075515011754,1.0792335298444905e-06
-0.00488385392468961,0.0001378735391507339,1.1487596034197034e-06
-0.005217426901989031,0.00013534821894406425,1.2170650429434028e-06
-0.005544524804315152,0.0001326577310174882,1.284066530433791e-06
-0.005863982973059647,0.0001298056040731445,1.3496823642064492e-06
-0.0061746836034262545,0.00012679593742902302,1.413832749581991e-06
