frame_number,force
0,687.2009300085581
1,687.3965643929448
2,687.5917203683448
3,687.7859222570793
4,687.9786998083388
5,688.1695908250344
6,688.3581436936366
7,688.5439197936909
8,688.7264957677153
9,688.9054656351288
10,689.0804427366014
11,689.2510614984387
12,689.4169790101342
13,689.5778764113611
14,689.7334600870233
15,689.8834626706255
16,690.027643857377
17,690.1657910292047
18,690.2977196942336
19,690.4232737435194
20,690.5423255283406
21,690.6547757625435
22,690.7605532560015
23,690.8596144864711
24,690.95194301766
25,691.0375487716071
26,691.1164671640837
27,691.1887581127634
28,691.2545049292186
29,691.3138131073966
30,691.36680902316
31,691.4136385614485
32,691.4544656889071
33,691.4894709899502
34,691.5188501832862
35,691.5428126341703
36,691.5615798750147
37,691.5753841435859
38,691.5844669444197
39,691.5890776359314
40,691.5894720434011
41,691.5859110969218
42,691.5786594939391
43,691.5679843881312
44,691.554154109263
45,691.5374369209463
46,691.5180998239165
47,691.4964074113752
48,691.4726207810162
49,691.4469965065538
50,691.4197856703447
51,691.3912329577952
52,691.3615758133061
53,691.3310436565201
54,691.2998571569321
55,691.26822756476
56,691.2363560961182
57,691.2044333705146
58,691.172638898472
59,691.1411406172805
60,691.1100944740188
61,691.0796440569184
62,691.0499202781959
63,691.021041112983
64,690.9931113997511
65,690.9662227079341
66,690.9404532785269
67,690.9158680430564
68,690.8925187249972
69,690.8704440252852
70,690.8496698906739
71,690.8302098611838
72,690.8120654912497
73,690.7952268379622
74,690.7796730084225
75,690.7653727567223
76,690.752285120253
77,690.7403600856278
78,690.7295392762451
79,690.7197566555634
80,690.7109392418955
81,690.7030078319247
82,690.6958777311786
83,690.6894594900888
84,690.6836596441542
85,690.6783814567846
86,690.6735256640144
87,690.6689912212798
88,690.6646760535263
89,690.6604778106552
90,690.6562946300071
91,690.6520259058069
92,690.6475730627965
93,690.642840328604
94,690.6377354974463
95,690.6321706768321
96,690.6260630088273
97,690.6193353575089
98,690.6119169539314
99,690.603743989268
100,690.5947601462306
101,690.5849170590503
102,690.5741746935782
103,690.5625016413192
104,690.5498753239866
105,690.5362821078851
106,690.5217173295252
107,690.5061852352223
108,690.4896988385242
109,690.4722797006468
110,690.4539576404187
111,690.4347703809964
112,690.4147631405425
113,690.393988173296
114,690.3725042664653
115,690.350376197681
116,690.3276741574545
117,690.3044731410625
118,690.2808523146256
119,690.2568943609596
120,690.2326848116676
121,690.2083113723367
122,690.1838632476409
123,690.1594304728873
124,690.1351032580828
125,690.1109713497191
126,690.0871234140575
127,690.0636464441855
128,690.0406251921036
129,690.0181416268468
130,689.9962744198644
131,689.9750984591476
132,689.9546843936172
133,689.9350982091355
134,689.9164008375069
135,689.8986478000583
136,689.8818888875984
137,689.8661678785803
138,689.8515222971253
139,689.8379832121593
140,689.825575078284
141,689.814315618259
142,689.804215746358
143,689.7952795316927
144,689.7875042009722
145,689.7808801806763
146,689.7753911786613
147,689.7710143046966
148,689.7677202289391
149,689.7654733775244
150,689.7642321654147
151,689.7639492678497
152,689.764571932272
153,689.7660423318924
154,689.7682979604251
155,689.7712720657062
156,689.774894118319
157,689.7790903099225
158,689.7837840746563
159,689.7888966258976
160,689.7943475001672
161,689.8000551006771
162,689.8059372350016
163,689.8119116438738
164,689.8178965199988
165,689.8238110165145
166,689.8295757446355
167,689.8351132595054
168,689.840348532437
169,689.8452094066528
170,689.8496270328817
171,689.853536281311
172,689.8568761274012
173,689.859590010256
174,689.8616261628686
175,689.8629379135323
176,689.8634839574831
177,689.8632285978813
178,689.8621419554943
179,689.8602001465555
180,689.8573854282455
181,689.8536863112723
182,689.8490976390174
183,689.8436206324649
184,689.8372628997676
185,689.8300384090767
186,689.8219674231761
187,689.8130763943856
188,689.8033978183436
189,689.7929700461149
190,689.7818370556299
191,689.7700481851713
192,689.7576578329368
193,689.7447251277357
194,689.7313135767876
195,689.7174906971259
196,689.7033276369624
197,689.6888987926993
198,689.6742814264167
199,689.6595552877691
200,689.6448022431908
201,689.6301059139719
202,689.6155513233725
203,689.6012245520319
204,689.5872124007033
205,689.5736020594171
206,689.5604807821328
207,689.5479355659543
208,689.5360528344686
209,689.5249181257336
210,689.5146157863117
211,689.5052286727118
212,689.4968378603435
213,689.4895223579932
214,689.4833588236626
215,689.4784212759885
216,689.4747807948509
217,689.4725052051255
218,689.4716587385863
219,689.4723016706121
220,689.4744899307697
221,689.4782746894083
222,689.4837019256914
223,689.4908119855054
224,689.4996391398705
225,689.510211155322
226,689.522548887238
227,689.5366659059089
228,689.5525681641232
229,689.570253714551
230,689.5897124848683
231,689.6109261176606
232,689.6338678804202
233,689.6585026486582
234,689.6847869625423
235,689.7126691546918
236,689.7420895443671
237,689.7729806920396
238,689.8052677083064
239,689.838868611724
240,689.8736947307939
241,689.9096511459163
242,689.9466371677796
243,689.9845468494783
