frame_number,force
0,489.33716231626505
1,489.3456508033102
2,489.35607700072165
3,489.36859710069496
4,489.38330509241996
5,489.4002313966826
6,489.41934508035763
7,489.44055899911575
8,489.46373714142385
9,489.48870350681113
10,489.5152519505716
11,489.5431565125757
12,489.57218178408993
13,489.6020928393497
14,489.6326642175619
15,489.6636874650706
16,489.6949768734506
17,489.72637326311485
18,489.7577459050204
19,489.78899285051347
20,489.8200399979582
21,489.85083921752806
22,489.881365869967
23,489.91161609830823
24,489.9416042768997
25,489.97136092323984
26,490.0009312248353
27,490.0303741384857
28,490.05976182244876
29,490.0891790183542
30,490.1187219753519
31,490.1484966505555
32,490.1786162093402
33,490.20919816973395
34,490.24036171386524
35,490.2722256168386
36,490.3049069637732
37,490.3385205082814
38,490.3731783396427
39,490.40898952027254
40,490.44605945230194
41,490.48448883949914
42,490.52437220921234
43,490.56579605968943
44,490.60883676016607
45,490.65355830294544
46,490.700009923555
47,490.748223547383
48,490.7982110113335
49,490.8499610367007
50,490.9034360030579
51,490.9585686698842
52,491.01525904852514
53,491.07337162473823
54,491.1327331191907
55,491.193130972984
56,491.25431273565727
57,491.31598651887293
58,491.3778226886101
59,491.4394569800931
60,491.50049517371366
61,491.5605193452198
62,491.61909552023167
63,491.67578236571575
64,491.73014041816145
65,491.78174133763673
66,491.8301767381842
67,491.87506618956166
68,491.9160640257578
69,491.95286470221833
70,491.98520661878223
71,492.0128745237605
72,492.0357008026117
73,492.053566075264
74,492.06639949832436
75,492.0741789864707
76,492.07693135163265
77,492.0747322533414
78,492.06770587475944
79,492.05602427629435
80,492.0399063674192
81,492.0196164310923
82,491.9954621688678
83,491.9677922570369
84,491.93699340526643
85,491.9034869552647
86,491.8677251516456
87,491.83018727519163
88,491.7913757928914
89,491.75181255611835
90,491.71203489811523
91,491.6725913091338
92,491.6340363161403
93,491.5969243528203
94,491.5618027236903
95,491.5292040406095
96,491.49963855402694
97,491.4735866343486
98,491.45149147017764
99,491.43375198785105
100,491.42071606017623
101,491.41267418323685
102,491.4098539025944
103,491.4124153447968
104,491.4204482283164
105,491.43397065167295
106,491.45292978361186
107,491.477204352957
108,491.5066086273199
109,491.54089746683644
110,491.57977206614385
111,491.6228860729324
112,491.66985180552257
113,491.72024629428427
114,491.77361691362825
115,491.82948649893444
116,491.8873580328477
117,491.94671913828665
118,492.00704662671893
119,492.0678112256891
