frame_number,force
0,721.575317
1,719.626587
2,721.202759
3,721.909607
4,722.095825
5,721.556213
6,717.897522
7,722.263062
8,720.505371
9,720.677307
10,722.263062
11,720.68689
12,721.909607
13,718.570984
14,721.737671
15,719.984741
16,719.984741
17,718.408569
18,720.505371
19,720.510254
20,719.101196
21,721.030762
22,720.505371
23,718.236694
24,721.747192
25,719.282593
26,719.822388
27,718.938782
28,718.231934
29,721.374634
30,716.278381
31,718.566284
32,721.360291
33,718.9245
34,721.20752
35,717.534607
36,718.241455
37,720.156799
38,720.677307
39,718.943604
40,718.22229
41,717.338684
42,716.12561
43,718.59021
44,715.414001
45,719.273193
46,716.474304
47,717.510681
48,718.743042
49,719.817627
50,718.227173
51,718.403931
52,719.110779
53,718.031311
54,718.21759
55,718.757324
56,715.60498
57,718.757324
58,719.091614
59,717.677917
60,717.348267
61,714.912476
62,716.483826
63,716.12561
64,717.520264
65,718.570984
66,718.919678
67,719.273193
68,719.965698
69,716.297607
70,717.529907
71,718.747803
72,717.333984
73,716.651001
74,716.307129
75,718.036133
76,718.733398
77,718.752502
78,715.939392
79,717.868896
80,716.808594
81,716.469604
82,716.985291
83,719.430664
84,717.6922
85,718.566284
86,718.040894
87,716.297607
88,717.171631
89,720.132935
90,718.552002
91,716.116089
92,717.697021
93,717.324402
94,718.566284
95,717.864197
96,716.111328
97,717.505981
98,716.631897
99,718.208008
100,717.152466
101,719.072632
102,718.914917
103,716.799072
104,717.161987
105,715.910706
106,717.687378
107,719.45459
108,716.096985
109,719.416382
110,717.147705
111,714.353699
112,720.319214
113,717.868896
114,718.384705
115,715.924988
116,713.985901
117,713.828308
118,717.682739
119,715.041382
120,716.622437
121,718.193726
122,717.510681
123,716.794312
124,720.8349
125,719.086914
126,716.622437
127,718.203308
128,718.719116
129,718.198486
130,716.627075
131,716.269043
132,716.092224
133,718.905396
134,716.087402
135,716.971008
136,715.74353
137,716.445679
138,715.924988
139,715.385376
140,717.315002
141,718.384705
142,715.394775
143,715.910706
144,716.096985
145,714.687988
146,718.370361
147,713.990723
148,716.273682
149,716.97583
150,714.683228
151,716.259399
152,714.687988
153,713.111938
154,717.143005
155,713.823486
156,714.869507
157,715.566772
158,717.496399
159,714.869507
160,712.763184
161,712.763184
162,714.683228
163,715.041382
164,714.162598
165,714.859863
166,714.339355
167,714.496948
168,711.182251
169,715.390076
170,712.228271
171,715.566772
172,713.990723
173,713.455811
174,713.255249
175,710.13147
176,712.925598
177,713.627563
178,712.935181
179,713.809204
180,710.833618
181,712.40979
182,713.288574
183,713.097412
184,712.051514
185,715.199097
186,714.348877
187,713.976318
188,710.833618
189,715.394775
190,714.162598
191,715.031921
192,714.143433
193,713.298096
194,713.455811
195,712.748779
196,714.329773
197,713.7948
198,712.046753
199,711.693298
200,711.167908
201,712.390625
202,712.056274
203,712.74408
204,712.753601
205,712.916016
206,712.753601
207,714.496948
208,715.886719
209,710.637817
210,712.213806
211,712.748779
212,712.734497
213,713.259827
214,715.194336
215,715.719604
216,710.833618
217,712.051514
218,713.962036
219,715.022339
220,713.078369
221,712.576904
222,714.659302
223,713.259827
224,712.223511
225,714.668945
226,712.552979
227,713.952515
228,713.41748
229,714.482605
230,715.189392
231,715.175049
232,715.184814
233,713.250366
234,713.957214
235,716.049194
236,715.361511
237,713.255249
238,715.003113
239,714.12439
240,714.301208
241,712.02771
242,715.003113
243,713.603882
244,714.998535
245,716.221069
246,714.821655
247,714.817017
248,718.680908
249,717.276794
250,715.356567
251,715.337524
252,714.988892
253,714.821655
254,715.877319
255,716.584106
256,716.044556
257,716.565002
258,718.666626
259,717.610962
260,715.337524
261,714.114807
262,714.802612
263,717.276794
264,714.993652
265,716.579468
266,718.494629
267,718.843262
268,719.024658
269,718.298828
270,717.080811
271,717.271912
272,715.858154
273,718.145874
274,717.802124
275,719.392517
276,717.969238
277,718.49939
278,715.156128
279,717.983643
280,718.489807
281,716.746521
282,716.746521
283,716.756226
284,719.717407
285,717.787842
286,720.075562
287,718.852783
288,719.192017
289,718.322693
290,717.615723
291,717.099976
292,718.838501
293,717.080811
294,716.565002
295,718.480286
296,717.974121
297,718.656982
298,719.889282
299,722.000366
300,717.090515
301,714.988892
302,720.242798
303,717.262329
304,718.676025
305,719.722046
306,720.424194
307,718.31311
308,717.458252
309,721.833252
310,719.192017
