acceleration,velocity,displacement
0.01235274026420905,0.0,0.0
0.012274253226232717,6.156748372610442e-06,1.5391870931526105e-09
0.012195076950046315,1.22740809166802e-05,6.146894415475271e-09
0.012114530302416366,1.835148272979587e-05,1.3803285327094289e-08
0.01203194817366856,2.4388102348817102e-05,2.448818159674753e-08
0.011946689033964064,3.038276165072526e-05,3.818089759663312e-08
0.011858141969116201,3.633396940149532e-05,5.486008035968827e-08
0.011765733063227288,4.2239938159581196e-05,7.45035572499574e-08
0.011668931027371657,4.809860418223093e-05,9.708819283541042e-08
0.01156725200813381,5.39076499411073e-05,1.2258975636624498e-07
0.011460263538971784,5.9664528827883695e-05,1.5098280105849272e-07
0.011347587614517301,6.536649161625596e-05,1.8224055616952764e-07
0.011228902875817114,7.101061423883956e-05,2.1633483263330153e-07
0.01110394590591102,7.659382643427159e-05,2.532359428015793e-07
0.010972511660445904,8.211294082586082e-05,2.929126346166124e-07
0.010834453092940009,8.756468201420731e-05,3.3533204032662947e-07
0.010689680064670658,9.294571530360998e-05,3.804596396560838e-07
0.010538157647190217,9.82526747315752e-05,4.282592371648801e-07
0.01037990393655994,0.00010348219012751274,4.78692953379652e-07
0.010214987511024887,0.00010863091298940895,5.317212291588825e-07
0.010043524678073982,0.00011369554103668366,5.873028426654056e-07
0.009865676664707697,0.00011867284137237908,6.453949382676713e-07
0.009681646898264387,0.0001235596722631221,7.059530666765465e-07
0.009491678502619819,0.00012835300361334315,7.689312356456628e-07
0.00929605210041428,0.00013304993626410167,8.34281970615024e-07
0.009095083973317288,0.00013764772028253456,9.019563847516831e-07
0.008889124595219134,0.00014214377242466867,9.71904257928484e-07
0.008678557522108945,0.0001465356929540007,1.0440741242731512e-06
0.008463798600639458,0.0001508212819846878,1.1184133680078234e-06
0.008245295442641057,0.00015499855549550793,1.1948683273778724e-06
0.00802352709814821,0.00015906576113070524,1.2733844065344256e-06
0.007799003843514868,0.00016302139386612102,1.3539061952836322e-06
0.007572266991145793,0.0001668642115747862,1.436377596643859e-06
0.007343888629535544,0.00017059325047995652,1.5207419621575446e-06
