frame_number,force
0,700.0393600086337
1,700.0337662351981
2,700.0281233397355
3,700.0223827778611
4,700.0164971471894
5,700.0104207258704
6,700.0041099740326
7,699.9975239886737
8,699.9906249048167
9,699.983378238215
10,699.9757531669657
11,699.9677227506154
12,699.9592640859024
13,699.9503583990925
14,699.9409910766686
15,699.931151638624
16,699.9208336607692
17,699.9100346537527
18,699.8987559072815
19,699.8870023089289
20,699.874782147933
21,699.8621069149468
22,699.8489911082424
23,699.8354520552655
24,699.8215097559995
25,699.8071867518481
26,699.7925080210955
27,699.7775008997879
28,699.7621950253282
29,699.7466222990242
30,699.7308168627857
31,699.7148150840228
32,699.6986555420862
33,699.6823790097391
34,699.6660284240834
35,699.649648842735
36,699.6332873825052
37,699.616993139054
38,699.6008170867774
39,699.5848119586717
40,699.5690321063634
41,699.5535333410106
42,699.538372756262
43,699.5236085346024
44,699.5092997380877
45,699.4955060838423
46,699.4822877041597
47,699.4697048908571
48,699.4578178236817
49,699.4466862828601
50,699.4363693461663
51,699.4269250711357
52,699.418410163471
53,699.4108796334267
54,699.4043864427267
55,699.3989811448256
56,699.3947115209213
57,699.3916222135665
58,699.3897543596528
59,699.3891452251535
60,699.3898278449242
61,699.3918306713038
62,699.3951772346838
63,699.3998858178954
64,699.4059691450832
65,699.413434085358
66,699.4222813718917
67,699.43250533779
68,699.4440936707844
69,699.457027189531
70,699.4712796450474
71,699.4868175514989
72,699.5036000513417
73,699.521578820882
74,699.5406980234003
75,699.560894317502
76,699.582096927711
77,699.6042277825968
78,699.6272017239569
79,699.650926789765
80,699.6753045735824
81,699.7002306628478
82,699.7255951572055
83,699.751283265884
84,699.77717598035
85,699.8031508151671
86,699.8290826066699
87,699.8548443566663
88,699.8803081077053
89,699.905345837483
90,699.9298303618208
91,699.9536362371515
92,699.9766406539932
93,699.99872431269
94,700.0197722723359
95,700.0396747638149
96,700.0583279587345
97,700.0756346876781
98,700.0915051028164
99,700.1058572804824
100,700.1186177589739
101,700.129722006712
102,700.1391148166069
103,700.1467506237971
104,700.1525937452913
105,700.1566185413939
106,700.1588095002132
107,700.159161247864
108,700.1576784876505
109,700.1543758714447
110,700.1492778060507
111,700.142418196958
112,700.1338401314628
113,700.1235955027171
114,700.1117445762349
115,700.0983555011699
116,700.083503770269
117,700.0672716340564
118,700.0497474755683
119,700.031025151415
120,700.0112033036609
121,699.9903846462338
122,699.9686752304067
123,699.9461836963584
124,699.9230205206776
125,699.8992972714864
126,699.875125883121
127,699.8506179616148
128,699.825884131395
129,699.801033432705
130,699.776172777717
131,699.7514064708046
132,699.726835795578
133,699.7025586687847
134,699.6786693592788
135,699.6552582687488
136,699.6324117694874
137,699.6102120930901
138,699.588737262771
139,699.568061061447
140,699.5482530280748
141,699.5293784755933
142,699.511498524585
143,699.4946701470485
144,699.4789462147933
145,699.4643755475231
146,699.4510029567524
147,699.4388692827489
148,699.4280114225536
149,699.4184623483262
150,699.4102511171317
151,699.4034028753069
152,699.3979388620078
153,699.3938764173702
154,699.3912290011125
155,699.3900062271085
156,699.3902139181683
157,699.3918541832337
158,699.3949255170089
159,699.3994229201512
160,699.4053380367158
161,699.4126593047046
162,699.4213721153302
163,699.4314589768127
164,699.4428996789609
165,699.4556714552875
166,699.4697491399105
167,699.48510531701
168,699.5017104612086
169,699.5195330680581
170,699.5385397748687
171,699.558695473192
172,699.5799634149919
173,699.6023053146873
174,699.6256814490151
175,699.650050756634
176,699.6753709398572
177,699.7015985713614
178,699.7286892083376
179,699.7565975150986
180,699.7852773930798
181,699.8146821152108
182,699.844764460521
183,699.8754768450576
184,699.9067714465589
185,699.9386003220441
186,699.9709155185823
187,700.0036691774644
188,700.0368136311663
189,700.0703014917655
190,700.104085729483
191,700.1381197405589
192,700.1723574041127
193,700.206753127677
194,700.2412618806703
195,700.2758392143644
196,700.3104412662891
197,700.3450247471193
198,700.3795469090351
199,700.4139654959852
200,700.4482386778641
201,700.4823249720712
202,700.5161831566692
203,700.5497721788895
204,700.5830510613415
205,700.615978806811
206,700.6485143015371
207,700.6806162163534
208,700.7122429045883
209,700.7433522946822
210,700.7739017742849
211,700.8038480620883
212,700.8331470645389
213,700.8617537166331
214,700.8896218083147
215,700.9167037998195
216,700.9429506302441
217,700.9683115235736
218,700.9927337955726
219,701.0161626640007
220,701.0385410643238
221,701.0598094736025
222,701.0799057458078
223,701.0987649617305
224,701.116319296164
225,701.1324979050858
226,701.1472268366741
227,701.1604289716997
228,701.1720240001109
229,701.1819284409567
230,701.1900557123009
231,701.196316256789
232,701.200617727093
233,701.202865233864
234,701.2029616577646
235,701.2008080270853
236,701.1963039628529
237,701.1893481932282
238,701.1798391378281
239,701.1676755604569
240,701.1527572858347
241,701.1349859727378
242,701.1142659332316
243,701.0905049857924
244,701.0636153290457
245,701.0335144226439
246,701.0001258626628
247,700.9633802404699
248,700.9232159755368
249,700.8795801139081
250,700.8324290851167
251,700.7817294108216
252,700.7274583576233
253,700.6696045247141
254,700.6081683555785
255,700.5431625629631
256,700.474612457901
257,700.4025561761182
258,700.3270447979177
259,700.2481423601346
260,700.165925760867
261,700.0804845594056
262,699.9919206748186
263,699.9003479868313
264,699.8058918425984
265,699.7086884736509
266,699.608884328843
267,699.5066353307406
268,699.402106063785
269,699.2954689027764
270,699.1869030904188
271,699.076593773327
272,698.964731006697
273,698.8515087381219
274,698.7371237808118
275,698.6217747865445
276,698.5056612295716
277,698.3889824139927
278,698.2719365180257
279,698.1547196887785
280,698.0375252004717
281,697.9205426873009
282,697.80395745898
283,697.6879499027785
284,697.5726949717838
285,697.4583617566241
286,697.3451131374082
287,697.2331055133559
288,697.1224886084512
289,697.0134053520584
290,696.905991833785
291,696.8003773318607
292,696.696684413585
293,696.595029104858
294,696.4955211235758
295,696.3982641691665
296,696.3033562583225
297,696.2108900955894
298,696.1209534669244
299,696.0336296441543
300,695.9489977882894
301,695.8671333404762
302,695.7881083912615
303,695.7119920210757
304,695.6388506064477
305,695.5687480872186
306,695.5017461904732
307,695.4379046075389
308,695.3772811213313
309,695.3199316822112
310,695.2659104309898
311,695.2152696679236
312,695.1680597669924
313,695.1243290356077
314,695.0841235209566
315,695.0474867653596
316,695.0144595143688
317,694.985079383004
318,694.9593804877265
319,694.9373930543328
320,694.9191430140424
321,694.9046516008069
322,694.8939349624198
323,694.8870037971782
324,694.8838630269214
325,694.8845115160086
326,694.8889418439786
327,694.8971401374014
328,694.9090859641327
329,694.9247522912337
330,694.9441055062374
331,694.9671054999885
332,694.9937058079026
333,695.023853805317
334,695.0574909514464
335,695.094553074906
336,695.1349706921353
337,695.1786693492643
338,695.2255699784888
339,695.2755892614206
340,695.3286399932404
341,695.3846314422914
342,695.4434697001722
343,695.5050580179573
344,695.5692971251495
345,695.636085529233
346,695.7053197948728
347,695.776894802322
348,695.8507039842332
349,695.9266395397244
350,696.0045926255686
351,696.0844535269432
352,696.1661118128006
353,696.2494564819992
354,696.3343761056225
355,696.4207589693817
356,696.5084932185459
357,696.5974670066322
358,696.6875686479561
359,696.7786867730925
360,696.870710485566
361,696.9635295179072
362,697.0570343854795
363,697.1511165366774
364,697.2456684978536
365,697.3405840108146
366,697.4357581602737
367,697.5310874883442
368,697.6264700930096
369,697.721805707507
370,697.8169957576195
371,697.9119433942244
372,698.0065534997561
373,698.1007326696521
374,698.1943891721115
375,698.2874328901986
376,698.3797752494049
377,698.4713291323562
378,698.5620087815312
379,698.6517296911555
380,698.7404084907655
381,698.827962824767
382,698.9143112338749
383,698.9993730447953
384,699.0830682736798
385,699.1653175473698
386,699.2460420452702
387,699.3251634641116
388,699.4026040073446
389,699.4782864000568
390,699.552133929555
391,699.6240705117976
392,699.6940207847437
393,699.7619102306837
394,699.8276653300736
395,699.8912137493165
396,699.9524845645933
397,700.0114085228558
398,700.0679183390084
399,700.1219490257129
400,700.1734382505671
401,700.222326715241
402,700.2685585517445
403,700.3120817311773
404,700.3528484797394
405,700.3908156960526
406,700.4259453635484
407,700.4582049517301
408,700.487567800118
409,700.5140134784422
410,700.5375281163582
411,700.5581046957589
412,700.5757432985866
413,700.5904513030162
414,700.6022435215084
415,700.6111422760765
416,700.6171774090315
417,700.6203862307735
418,700.6208134092719
419,700.6185108085184
420,700.6135372852227
421,700.6059584538527
422,700.5958464295771
423,700.5832795569308
424,700.5683421294269
425,700.5511241024724
426,700.5317207997036
427,700.5102326116527
428,700.4867646848775
429,700.4614265986361
430,700.434332025075
431,700.4055983684498
432,700.3753463795018
433,700.3436997426417
434,700.3107846354936
435,700.2767292619408
436,700.2416633605754
437,700.2057176905176
438,700.1690234965483
439,700.1317119560119
440,700.0939136109703
441,700.0557577900692
442,700.0173720250616
443,699.9788814670911
444,699.940408308194
445,699.9020712142352
446,699.8639847762528
447,699.8262589872628
448,699.7889987506015
449,699.7523034241993
450,699.7162664035296
451,699.6809747449062
452,699.6465088302161
453,699.6129420736111
454,699.5803406700805
455,699.5487633856826
456,699.518261389757
457,699.4888781304572
458,699.460649255991
459,699.4336025845074
460,699.407758125175
461,699.3831281518477
462,699.3597173297597
463,699.33752289548
464,699.3165348903099
465,699.2967364464804
466,699.2781041238177
467,699.2606082925557
468,699.2442135564081
469,699.2288792095802
470,699.2145597222905
471,699.2012052508907
472,699.1887621699284
473,699.177173624002
474,699.1663800971222
475,699.1563199968903
476,699.1469302503486
477,699.1381469075978
478,699.129905747986
479,699.1221428823901
480,699.1147953447081
481,699.107801666577
482,699.1011024311324
483,699.0946408035292
484,699.0883630373468
485,699.0822189566505
486,699.0761624130852
487,699.0701517157293
488,699.0641500289419
489,699.0581257313833
490,699.0520527289182
491,699.0459107151269
492,699.0396853745942
493,699.0333685251803
494,699.0269581962078
495,699.0204586405775
496,699.0138802805005
497,699.0072395884504
498,699.000558906522
499,698.9938662083152
500,698.9871948077961
501,698.9805830196144
502,698.9740737754953
503,698.9677142019428
504,698.9615551657841
505,698.9556507957061
506,698.9500579889285
507,698.9448359116144
508,698.9400454996902
509,698.9357489644414
510,698.9320093054176
511,698.9288898320059
512,698.9264536943533
513,698.9247634240864
514,698.9238804856914
515,698.9238648406507
516,698.9247745279938
517,698.9266652658775
518,698.9295900789313
519,698.9335989559955
520,698.9387385429843
521,698.9450518753553
522,698.952578153406
523,698.9613525614886
524,698.9714061300785
525,698.9827656378742
526,698.9954535495439
527,699.0094879833115
528,699.0248827017624
529,699.0416471195091
530,699.0597863225806
531,699.079301096281
532,699.1001879604685
533,699.1224392132249
534,699.14604298522
535,699.1709833078555
536,699.1972401988417
537,699.2247897689938
538,699.2536043533249
539,699.28365266828
540,699.3148999960084
541,699.3473083960279
542,699.3808369438713
543,699.4154419950082
544,699.4510774709848
545,699.4876951638921
546,699.5252450547702
547,699.5636756409732
548,699.6029342670012
549,699.6429674534053
550,699.6837212192074
551,699.7251413941854
552,699.7671739178543
553,699.809765122263
554,699.8528619960844
555,699.8964124274844
556,699.9403654225774
557,699.9846712956218
558,700.0292818275002
559,700.0741503904457
560,700.1192320385774
561,700.1644835651128
562,700.2098635280117
563,700.2553322461431
564,700.3008517677371
565,700.346385812126
566,700.3918996848861
567,700.4373601654862
568,700.482735365568
569,700.5279945557744
570,700.5731079603515
571,700.6180465213822
572,700.6627816373721
573,700.707284882995
574,700.7515277176553
575,700.7954811901556
576,700.839115645684
577,700.8824004404041
578,700.9253036688625
579,700.9677919104545
580,701.0098300027505
581,701.0513808504224
582,701.0924052778964
583,701.1328619320681
584,701.1727072394975
585,701.2118954211539
586,701.250378566998
587,701.2881067721432
588,701.3250283356773
589,701.361090022193
590,701.396237384367
591,701.4304151423663
592,701.463567612807
593,701.4956391770849
594,701.5265747765518
595,701.5563204205715
596,701.5848236933746
597,701.6120342469503
598,701.6379042695562
599,701.6623889221722
600,701.6854467377642
601,701.7070399799429
602,701.7271349583053
603,701.7457022978899
604,701.7627171604194
605,701.7781594154945
606,701.792013760376
607,701.8042697872883
608,701.814921997538
609,701.8239697626626
