acceleration,velocity,displacement
-0.009642934815094605,0.0,0.0
-0.00969339774554111,-4.834083140158929e-06,-1.2085207850397323e-09
-0.009743108579887883,-9.693209721516178e-06,-4.840344000458509e-09
-0.009791319374405501,-1.4576816710089525e-05,-1.0907850608359935e-08
-0.00983729040365735,-1.9483969154605238e-05,-1.9423047074533625e-08
-0.009880294080534218,-2.441336527565313e-05,-3.0397380682098215e-08
-0.009919618711983241,-2.9363343473782493e-05,-4.384155786945712e-08
-0.00995457210826964,-3.433189117884571e-05,-5.976536653261417e-08
-0.009984485083230956,-3.931665547672086e-05,-7.817750319650582e-08
-0.010008714886288432,-4.431495546910071e-05,-9.908540593296121e-08
-0.01002664860234428,-4.932379634125889e-05,-1.2249509388555111e-07
-0.010037706549027884,-5.4339885129101926e-05,-1.4841101425314132e-07
-0.010041345691788184,-5.9359648189305946e-05,-1.768358975827433e-07
-0.01003706308435057,-6.437925038334064e-05,-2.0777062222590495e-07
-0.010024399323576825,-6.939461598532249e-05,-2.4121408881807075e-07
-0.010002941982785738,-7.440145131191313e-05,-2.7716310564237964e-07
-0.009972328960183623,-7.939526904765547e-05,-3.1561228573227177e-07
-0.009932251661114678,-8.437141420298004e-05,-3.5655395654493066e-07
-0.00988245793518155,-8.93250916020541e-05,-3.999780829961892e-07
-0.009822754708783509,-9.425139476304536e-05,-4.4587220458746405e-07
-0.009753010274961834,-9.914533600898169e-05,-4.942213872804709e-07
-0.009673156214813535,-0.00010400187763142554,-5.450081906905727e-07
-0.009583188929285124,-0.0001088159639174502,-5.982126510777916e-07
-0.009483170763267245,-0.0001135825538405883,-6.538122805173012e-07
-0.009373230711684121,-0.00011829665420932614,-7.117820825297798e-07
-0.009253564711292708,-0.00012295335306507034,-7.72094584348379e-07
-0.009124435536736617,-0.00012754785312707768,-8.34719885896416e-07
-0.00898617232597859,-0.0001320755050927565,-8.996257254513745e-07
-0.008839169755524913,-0.00013653184061313236,-9.667775618778468e-07
-0.008683886874736809,-0.0001409126047706978,-1.0361386732238042e-06
-0.008520845595950323,-0.00014521378788836958,-1.1076702713885711e-06
-0.008350628823431301,-0.000149431656493215,-1.1813316324839673e-06
-0.008173878189768929,-0.00015356278324651505,-1.2570802424188998e-06
-0.007991291357206824,-0.000157604075633259,-1.3348719571388433e-06
-0.007803618840817515,-0.0001615528031827651,-1.4146611768428492e-06
-0.00761166032456818,-0.0001654066229741115,-1.4964010333820684e-06
-0.007416260466458723,-0.00016916360317186823,-1.5800435899185633e-06
-0.007218304215155182,-0.0001728222443422717,-1.6655400517970983e-06
