acceleration,velocity,displacement
-0.01686620424357576,0.0,0.0
-0.015520178580600001,-8.09659570604394e-06,-2.024148926510985e-09
-0.01415756524507418,-1.5516031662462486e-05,-7.927305768637591e-09
-0.012781125240123722,-2.225070428376196e-05,-1.7368989755193702e-08
-0.011393639325313945,-2.829439542512138e-05,-3.000526468241454e-08
-0.00999788774341888,-3.3642277192304585e-05,-4.548943283677103e-08
-0.00859663048233495,-3.829090674874304e-05,-6.347272882203294e-08
-0.007192588334436791,-4.2238211452935976e-05,-8.360500837245268e-08
-0.005788424973915588,-4.548346478002407e-05,-1.055354274306927e-07
-0.0043867302425488735,-4.802725358414018e-05,-1.2891310702173376e-07
-0.0029900048278890517,-4.987143735174966e-05,-1.5338777975570621e-07
-0.0016006465403629463,-5.101910019381266e-05,-1.786104141420968e-07
-0.00022093843132155928,-5.1474496436733785e-05,-2.042338132997334e-07
0.0011469609922168244,-5.124299079650997e-05,-2.2991318510804433e-07
0.002501025227072835,-5.0330994241687556e-05,-2.553066813675937e-07
0.003839364732925519,-4.874589675168797e-05,-2.800759041159376e-07
0.005160229285108202,-4.649599824717954e-05,-3.038863778656545e-07
0.006462007701726816,-4.359043900047078e-05,-3.2640798717756704e-07
0.007743225023717163,-4.003913081910979e-05,-3.4731537963246217e-07
0.0090025373170685,-3.5852690233913375e-05,-3.66288334895718e-07
0.010238724338619413,-3.1042374819991395e-05,-3.8301210115919416e-07
0.011450680360711835,-2.5620023645158584e-05,-3.971777007754817e-07
0.012637403481372291,-1.959800268463755e-05,-4.084822073579307e-07
0.013797983750533049,-1.2989155876661216e-05,-4.166289969982554e-07
0.014931590428465242,-5.806762331911643e-06,-4.213279765503986e-07
0.016037458678486487,1.9354999448262893e-06,-4.2229579214716996e-07
0.017114875993519026,1.0223583612827668e-05,-4.192560212577565e-07
0.01816316866542146,1.9043094777562792e-05,-4.119393516601589e-07
0.01918168861777713,2.837930909836244e-05,-4.000837506911776e-07
0.020169800924625805,3.821718148396317e-05,-3.8343462804559615e-07
0.02112687232758706,4.8541349797016387e-05,-3.6174499522535123e-07
0.0220522610502891,5.933613314148543e-05,-3.347756244907258e-07
0.02294530819462138,7.058552545271305e-05,-3.0229520984217615e-07
0.023805330980745693,8.227318524655482e-05,-2.640805321673592e-07
0.024631618059016033,9.438242250649525e-05,-2.1991663022909666e-07
0.025423427086323495,0.00010689618379283013,-1.6959697865426533e-07
0.026179984726483047,0.00011979703674603177,-1.1292367351954986e-07
0.026900489186566526,0.00013306715522429417,-4.970762552696838e-08
0.027584115316991988,0.0001466883063501838,2.0231239866651115e-08
0.02823002219245082,0.0001606418407275445,9.706377663608319e-08
0.028837362991755943,0.00017490868702359618,1.8095140857386833e-07
0.029405296930298957,0.00018946935200410989,2.7204591833079487e-07
0.029933002956408564,0.00020430392697578676,3.70489238075769e-07
0.030419694884159024,0.00021939210143592867,4.764132451786979e-07
0.030864637603048226,0.00023471318455773048,5.899395666771126e-07
0.03126716398995668,0.0002502461349559817,7.111793965555407e-07
0.03162669214503419,0.0002659695989897294,8.402333300419685e-07
0.03194274256210242,0.0002818619576665136,9.771912192060293e-07
0.03221495481958593,0.0002979013820119357,1.1221320541256415e-06
0.03244310335320647,0.00031406589655513377,1.2751238737674089e-06
0.03262711185535992,0.0003303334503572754,1.436223710495511e-06
0.032767065834915524,0.00034668199477984427,1.605477571779791e-06
0.03286322287748812,0.0003630895669579452,1.7829204622142384e-06
0.032916020199414205,0.0003795343777271708,1.9685764483855175e-06
0.032926079190051014,0.00039599490257453707,2.1624587684609443e-06
0.03289420674632978,0.00041244997405863226,2.364569987619237e-06
0.03282139329027194,0.0004288788740677827,2.5749021996508404e-06
0.03270880744280124,0.00044526142425105103,2.793437274230549e-06
0.03255778744202741,0.0004615780729722582,3.0201471485363764e-06
0.03236982953905313,0.00047780997721752835,3.254994161083823e-06
0.03214657373137401,0.0004939390780351351,3.497931424896989e-06
0.03188978726614598,0.0005099481682845151,3.7489032364769017e-06
0.031601346378495675,0.0005258209516956755,4.007845516471949e-06
0.03128321675046805,0.0005415420924779164,4.2746862775153476e-06
0.030937433169352407,0.0005570972549578715,4.5493461143742945e-06
0.0305660788057554,0.0005724731329516485,4.831738711351675e-06
0.03017126444986568,0.0005876574687655537,5.121771361780975e-06
0.02975510799506267,0.0006026390618767858,5.41934549444156e-06
0.029319714453220208,0.0006174077674888565,5.724357201782971e-06
0.02886715678710992,0.0006319544852989391,6.03669776497992e-06
0.028399457822771573,0.0006462711389514094,6.356254171042507e-06
0.027918573466665427,0.0006603506467737686,6.682909617473801e-06
0.02742637741503185,0.000674186884494193,7.0165440002907915e-06
0.026924647504694248,0.0006877746407241245,7.357034381595371e-06
0.026415053805884436,0.0007011095660517691,7.704255433289345e-06
0.025899148500139656,0.0007141881166282752,8.058079853959357e-06
0.025378357533301164,0.0007270074931366355,8.418378756400585e-06
0.02485397399653698,0.000739565576019095,8.785022023689518e-06
0.02432715316984483,0.0007518608578106905,9.157878632146964e-06
0.023798909162941362,0.0007638923733938871,9.536816939948108e-06
0.023270113108489743,0.0007756596289617448,9.921704940537015e-06
0.02274149289229659,0.0007871625304619414,1.0312410480392937e-05
0.02221363442097792,0.0007984013122902601,1.0708801441080989e-05
0.02168698441715326,0.0008093764669997929,1.1110745885903501e-05
0.02116185471267049,0.0008200886767822488,1.1518112171849011e-05
0.020638428002664893,0.0008305387474610826,1.1930769027909844e-05
0.02011676501511187,0.0008407275457155268,1.2348585601203996e-05
0.01959681300874153,0.0008506559402214901,1.277143147268825e-05
0.019078415429493928,0.000860324747331049,1.3199176644576384e-05
0.018561322465132528,0.0008697346818047056,1.3631691501860322e-05
0.018045202179754312,0.0008788863129659273,1.406884675055298e-05
0.01752965190060337,0.0008877800264860167,1.4510513335415965e-05
0.017014209557623887,0.0008964159918505736,1.4956562340000112e-05
0.016498364718063683,0.0009047941354194955,1.540686487181763e-05
0.015981569094280564,0.0009129141188725815,1.586129193539065e-05
0.015463246328023792,0.0009207753227281575,1.6319714295790835e-05
0.01494280087920639,0.0009283768345299651,1.6782002335105365e-05
0.014419625887385604,0.000935717441221613,1.724802590404326e-05
0.01389310993874926,0.0009427956251781467,1.77176541706432e-05
0.013362642753460342,0.0009496095633511992,1.8190755467775536e-05
0.012827619886638504,0.0009561571290112239,1.866719714086614e-05
0.012287446589002594,0.0009624358956301342,1.914684539702648e-05
0.011741540989862728,0.0009684431425248505,1.9629565156565228e-05
0.011189336754927223,0.000974175861961048,2.0115219907686702e-05
0.010630285361991324,0.0009796307674902777,2.0603671565049534e-05
0.010063858156508364,0.0009848043033699027,2.109478033276458e-05
0.009489548392488329,0.000989692655007152,2.1588404572358844e-05
0.008906873491097695,0.0009942917604780484,2.2084400676230144e-05
0.008315377718503813,0.0009985973232804488,2.2582622947169768e-05
0.007714635400453892,0.0010026048265601882,2.3082923484629926e-05
0.007104254705194338,0.0010063095490866001,2.3585152078541622e-05
