frame_number,force
0,544.812560005089
1,544.8325942946495
2,544.8524928600946
3,544.8721208330819
4,544.8913450418894
5,544.9100348223939
6,544.9280627847438
7,544.9453055228439
8,544.9616442561909
9,544.9769653964008
10,544.9911610336414
11,545.0041293410629
12,545.0157748982622
13,545.0260089377622
14,545.0347495209799
15,545.0419216515999
16,545.0474573347761
17,545.0512955908621
18,545.0533824325233
19,545.0536708133162
20,545.052120553725
21,545.0486982480417
22,545.0433771533347
23,545.0361370602611
24,545.0269641442029
25,545.0158507939036
26,545.0027954135057
27,544.9878021930497
28,544.9708808426803
29,544.9520462872941
30,544.9313183204479
31,544.9087212177346
32,544.8842833099047
33,544.8580365155213
34,544.8300158330479
35,544.8002587934212
36,544.7688048759502
37,544.7356948922217
38,544.7009703443807
39,544.6646727657743
40,544.6268430534172
41,544.5875208028573
42,544.5467436567478
43,544.5045466788247
44,544.460961764921
45,544.4160171020737
46,544.3697366858702
47,544.3221399051674
48,544.2732412022606
49,544.2230498154047
50,544.1715696090292
51,544.1187989946626
52,544.0647309426454
53,544.0093530817845
54,543.9526478818518
55,543.8945929125939
56,543.8351611726814
57,543.7743214824031
58,543.712038934317
59,543.6482753961925
60,543.5829900605355
61,543.5161400348476
62,543.4476809662361
63,543.3775676927479
64,543.3057549121817
65,543.2321978580499
66,543.1568529725414
67,543.0796785677012
68,543.0006354679197
69,542.9196876285716
70,542.8368027267552
71,542.7519527200712
72,542.6651143682374
73,542.5762697109338
74,542.4854064947752
75,542.3925185431985
76,542.2976060653109
77,542.2006759029779
78,542.1017417188202
79,542.0008241303739
80,541.8979507971789
81,541.7931564681941
82,541.6864829967096
83,541.5779793287359
84,541.4677014689743
85,541.3557124264768
86,541.242082140542
87,541.1268873867552
88,541.0102116634224
89,540.8921450592455
90,540.7727841029364
91,540.6522315942907
92,540.5305964145954
93,540.4079933126873
94,540.28454266155
95,540.1603701789358
96,540.0356066045435
97,539.9103873264669
98,539.784851951115
99,539.6591438130423
100,539.5334094233536
101,539.4077978572088
102,539.2824600824565
