acceleration,velocity,displacement
-0.02695413143669064,0.0,0.0
-0.025548452127016317,-1.312564589092674e-05,-3.2814114727316853e-09
-0.02414543356307666,-2.5549117313449986e-05,-1.2950102273825868e-08
-0.02274771791726658,-3.7272405183535796e-05,-2.8655482898072316e-08
-0.021357910555192688,-4.8298812301650617e-05,-5.004828726936892e-08
-0.019978562467239138,-5.863293055725857e-05,-7.678122298409622e-08
-0.018612153661702144,-6.828060958949389e-05,-1.0850960802078433e-07
-0.017261077774926612,-7.724891744865108e-05,-1.4489198978032056e-07
-0.01592762810360928,-8.554609391828505e-05,-1.855907426220546e-07
-0.014613985208971853,-9.318149724643034e-05,-2.3027264041323345e-07
-0.013322206187363333,-0.00010016554509551414,-2.786094009987196e-07
-0.012054215651207904,-0.00010650965055515695,-3.302781999113874e-07
-0.01081179841831271,-0.00011222615407253711,-3.849621510683109e-07
-0.00959659386431652,-0.00011732825214319441,-4.423507526222438e-07
-0.00841009185355564,-0.00012182992357266246,-5.02140296551208e-07
-0.007253630133446041,-0.00012574585406941287,-5.640342409617269e-07
-0.006128393060994211,-0.00012909135986802293,-6.277435444460858e-07
-0.005035411527698968,-0.00013188231101519623,-6.929869621668906e-07
-0.0039755639572422174,-0.00013413505488643152,-7.594913036422976e-07
-0.0029495782644980793,-0.0001358663404418666,-8.269916524743721e-07
-0.001958034682803169,-0.0001370932436786919,-8.952315485045117e-07
-0.0010013693889437175,-0.00013783309469662862,-9.639631330983418e-07
-7.987887835971845e-05,-0.00013810340676345448,-1.0329472584633626e-06
0.0008062749395309648,-0.00013792180774816168,-1.1019535620912666e-06
0.00165705894667849,-0.00013730597427660931,-1.1707605075974594e-06
0.0024725623401194484,-0.00013627356895490984,-1.2391553934053392e-06
0.0032529894970983833,-0.0001348421809956054,-1.306934330892968e-06
0.003998652223782708,-0.00013302927056538512,-1.3739021937832155e-06
0.004709961458991489,-0.00013085211714469158,-1.4398725407107346e-06
0.005387418528653185,-0.0001283277721477804,-1.5046675130338527e-06
0.006031606054869481,-0.00012547301600189975,-1.5681177100712727e-06
0.006643178619939184,-0.00012230431983319758,-1.630062044030047e-06
0.007222853281357049,-0.00011883781185787352,-1.6903475769528148e-06
0.0077714000318800745,-0.00011508924852956423,-1.7488293420496743e-06
0.008289632294499721,-0.00011107399044796928,-1.8053701517940578e-06
0.008778397533679663,-0.00010680698299092444,-1.8598403951537812e-06
0.009238568057411764,-0.00010230274159315158,-1.9121178262998e-06
0.009671032084091358,-9.75753415577758e-05,-1.9620873470875317e-06
0.010076685149503167,-9.263841224937716e-05,-2.00964078553932e-06
0.010456421925223986,-8.750513548069537e-05,-2.054676672471838e-06
0.010811128510929451,-8.218824787165702e-05,-2.097100018309926e-06
0.011141675253930323,-7.670004693044207e-05,-2.136822092010451e-06
0.011448910139420426,-7.105240058210438e-05,-2.1737602038885875e-06
0.011733652778988274,-6.525675985250221e-05,-2.2078374939972392e-06
0.011996689002057513,-5.932417440724076e-05,-2.238982727562175e-06
0.01223876603488084,-5.326531064800617e-05,-2.2671300988259867e-06
0.012460588248924364,-4.709047207705487e-05,-2.292219044507252e-06
0.012662813479328544,-4.080962164499164e-05,-2.3141940679377637e-06
0.012846049941584873,-3.443240578976329e-05,-2.3330045747964526e-06
0.013010853791868336,-2.7968179856399983e-05,-2.3486047212079935e-06
0.013157727375132038,-2.142603456464989e-05,-2.360953274813256e-06
0.013287118192087109,-1.4814823172845103e-05,-2.3700134892476295e-06
0.013399418603071776,-8.143188974055381e-06,-2.375752992284355e-06
0.0134949662764926,-1.4195927541642868e-06,-2.37814368771641e-06
0.01357404537698115,5.3476601592041515e-06,-2.3771616708651497e-06
0.013636888471939947,1.2150393621434425e-05,-2.37278715741999e-06
0.013683679122472621,1.8980535520037567e-05,-2.365004425134622e-06
0.013714555123308717,2.58300940814829e-05,-2.353801767734242e-06
0.013729612361043492,3.2691135952570954e-05,-2.3391714602257286e-06
0.013728909256414163,3.9555766356935366e-05,-2.321109734648352e-06
0.013712471736828217,4.6416111605245964e-05,-2.2996167651578066e-06
0.0136802986591641,5.326430420424404e-05,-2.274696661205434e-06
0.013632367585560766,6.009247076542526e-05,-2.2463574674630168e-06
0.013568640809105467,6.689272286409182e-05,-2.2146111690556375e-06
0.013489071523209292,7.365715094717051e-05,-2.179473700602822e-06
0.013393610023474927,8.037782133384156e-05,-2.1409649575325687e-06
0.01328220982945957,8.704677629707519e-05,-2.0991088081248397e-06
0.01315483362098168,9.36560371596855e-05,-2.0539331047606493e-06
0.01301145889730504,0.00010019761028925718,-2.005469692898414e-06
0.0128520832836662,0.00010666349583449998,-1.9537544163674747e-06
0.012676729427836158,0.00011304569901237557,-1.898827117655756e-06
0.012485449447961096,0.00011933624373132489,-1.8407316319698308e-06
0.012278328906315158,0.00012552718831989395,-1.7795157739570261e-06
0.012055490289403791,0.00013161064311882368,-1.7152313160973467e-06
0.011817095976784677,0.0001375787896853708,-1.647933957896298e-06
0.011563350684031318,0.0001434239013505748,-1.5776832851373116e-06
0.01129450337226442,0.00014913836486464874,-1.5045427185835057e-06
0.011010848624903175,0.00015471470286394063,-1.4285794516513582e-06
0.010712727494394723,0.0001601455968937651,-1.3498643767119318e-06
0.01040052781393061,0.00016542391072084644,-1.2684719998082788e-06
0.010074683957966695,0.00017054271366382076,-1.184480343712112e-06
0.00973567602961462,0.00017549530366071608,-1.0979708393809777e-06
0.00938402845697053,0.00018027522978236236,-1.0090282060202081e-06
0.009020307992665084,0.00018487631389477126,-9.177403201009247e-07
0.008645121128403538,0.0001892926711750384,-8.241980738334722e-07
0.008259110955864646,0.00019351872919610546,-7.284952237406863e-07
0.007862953525129796,0.00019754924531635408,-6.307282301125714e-07
0.007457353768378913,0.00020137932213973124,-5.3099608824855e-07
0.007043041065351329,0.0002050044208481638,-4.2940015250157627e-07
0.0066207645259557125,0.00020842037224599056,-3.2604395422803765e-07
0.006191288058488766,0.00021162338539210167,-2.210330148185146e-07
0.0057553852877487285,0.00021461005372866104,-1.1447465503832393e-07
0.005313834391843352,0.00021737735864855906,-6.477801944018901e-09
0.004867412936344668,0.00021992267048060607,1.0284720533827238e-07
0.00441689279157113,0.000222243746912585,2.1338880968657018e-07
0.003963035219809956,0.00022433872891543027,3.25034428643574e-07
0.0035065862163024134,0.00022620613427445837,4.3767064444104617e-07
0.003048272182115867,0.00022784484887406294,5.511833902281765e-07
0.0025887959978367287,0.0002292541159190511,6.65458131426455e-07
0.0021288335540135253,0.00023043352330701366,7.803800412329712e-07
0.001669030779358259,0.0002313829893903566,8.958341694073137e-07
0.0012100011948159082,0.00023210274738390014,1.0117056036008778e-06
0.0007523240166114785,0.00023259332868675697,1.1278796226185422e-06
0.00029654283529350386,0.0002328555453997332,1.2442418411401648e-06
-0.00015683509857881777,0.0002328904723339119,1.360678345573576e-06
-0.0006073389603521971,0.00023269942881917914,1.4770758208618488e-06
-0.0010545338105132328,0.00023228396062646277,1.5933216682232593e-06
-0.0014980194570618091,0.000231645822309569,1.7093041139572674e-06
-0.0019374287715230793,0.0002307869602524228,1.8249123095977653e-06
-0.0023724255190765006,0.0002297094966797729,1.940036423830814e-06
-0.002802701767653484,0.0002284157148580904,2.0545677267152797e-06
-0.003227974943262738,0.00022690804568036135,2.168398666849893e-06
-0.0036479845985072333,0.00022518905579491886,2.281422942218713e-06
-0.004062488957514107,0.00022326143740591353,2.3935355655189214e-06
-0.004471261294666988,0.00022112799984286827,2.504632924831117e-06
-0.004874086199379881,0.00021879166296935655,2.614612840534173e-06
-0.005270755777876889,0.00021625545247504235,2.723374619395273e-06
-0.005661065846956669,0.00021352249706883396,2.830819106781242e-06
-0.006044812180830451,0.0002105960275618872,2.936848737938922e-06
-0.00642178687607527,0.00020747937779766077,3.0413675892788092e-06
-0.006791774902663009,0.0002041759873529762,3.1442814305664684e-06
-0.00715455091587915,0.00020068940589834064,3.2454977788792976e-06
-0.007509876414714006,0.00019702329906569235,3.344925955120306e-06
-0.007857497337159817,0.0001931814556277239,3.44247714379366e-06
-0.008197142172459843,0.00018916779575031898,3.5380644566381706e-06
-0.008528520645875504,0.00018498638004573514,3.631603000587184e-06
-0.008851323002970427,0.00018064141913352364,3.723009950381999e-06
-0.009165219896487985,0.00017613728340865905,3.8122046260175443e-06
-0.009469862862687617,0.00017147851271886514,3.899108575049425e-06
-0.009764885364050608,0.0001666698256621806,3.983645659644687e-06
-0.010049904367977045,0.00016171612822917368,4.065742148117526e-06
-0.010324522423071063,0.00015662252153141165,4.145326810557672e-06
-0.010588330186112622,0.00015139430837911574,4.222331018035303e-06
-0.010840909347722338,0.000146036998495657,4.296688844753996e-06
-0.011081835904518916,0.00014055631218259668,4.36833717242356e-06
-0.011310683726233105,0.00013495818227490867,4.437215796037936e-06
-0.0115270283640139,0.00012924875425234693,4.50326753016975e-06
-0.011730451043300854,0.00012343438440051824,4.566438314832966e-06
-0.011920542784789325,0.00011752163594349569,4.6266773199189694e-06
-0.012096908600762832,0.00011151727309710764,4.68393704717912e-06
-0.012259171720952235,0.00010542825301667888,4.738173428707567e-06
-0.012406977813553639,9.926171563305241e-05,4.78934592087e-06
-0.012539999183286788,9.30249713838423e-05,4.837417592624223e-06
-0.012657938945914467,8.672548685154198e-05,4.882355207183069e-06
-0.012760535192014626,8.037086831705971e-05,4.92412929597522e-06
-0.012847565157058705,7.396884322979138e-05,4.962714223861933e-06
-0.012918849406744789,6.75272395888405e-05,4.99808824456659e-06
-0.012974256026481341,6.105396323053396e-05,5.030233545271434e-06
-0.013013704777881139,5.4556973029443345e-05,5.059136279336428e-06
-0.013037171163072576,4.804425404420492e-05,5.08478658610484e-06
-0.013044690325568629,4.152378867204462e-05,5.107178596783903e-06
-0.013036360710263414,3.500352591308661e-05,5.1263104254301856e-06
-0.013012347397611812,2.8491348886117803e-05,5.142184144129986e-06
-0.012972885018636627,2.1995040782055693e-05,5.15480574154703e-06
-0.012918280155884233,1.552224948842548e-05,5.16418506411465e-06
-0.012848913143325792,9.080451163622972e-06,5.170335739277662e-06
-0.012765239190995929,2.676913080042542e-06,5.173275080338579e-06
-0.012667788775579357,-3.6813439116012794e-06,5.173023972630689e-06
-0.01255716725925654,-9.987582920310255e-06,5.169606740922711e-06
-0.012434053724585312,-1.623538816627072e-05,5.163050998151066e-06
-0.012299199032035342,-2.2418701355425882e-05,5.153387475770642e-06
-0.012153423110502354,-2.8531856891060307e-05,5.14064983620902e-06
-0.011997611487774385,-3.4569615540629495e-05,5.124874468101098e-06
-0.011832711073811257,-4.0527196181025906e-05,5.106100265170684e-06
-0.011659725231885382,-4.6400305257450064e-05,5.084368389811065e-06
-0.011479708207083586,-5.218516361719231e-05,5.059722022592404e-06
-0.011293759021512724,-5.787853042434138e-05,5.032206099082021e-06
-0.01110301498110518,-6.347772392499587e-05,5.001867035494686e-06
-0.010908644957114367,-6.898063890955075e-05,4.96875244478605e-06
-0.010711842598844501,-7.438576079854046e-05,4.932910844859027e-06
-0.010513819606681131,-7.969217634992187e-05,4.894391360571911e-06
-0.010315799155407705,-8.489958104044409e-05,4.853243421224319e-06
-0.01011900951848499,-9.000828320891726e-05,4.8095164551619785e-06
-0.009924677917719355,-9.501920506796835e-05,4.763259583092757e-06
-0.009734024616218664,-9.993388070145285e-05,4.714521311650402e-06
-0.009548257276433226,-0.00010475445117461582,4.663349228681385e-06
-0.009368565603393443,-0.00010948365689457249,4.6097897016640875e-06
-0.009196116280434647,-0.00011412482736552952,4.553887580599062e-06
-0.009032048185130507,-0.0001186818684819208,4.4956859066371995e-06
-0.008877467851445407,-0.00012315924749106477,4.435225627643953e-06
-0.008733445123891827,-0.00012756197573489907,4.372545321837462e-06
-0.008601008936262106,-0.00013189558924993756,4.307680930591253e-06
-0.008481143145660522,-0.00013616612727041823,4.240665501461164e-06
-0.008374782364138654,-0.00014038010864786803,4.171528942481592e-06
-0.008282807752810232,-0.00014454450617710525,4.100297788775349e-06
-0.008206042770977244,-0.00014866671880805213,4.02699498252906e-06
-0.008145248902087912,-0.00015275454172631843,3.951639667395467e-06
-0.008101121407121532,-0.0001568161343036208,3.874246998387982e-06
