frame_number,force
0,719.7507400089428
1,719.854157567947
2,719.9573793726088
3,720.0602110350491
4,720.1624608753096
5,720.2639412138844
6,720.364469593507
7,720.4638699114018
8,720.561973446905
9,720.6586197734403
10,720.7536575478944
11,720.8469451741596
12,720.9383513409905
13,721.0277554375011
14,721.1150478525363
15,721.2001301663703
16,721.2829152443985
17,721.3633272426631
18,721.4413015344513
19,721.5167845661689
20,721.5897336493342
21,721.6601166938837
22,721.7279118862823
23,721.7931073146548
24,721.8557005424653
25,721.9156981320499
26,721.9731151196942
27,722.0279744453621
28,722.0803063423291
29,722.1301476937614
30,722.177541363885
31,722.2225355111262
32,722.2651828902887
33,722.3055401506882
34,722.3436671368568
35,722.3796261977992
36,722.4134815102894
37,722.4452984216493
38,722.4751428175501
39,722.5030805200822
40,722.5291767206907
41,722.5534954518996
42,722.5760991010247
43,722.5970479679006
44,722.6163998669663
45,722.634209772578
46,722.6505295062124
47,722.6654074656115
48,722.6788883979384
49,722.6910132202884
50,722.7018188907986
51,722.7113383326478
52,722.7196004122695
53,722.7266299723447
54,722.7324479192152
55,722.7370713631517
56,722.7405138089706
57,722.7427853944
58,722.7438931739349
59,722.7438414456609
60,722.7426321170893
61,722.7402651041193
62,722.7367387559698
63,722.7320502984967
64,722.7261962880816
65,722.7191730679108
66,722.7109772183608
67,722.7016059937398
68,722.691057738641
69,722.6793322783501
70,722.6664312790915
71,722.6523585752615
72,722.6371204617819
73,722.620725950136
74,722.6031869867879
75,722.5845186329146
76,722.5647392048926
77,722.543870375587
78,722.5219372366465
79,722.4989683214371
80,722.4749955874228
81,722.450054356381
82,722.424183211133
83,722.3974238483684
84,722.3698208884291
85,722.3414216443625
86,722.3122758540062
87,722.2824353800893
88,722.251953883978
89,722.2208864786114
90,722.1892893656643
91,722.1572194616664
92,722.12473401814
93,722.0918902415424
94,722.0587449193241
95,722.0253540584897
96,721.9917725428284
97,721.9580538145617
98,721.9242495854807
99,721.8904095816857
100,721.8565813249483
101,721.8228099527602
102,721.7891380787729
103,721.755605695613
104,721.7222501223291
105,721.6891059980712
106,721.6562053218753
107,721.6235775363599
108,721.5912496516194
109,721.5592464048638
110,721.5275904510348
111,721.4963025794493
112,721.4654019515432
113,721.4349063550653
114,721.4048324704987
115,721.3751961458656
116,721.3460126761673
117,721.3172970834136
118,721.2890643927473
119,721.2613298998795
120,721.2341094248343
121,721.2074195465001
122,721.18127781169
123,721.1557029120592
124,721.1307148229884
125,721.1063349003479
126,721.0825859331533
127,721.0594921518881
128,721.0370791934591
129,721.0153740244833
130,720.994404825141
131,720.9742008364212
132,720.954792174209
133,720.936209614041
134,720.9184843503683
135,720.90164773412
136,720.8857309925212
137,720.8707649353322
138,720.8567796516645
139,720.8438042012511
