frame_number,force
0,719.1060200067994
1,719.1285061667471
2,719.150804234626
3,719.1727274999605
4,719.1940920003027
5,719.2147178578657
6,719.234430572314
7,719.2530622562931
8,719.2704528014297
9,719.2864509643366
10,719.3009153638055
11,719.3137153808234
12,719.3247319524811
13,719.3338582505473
14,719.3410002365437
15,719.3460770875089
16,719.3490214896394
17,719.3497798002932
18,719.3483120821406
19,719.3445920157153
20,719.3386066974647
21,719.3303563298244
22,719.3198538088398
23,719.3071242143402
24,719.2922042081839
25,719.2751413477393
26,719.2559933240501
27,719.2348271360668
28,719.2117182133164
29,719.1867494996043
30,719.1600105106074
31,719.1315963788397
32,719.1016068999207
33,719.0701455936367
34,719.0373187919159
35,719.0032347639614
36,718.968002886509
37,718.9317328645172
38,718.8945340047627
39,718.8565145422195
40,718.8177810171998
41,718.778437700609
42,718.7385860653254
43,718.6983243027433
44,718.6577468841027
45,718.6169441665062
46,718.5760020441899
47,718.5350016469579
48,718.4940190891098
49,718.4531252726193
50,718.412385747177
51,718.3718606275222
52,718.3316045662713
53,718.2916667788062
54,718.2520911157638
55,718.2129161782437
56,718.1741754711612
57,718.1358975911008
58,718.0981064459345
59,718.0608215037938
60,718.0240580687262
61,717.9878275797698
62,717.9521379295036
63,717.916993797692
64,717.8823969957549
65,717.8483468181616
66,717.8148403969758
67,717.7818730556713
68,717.7494386585265
69,717.7175299525519
70,717.6861388996708
71,717.6552569971956
72,717.6248755844053
73,717.5949861325123
74,717.5655805148674
75,717.5366512540567
76,717.5081917426843
77,717.4801964351235
78,717.4526610079902
79,717.4255824870568
80,717.3989593376436
81,717.3727915147418
82,717.3470804690638
83,717.3218291063354
84,717.2970416990904
85,717.2727237522938
86,717.2488818259903
87,717.2255233198179
88,717.2026562253993
89,717.1802888532861
90,717.1584295416221
91,717.1370863541208
92,717.1162667748218
93,717.095977406311
94,717.0762236773248
95,717.0570095654747
96,717.0383373409619
97,717.0202073372149
98,717.0026177545564
99,716.9855645034778
100,716.9690410942327
101,716.9530385784635
102,716.9375455464328
103,716.9225481809117
104,716.9080303667184
105,716.8939738535292
106,716.8803584685425
107,716.8671623744619
108,716.8543623671202
109,716.841934206121
