acceleration,velocity,displacement
-0.009827347658909254,0.0,0.0
-0.009523888555493692,-4.837809053600737e-06,-1.2094522634001844e-09
-0.009222705026075223,-9.524457448992967e-06,-4.80001888904861e-09
-0.008926057012623868,-1.406164795866774e-05,-1.0696545240963788e-08
-0.008636173432759965,-1.8452205570013698e-05,-1.8825008623134148e-08
-0.008355237244205345,-2.2700058239255025e-05,-2.911307457545133e-08
-0.008085371140795695,-2.6810210335505285e-05,-4.149064171914141e-08
-0.007828624002826893,-3.0788709121410935e-05,-5.589037158337046e-08
-0.007586958179051663,-3.4642604666880576e-05,-7.224820003044334e-08
-0.007362237651904193,-3.837990362461954e-05,-9.050382710331837e-08
-0.007156217133347903,-4.200951732093256e-05,-1.106011823397064e-07
-0.006970532145155186,-4.5541204640558334e-05,-1.3248886283007912e-07
-0.006806690139892994,-4.8985510211820376e-05,-1.561205415431738e-07
-0.006666062709663274,-5.235369842420944e-05,-1.8145534370218127e-07
-0.006549878913795043,-5.565768383007402e-05,-2.0845818926575214e-07
-0.0064592197445732715,-5.89099584946661e-05,-2.3710009984693717e-07
-0.006395013743497756,-6.212351686668385e-05,-2.673584686872747e-07
-0.006358033771272598,-6.531177874537644e-05,-2.9921729259028977e-07
-0.006348894917731326,-6.848851091762742e-05,-3.326673650060407e-07
-0.0063680535199700395,-7.166774802705276e-05,-3.677064297422108e-07
-0.006415807246749756,-7.486371321873271e-05,-4.0433929505365717e-07
-0.0064922962052903176,-7.809073908174273e-05,-4.42577908128776e-07
-0.006597505028186197,-8.136318939011186e-05,-4.824413902467397e-07
-0.006731265900467313,-8.469538212227523e-05,-5.239560331248364e-07
-0.006893262487078764,-8.810151421916175e-05,-5.671552572101956e-07
-0.00708303471650176,-9.159558852005687e-05,-6.120795328950003e-07
-0.007299984368904301,-9.519134329140839e-05,-6.587762658478667e-07
-0.007543381414086494,-9.89021847371561e-05,-7.072996478550078e-07
-0.007812371049237072,-0.00010274112285298699,-7.577104747525436e-07
-0.008105981395208565,-0.00010672071096409839,-8.10075933206815e-07
-0.008423131816056686,-0.00011085298926691471,-8.644693582645683e-07
-0.008762641825880083,-0.0001151494326773989,-9.209699637506467e-07
-0.009123240539793739,-0.00011962090326881736,-9.796625477372008e-07
-0.00950357661683829,-0.00012427760755797537,-1.040637175443899e-06
-0.009902228636684898,-0.00012912905887135616,-1.1039888420512318e-06
-0.01031771584820377,-0.00013418404499257832,-1.1698171180172154e-06
-0.010748509221852512,-0.0001394506012600924,-1.238225779580383e-06
-0.011193042730608341,-0.0001449359892482076,-1.309322427207458e-06
-0.011649724781898501,-0.0001506466811263343,-1.3832180948010936e-06
-0.012116949723928018,-0.00015658834975279095,-1.4600268525208749e-06
-0.012593109344242907,-0.0001627658645198337,-1.539865406089031e-06
-0.013076604262076054,-0.00016918329292141344,-1.6228526954493427e-06
-0.013565855095374509,-0.00017584390776077607,-1.7091094956198902e-06
-0.014059313266617435,-0.00018275019985127406,-1.7987580225229027e-06
-0.014555471304109599,-0.00018990389599395582,-1.8919215464842103e-06
-0.015052872501476307,-0.00019730598194535228,-1.988724015969037e-06
-0.015550119817631072,-0.00020495673002512911,-2.0892896939616575e-06
-0.016045883926355513,-0.00021285573096112577,-2.193742809208221e-06
-0.016538910350737488,-0.00022100192953039902,-2.3022072243311023e-06
-0.0170280256384452,-0.0002293936635276947,-2.4148061225956257e-06
-0.017512142548611675,-0.0002380287055744589,-2.531661714871164e-06
-0.01799026423560363,-0.00024690430727051274,-2.652894968082407e-06
-0.01846148743548061,-0.0002560172451882838,-2.7786253561971063e-06
-0.018925004684920706,-0.0002653638682183841,-2.908970634548773e-06
-0.01938010562126849,-0.0002749401457949314,-3.044046638052102e-06
-0.019826177424896795,-0.0002847417165564727,-3.183967103639953e-06
-0.020262704477098006,-0.0002947639370319714,-3.328843517037064e-06
-0.020689267318091814,-0.0003050019299807689,-3.478784983790249e-06
-0.021105540993264837,-0.00031545063205860803,-3.633898124300093e-06
-0.021511292867629726,-0.00032610484052383165,-3.7942869924457033e-06
-0.021906379972139067,-0.00033695925873377384,-3.960053017260105e-06
-0.02229074592526087,-0.0003480085402081238,-4.131294966995579e-06
-0.022664417452036817,-0.00035924733105244824,-4.308108934810722e-06
-0.023027500505401127,-0.00037067031054180774,-4.490588345209286e-06
-0.023380175988539784,-0.000382272229665293,-4.678823980261061e-06
-0.023722695089119915,-0.0003940479474347079,-4.872904024536061e-06
-0.024055374264587596,-0.0004059924647731348,-5.0729141275880216e-06
-0.02437858994815822,-0.0004181009558263212,-5.278937482737886e-06
-0.02469277306131284,-0.000430368796578689,-5.491054920839138e-06
-0.024998403416670357,-0.0004427915906981848,-5.709345017658357e-06
-0.025296004083326377,-0.000455365192573184,-5.9338842134762e-06
-0.025586135771363455,-0.00046808572753685647,-6.1647469435037095e-06
-0.025869391274481686,-0.00048094960929831774,-6.402005777712503e-06
-0.02614638999069815,-0.0004939535546146127,-6.645731568690736e-06
-0.02641777252292321,-0.000507094595243018,-6.895993606155144e-06
-0.026684195344421565,-0.0005203700872098542,-7.152859776768362e-06
-0.026946325500337143,-0.0005337777174210438,-7.416396727926086e-06
-0.0272048353113215,-0.0005473155076239585,-7.686670034187337e-06
-0.027460397051837324,-0.0005609818157147482,-7.963744365022015e-06
-0.027713677589491406,-0.0005747753343750804,-8.247683652544471e-06
-0.027965332984164513,-0.0005886950870184944,-8.538551257892865e-06
-0.028216003054939688,-0.0006027404210282705,-8.836410134904555e-06
-0.02846630593578685,-0.0006169109982759521,-9.141322989730611e-06
-0.028716832664081423,-0.0006312067829259191,-9.453352435031079e-06
-0.028968141875932624,-0.0006456280265609226,-9.77256113740279e-06
-0.029220754707540576,-0.0006601752507067909,-1.0099011956719719e-05
-0.02947515001145536,-0.0006748492268865399,-1.0432768076118052e-05
-0.029731759987035512,-0.0006896509543861626,-1.0773893121436228e-05
-0.029990966300792878,-0.0007045816359581197,-1.1122451269022299e-05
-0.030253096744292867,-0.0007196426517193912,-1.1478507340941677e-05
-0.03051842245207143,-0.0007348355315184822,-1.1842126886751146e-05
-0.030787155684126485,-0.0007501619260525317,-1.22133762511439e-05
-0.031059448171332764,-0.0007656235770163965,-1.2592322626911132e-05
-0.03133539002892411,-0.0007812222865664607,-1.2979034092806847e-05
-0.03161500925496031,-0.0007969598863874318,-1.337357963604532e-05
-0.03189827183459326,-0.0008128382066598202,-1.3776029159307134e-05
-0.03218508246184855,-0.0008288590452339307,-1.418645347228057e-05
-0.03247528587349829,-0.0008450241373177674,-1.4604924267918495e-05
-0.032768668769486524,-0.0008613351259785136,-1.5031514083742566e-05
-0.03306496227288435,-0.0008777935337391063,-1.546629624867197e-05
-0.03336384486329115,-0.0008944007355231501,-1.5909344815987534e-05
-0.0336649457065243,-0.000911157933165604,-1.6360734483159723e-05
-0.033967848299772396,-0.0009280661316671782,-1.6820540499367917e-05
-0.03427209434915927,-0.0009451261173294111,-1.7288838561617064e-05
-0.03457718779364837,-0.000962338437865113,-1.7765704700415694e-05
-0.03488259889140377,-0.000979703384536376,-1.8251215156016066e-05
-0.03518776829752639,-0.0009972209763336086,-1.8745446246233563e-05
-0.03549211107926598,-0.0010148909461778067,-1.9248474226861416e-05
-0.03579502062158281,-0.001032712729103019,-1.9760375145681623e-05
-0.03609587236786691,-0.0010506854523503813,-2.0281224691044973e-05
-0.036394027329596144,-0.0010688079272747472,-2.0811098035951256e-05
-0.0366888352987495,-0.0010870786429318336,-2.13500696785029e-05
-0.03697963770771118,-0.001105495761183449,-2.189821327953172e-05
-0.037265770094834505,-0.0011240571131340854,-2.2455601498111103e-05
-0.037546564145596595,-0.001142760196694193,-2.3022305825568172e-05
-0.03782134929605373,-0.0011616021750546057,-2.3598396418505372e-05
-0.038089453916494626,-0.0011805798758577428,-2.418394193123346e-05
-0.03835020613877456,-0.0011996897908715602,-2.4779009347915787e-05
-0.03860293443737146,-0.0012189280760155966,-2.5383663814637577e-05
-0.03884696810410009,-0.0012382905516509645,-2.5997968471554216e-05
-0.03908163776115664,-0.0012577727031172787,-2.6621984285246276e-05
-0.03930627604146001,-0.001277369681567933,-2.7255769881417578e-05
-0.03952021853994052,-0.0012970763052132831,-2.7899381378112882e-05
-0.03972280511344932,-0.0013168870611266305,-2.8552872219697862e-05
-0.03991338158282343,-0.0013367961078006988,-2.9216293011929694e-05
-0.04009130186572113,-0.0013567972786628349,-2.988969135854558e-05
-0.04025593054029386,-0.0013768840867643386,-3.057311169990237e-05
-0.040406645809556545,-0.0013970497308518012,-3.126659515430641e-05
-0.040542842811250375,-0.001417287103007003,-3.197017936277111e-05
-0.04066393720498338,-0.0014375887980110614,-3.268389833802562e-05
-0.04076936896994987,-0.0014579471245547947,-3.340778231866709e-05
-0.0408586063592061,-0.0014783541183870836,-3.414185762940256e-05
-0.0409311499723548,-0.001498801557469974,-3.488614654836682e-05
-0.04098653691920711,-0.0015192809791928644,-3.564066718253253e-05
-0.04102434504820624,-0.0015397836996847178,-3.6405433352251925e-05
-0.04104419720494149,-0.0015603008352480048,-3.718045448598511e-05
-0.0410457654723403,-0.0015808233259173253,-3.796573552627644e-05
-0.04102877533249137,-0.0016013419611185333,-3.8761276848035406e-05
-0.04099300968812711,-0.001621847407373688,-3.956707419015846e-05
-0.040938312689854844,-0.0016423302379681836,-4.038311860149393e-05
-0.04086459332293585,-0.0016627809644713812,-4.120939640210382e-05
-0.040771828702879175,-0.001683190069977835,-4.2045889160716126e-05
-0.04066006701246985,-0.0017035480439066722,-4.2892573689187256e-05
-0.04052942999393626,-0.0017238454181582737,-4.3749422054703494e-05
-0.04038011489460963,-0.0017440728043804103,-4.461640161033817e-05
-0.04021239575309236,-0.0017642209320423358,-4.549347504444385e-05
-0.04002662391036837,-0.0017842806869582011,-4.638060044919399e-05
-0.03982322764586254,-0.0018042431498472588,-4.727773140839535e-05
-0.03960271087331353,-0.0018240996344770527,-4.818481710447643e-05
-0.03936565087335566,-0.0018438417249137201,-4.9101802444324126e-05
-0.03911269507585381,-0.0018634613114010224,-5.002862820340281e-05
-0.03884455693467039,-0.0018829506244036536,-5.096523118735398e-05
-0.0385620109678675,-0.001902302266379288,-5.191154441004971e-05
-0.03826588706636878,-0.001921509240887847,-5.28674972868665e-05
-0.03795706419150088,-0.0019405649787023144,-5.383301584176404e-05
-0.03763646358040516,-0.001959463360645291,-5.480802292660095e-05
-0.03730504156586,-0.001978198736931857,-5.5792438450995234e-05
-0.03696378210520574,-0.0019967659428496236,-5.678617962094061e-05
-0.03661368910614605,-0.0020151603106524614,-5.778916118431613e-05
-0.03625577863438666,-0.002033377677587595,-5.880129568137615e-05
-0.035891071089364804,-0.0020514143900185328,-5.982249369827768e-05
-0.03552058344081967,-0.0020692673036510787,-6.085266412169508e-05
-0.03514532162915418,-0.002086933779918572,-6.189171439258749e-05
-0.03476627324041417,-0.0021044116786359643,-6.293955075722612e-05
-0.03438440056615365,-0.0021216993470876064,-6.399607851365702e-05
-0.034000634148987144,-0.0021387956057663917,-6.506120225187052e-05
-0.03361586689920391,-0.0021556997310284392,-6.613482608606922e-05
-0.033230948849372235,-0.0021724114349655835,-6.721685387756772e-05
-0.03284668259503234,-0.0021889308428266847,-6.830718944701578e-05
-0.03246381945409635,-0.002205258468338967,-6.94057367748072e-05
-0.032083056366438066,-0.0022213951872941005,-7.051240018871546e-05
-0.031705033545443885,-0.002237342209772071,-7.162708453798201e-05
-0.03133033288309138,-0.0022531010513792047,-7.274969535326983e-05
-0.030959477101449574,-0.00226867350387534,-7.388013899208346e-05
-0.030592929637352204,-0.0022840616055600405,-7.501832276944231e-05
-0.030231095239152222,-0.0022992676117791666,-7.616415507377711e-05
-0.029874321239262883,-0.0023142939658987705,-7.73175454681966e-05
-0.0295228994419415,-0.002329143271069072,-7.847840477743857e-05
-0.029177068536301663,-0.0023438182630636326,-7.964664516097174e-05
-0.028837016917803854,-0.002358321784427159,-8.082218017284444e-05
-0.02850288578379862,-0.00237265676010256,-8.200492480897687e-05
-0.028174772361713674,-0.0023868261746389377,-8.319479554266224e-05
-0.027852733134435835,-0.0024008330510129753,-8.439171034907521e-05
-0.027536786951363353,-0.002414680431034425,-8.559558871958706e-05
-0.027226917952331536,-0.002428371357260349,-8.680635166666075e-05
-0.026923078269617356,-0.002441908856315836,-8.80239217200548e-05
-0.026625190499175153,-0.002455295923508034,-8.924822291501076e-05
-0.026333149950131324,-0.0024685355086203607,-9.047918077304286e-05
-0.026046826700189485,-0.002481630502782941,-9.171672227589368e-05
-0.025766067503045664,-0.00249458372633375,-9.296077583317284e-05
-0.02549069760086994,-0.002507397917609729,-9.421127124415871e-05
-0.025220522481694388,-0.00252007572263037,-9.546813965421873e-05
-0.02495532959289878,-0.0025326196856490183,-9.673131350628858e-05
-0.02469488999371691,-0.0025450322405456724,-9.800072648783725e-05
-0.024438959915388213,-0.0025573157030229486,-9.927631347372941e-05
-0.024187282198770567,-0.002569472263551488,-0.00010055801046537302
-0.023939587587649965,-0.0025815039809980933,-0.00010184575452651042
-0.023695595863079708,-0.0025934127768607756,-0.00010313948371597513
-0.023455016804981826,-0.002605200430027791,-0.00010443913701769727
-0.023217550962073286,-0.0026168685719695547,-0.00010574465426819661
-0.02298289020436737,-0.0026284186822611647,-0.00010705597608175429
-0.02275071803104814,-0.0026398520843200187,-0.00010837304377339959
-0.022520709615728354,-0.002651169941231713,-0.00010969579927978752
-0.02229253159028645,-0.0026623732515332166,-0.00011102418507797875
-0.02206584159101177,-0.002673462844828541,-0.0001123581441020692
-0.021840287610003183,-0.0026844393771287946,-0.00011369761965755853
-0.021615507210873998,-0.002695303325834014,-0.00011504255533329923
-0.021391126682318767,-0.002706054984307312,-0.00011639289491083456
-0.021166760210048263,-0.002716694456030404,-0.00011774858227091899
-0.020942009138787868,-0.002727221648367613,-0.0001191095612970185
-0.020716461376126268,-0.002737636265996341,-0.00012047577577560948
-0.020489690974481396,-0.002747937804083993,-0.00012184716929312956
-0.020261257925725636,-0.002758125541309045,-0.00012322368512947783
-0.020030708210589162,-0.0027681985328431237,-0.00012460526614801586
-0.01979757415350801,-0.002778155603434148,-0.0001259918546820852
-0.019561375140618772,-0.00278799534075768,-0.00012738339241813315
-0.01932161876224704,-0.0027977160892333963,-0.00012877982027563093
-0.01907780243502018,-0.0028073159445327132,-0.00013018107828407247
-0.018829415537912585,-0.0028167927490259466,-0.00013158710545746214
-0.01857594206692425,-0.002826144088427156,-0.00013299783966682542
-0.018316863787104024,-0.002835367289890663,-0.00013441321751140489
-0.01805166384523204,-0.0028444594217987467,-0.00013583317418932724
-0.01777983079956675,-0.0028534172954599465,-0.00013725764336864192
-0.01750086301889976,-0.002862237468914563,-0.00013868655705973556
-0.017214273400211786,-0.002870916253019341,-0.00014011984549021903
-0.01691959435592652,-0.0028794497199583755,-0.00014155743698346347
-0.01661638302874352,-0.002887833714304543,-0.00014299925784202919
-0.016304226695193456,-0.002896063866735527,-0.0001444452322372892
-0.015982748305833468,-0.002904135610485784,-0.00014589528210659454
-0.01565161207763863,-0.002912044200581652,-0.0001473493270593614
-0.015310529014584306,-0.002919784735854708,-0.0001488072842934705
-0.014959262202175866,-0.002927352183658898,-0.0001502690685233489
-0.014597631710563311,-0.0029347414071370826,-0.0001517345919210479
-0.014225518949033723,-0.0029419471948019817,-0.00015320376407153266
-0.013842870334918291,-0.0029489642921229696,-0.0001546764919432639
-0.013449700164175423,-0.002955787434747743,-0.00015615267987498157
-0.013046092596231575,-0.002962411382937845,-0.00015763222957940296
-0.012632202692478983,-0.0029688309567600228,-0.00015911504016432741
-0.01220825647347278,-0.0029750410715515107,-0.0001606010081714053
-0.011774549981000275,-0.002981036773165129,-0.00016209002763258447
-0.011331447352508399,-0.002986813272498506,-0.00016358199014400036
-0.010879377944747198,-0.00299236597882282,-0.00016507678495683069
-0.010418832579600268,-0.002997690531453907,-0.00016657429908439986
-0.009950359016660686,-0.003002782829352972,-0.00016807441742460157
-0.009474556774980505,-0.0030076390583008822,-0.00016957702289651503
-0.00899207142895937,-0.0030122557153518673,-0.00017108199658992821
-0.008503588494571442,-0.00301662963033275,-0.00017258921792634937
-0.008009827007314707,-0.003020757984208221,-0.00017409856482998462
-0.007511532876251179,-0.003024638324179113,-0.00017560991390708146
-0.007009472083760574,-0.0030282685754191158,-0.00017712314063198103
-0.006504423794579652,-0.0030316470493887008,-0.000178638119538183
-0.005997173442009479,-0.0030347724486978482,-0.00018015472441270462
-0.005488505867260599,-0.003037643868525166,-0.00018167282849201037
-0.004979198593077788,-0.0030402607946402507,-0.00018319230465780172
-0.004470015315268183,-0.003042623098117337,-0.00018471302563099112
-0.0039616996973152385,-0.003044731026870483,-0.00018623486416223807
-0.0034549695522469986,-0.0030465851941828734,-0.0001877576932175014
-0.0029505114926418772,-0.0030481865644440957,-0.00018928138615715814
-0.0024489761290627495,-0.003049536436349522,-0.00019080581690735654
-0.0019509738983749764,-0.003050636423856381,-0.00019233086012240803
-0.001457071595973336,-0.003051488435229968,-0.0001938563913371796
-0.0009677896640186318,-0.003052094650544966,-0.00019538228710862333
-0.0004836002584544944,-0.003052457498025584,-0.00019690842514576596
-4.9260895926131575e-06,-0.0030525796296125957,-0.0001984346844276755
0.00046785999599671896,-0.003052463896135995,-0.00019996094530911265
0.0009344347538559442,-0.003052113322448532,-0.00020148708961375877
0.0013945236884626913,-0.0030515310828379523,-0.00020301300071508038
0.0018478997086225498,-0.003050720476988681,-0.00020453856360503703
0.0022943813832867147,-0.003049684906715704,-0.00020606366495096312
0.0027338308708592897,-0.0030484278536521674,-0.00020758819314105508
