acceleration,velocity,displacement
0.014735527278655278,0.0,0.0
0.013129985402090542,6.966378170186455e-06,1.7415945425466138e-09
0.011529378313183148,1.3131219099004878e-05,6.765993859844447e-09
0.009938610119920492,1.849821620728079e-05,1.4673352686415865e-08
0.008362523976088445,2.3073499731283024e-05,2.5066281671056818e-08
0.00680587258559698,2.686559887170438e-05,3.7551056321803667e-08
0.005273289809445093,2.98853894704649e-05,5.173880340734599e-08
0.0037692636465196023,3.2146027834456074e-05,6.724665773357624e-08
0.0022981108117665146,3.36628714490276e-05,8.369888255444716e-08
0.0008639530931641215,3.445338742526026e-05,1.0072794727301912e-07
-0.0005293043680836964,3.453704960653037e-05,1.1797555653096677e-07
-0.0018779927590980502,3.393522532473493e-05,1.350936252637831e-07
-0.003178697140878441,3.2671052849740805e-05,1.5174519480740202e-07
-0.004428271763353414,3.076931062368284e-05,1.6760528567575793e-07
-0.005623853049715334,2.825627942041565e-05,1.8236168318678256e-07
-0.006762870148308832,2.5159598620909608e-05,1.9571565269711387e-07
-0.007843052967197357,2.150811784203306e-05,2.0738258181284954e-07
-0.008862437647808176,1.7331745188281674e-05,2.1709254757042822e-07
-0.00981936949233673,1.2661293403245448e-05,2.2459080721831e-07
-0.0107125034172965,7.52832517583714e-06,2.2963821186308065e-07
-0.011540802046315374,1.9649988099341724e-06,2.3201154285952349e-07
-0.012303531574928408,-3.996084595376773e-06,2.3150377141316284e-07
-0.013000255547066089,-1.0322031375875399e-05,2.279242424203498e-07
-0.01363082668958035,-1.697980193503701e-05,2.210987840926217e-07
-0.014195376964645668,-2.3936352848593513e-05,2.1086974539671406e-07
-0.014694306018206624,-3.115877359430659e-05,1.9709596378598903e-07
-0.015128268218404862,-3.861441715345946e-05,1.7965266609904751e-07
-0.015498158484939226,-4.627102382929548e-05,1.584313058533588e-07
-0.01580509710429935,-5.4096837726605125e-05,1.3333934046438363e-07
-0.016050413703048005,-6.206071542844196e-05,1.0429995217562186e-07
-0.0162356305159664,-7.013222648319557e-05,7.125171669771248e-08
-0.016362445053987026,-7.828174537568392e-05,3.414822373299261e-08
-0.016432712264843274,-8.64805347053915e-05,-7.042346287276242e-09
-0.01644842628741397,-9.47008193434558e-05,-5.233768479948807e-08
-0.016411701916041962,-0.00010291585139431979,-1.0174185248393198e-07
-0.016324755904586624,-0.00011109996584947694,-1.5524580679488118e-07
-0.01618988825452036,-0.00011922862688925369,-2.1282795497956382e-07
-0.016009463652875387,-0.00012727846486610263,-2.744547279184029e-07
-0.01578589325170891,-0.0001352273040922487,-3.400811701579907e-07
-0.015521616997380147,-0.00014305418165452095,-4.0965154159468314e-07
-0.015219086710755588,-0.00015073935758155488,-4.830999264037021e-07
-0.014880750086421616,-0.0001582643167808492,-5.603508449943031e-07
-0.014509035736212778,-0.0001656117632365078,-6.413198649986424e-07
-0.014106339373461074,-0.00017276560701392626,-7.259142075612509e-07
-0.013675011229996627,-0.00017971094466479067,-8.140333454809302e-07
-0.013217344801183063,-0.0001864340336725856,-9.055695900652742e-07
-0.012735566994995003,-0.00019292226162163012,-1.000408663888828e-06
-0.01223182970834564,-0.00019916411079746527,-1.0984302569936018e-06
-0.011708202788056113,-0.00020514911892156572,-1.1995085644233596e-06
-0.011166668284315229,-0.00021086783668965855,-1.3035128033261658e-06
-0.010609115882513263,-0.00021631178273136568,-1.4103077081814218e-06
-0.010037339398213125,-0.00022147339655154727,-1.5197540030021501e-06
-0.009453034230654698,-0.00022634598995876422,-1.6317088496297281e-06
-0.00885779568868001,-0.0002309236974385979,-1.7460262714790687e-06
-0.008253118127013221,-0.00023520142589252121,-1.8625575523118485e-06
-0.007640394854069332,-0.00023917480413779185,-1.9811516098194268e-06
-0.007020918786618844,-0.0002428401325479639,-2.1016553439908655e-06
-0.006395883828766619,-0.00024619433320181025,-2.2239139604283092e-06
-0.0057663869473063714,-0.0002492349008958285,-2.347771268952719e-06
-0.0051334309096947184,-0.0002519598553600788,-2.473069958016696e-06
-0.004497927646139045,-0.00025436769499903724,-2.599651845606475e-06
-0.00386070218813996,-0.000256457352457607,-2.727358107470636e-06
-0.0032224971188307616,-0.0002582281522843497,-2.8560294836561254e-06
-0.0025839774514433236,-0.0002596797709269182,-2.9855064644589426e-06
-0.0019457358418921154,-0.00026081219925025206,-3.115629457003235e-06
-0.0013082980470194492,-0.00026162570772247993,-3.246238933746418e-06
-0.0006721285590309433,-0.0002621208143739925,-3.3771755642705363e-06
-3.763636651271797e-05,-0.00026229825560537844,-3.5082803317653792e-06
0.0005948191988295388,-0.00026215895989729925,-3.6393946356410485e-06
0.001224922573973952,-0.0002617040244540984,-3.770360381728898e-06
0.001852396087705341,-0.00026093469478867857,-3.901020061539592e-06
0.0024769941559170555,-0.000259852347227773,-4.031216822043705e-06
0.003098497612565124,-0.00025845847428565246,-4.1607945274220615e-06
0.003716708233877941,-0.0002567546728240417,-4.289597814199485e-06
0.004331443503466356,-0.0002547426348897056,-4.4174721411279216e-06
0.0049425316602268446,-0.0002524241410987823,-4.544263835125043e-06
0.005549807069094311,-0.000249801056416452,-4.669820134503852e-06
0.006153105949325054,-0.00024687532816184717,-4.793989230648427e-06
0.006752262482043579,-0.000243648986054005,-4.9166203092023896e-06
0.0073471053010713515,-0.00024012414410822628,-5.0375635917429474e-06
0.007937454356578671,-0.00023630300419381377,-5.1566703788184575e-06
0.008523118137688404,-0.000232187861070247,-5.273793095134473e-06
0.009103891248437189,-0.0002277811087237156,-5.388785337582963e-06
0.009679552343697407,-0.00022308524782568197,-5.501501926720313e-06
0.01024986243813425,-0.00021810289413022406,-5.61179896220929e-06
0.010814563597639843,-0.00021283678762128055,-5.719533882647166e-06
0.011373378013405386,-0.00020728980221851925,-5.824565530107116e-06
0.011926007451152994,-0.00020146495585237966,-5.926754219624841e-06
0.012472133066094848,-0.0001953654207230677,-6.025961813768703e-06
0.013011415573937035,-0.00018899453356305973,-6.122051802340234e-06
0.013543495760394167,-0.00018235580572947694,-6.214889387163368e-06
0.014067995292175365,-0.00017545293296633455,-6.304341571837321e-06
0.014584517767812348,-0.00016828980470133762,-6.390277256254239e-06
0.01509264992835354,-0.00016087051277729615,-6.472567335623897e-06
0.015591962940104849,-0.00015319935956018156,-6.551084803708266e-06
0.016082013661730038,-0.00014528086540972285,-6.625704859950742e-06
0.016562345813608405,-0.00013711977554088824,-6.696305020188394e-06
0.017032490979207397,-0.0001287210663426843,-6.762765230659287e-06
0.017491969386901188,-0.00012008995125115714,-6.824967985057747e-06
0.01794029044259131,-0.00011123188629378402,-6.882798444443983e-06
0.018376953002971697,-0.00010215257543239327,-6.936144559875527e-06
0.018801445393284166,-9.28579758333293e-05,-6.984897197691958e-06
0.019213245185671652,-8.335430318859034e-05,-7.028950267447438e-06
0.019611818773434618,-7.364803719881377e-05,-7.068200852544289e-06
0.019996620807915345,-6.374592730347628e-05,-7.102549343669861e-06
0.0203670936011512,-5.365499870120965e-05,-7.131899575171032e-06
0.020722666623030263,-4.338255864516428e-05,-7.156158964507626e-06
0.021062756224456046,-3.29362029332927e-05,-7.17523865490224e-06
0.021386765699214258,-2.232382245237512e-05,-7.189053661248657e-06
0.021694085767662328,-1.1553609585655976e-05,-7.197523019258165e-06
0.021984095535613223,-6.340642598370884e-07,-7.200569937719538e-06
0.022256163953860965,1.0426000612531459e-05,-7.198121953631365e-06
0.02250965177606381,2.1617454545012652e-05,-7.1901110898419786e-06
0.02274391398627517,3.2930845985597396e-05,-7.176474014709326e-06
0.02295830264812356,4.435640014419708e-05,-7.157152203176878e-06
0.02315217011958756,5.5884018336124864e-05,-7.132092098556797e-06
0.023324872578239394,6.75032790105816e-05,-7.1012452742201206e-06
0.02347577380135107,7.920344060547922e-05,-7.064568594316105e-06
0.02360424913569214,9.097344633974001e-05,-7.022024372579801e-06
0.023709689578163634,0.00010280193101820396,-6.973580528240314e-06
0.02379150588463031,0.00011467722988390244,-6.919210738014788e-06
