acceleration,velocity,displacement
-0.006773063259391641,0.0,0.0
-0.0070335462397299155,-3.4516523747803894e-06,-8.629130936950974e-10
-0.0072899951030069585,-7.0325377104646075e-06,-3.483960615006347e-09
-0.007538435271916419,-1.0739645304195452e-05,-7.927006368671362e-09
-0.007775010686377395,-1.4568006793768907e-05,-1.4253919393162453e-08
-0.007996041558634863,-1.851076985502197e-05,-2.2523613555360172e-08
-0.008198080054618908,-2.2559300258335412e-05,-3.279113108369952e-08
-0.00837796278954136,-2.670331096937548e-05,-4.510678389062724e-08
-0.008532858764155986,-3.093101635779982e-05,-5.951536572242106e-08
-0.008660311212440767,-3.5229308851949005e-05,-7.605544702485827e-08
-0.008758271865258556,-3.9583954621373836e-05,-9.475876289318898e-08
-0.008825126358398808,-4.3979804177288176e-05,-1.1564970259285449e-07
-0.008859709862499118,-4.840101323251266e-05,-1.387449069453047e-07
-0.008861312427469108,-5.283126880500471e-05,-1.6405297745468405e-07
-0.008829673986183461,-5.725401540841786e-05,-1.9157429850803968e-07
-0.008764969418640004,-6.165267625962372e-05,-2.2130097142505008e-07
-0.008667784490095698,-6.601086473680765e-05,-2.5321685667415793e-07
-0.00853908381260981,-7.031258181248403e-05,-2.872977183114809e-07
-0.008380172234048978,-7.454239582414872e-05,-3.235114627206391e-07
-0.008192651237069096,-7.868560169192824e-05,-3.618184620996583e-07
-0.007978372041039778,-8.272835751145546e-05,-4.021719519005043e-07
-0.007739387146118397,-8.6657797308245e-05,-4.445184906054294e-07
-0.007477902021812588,-9.046211960022774e-05,-4.887984698325476e-07
-0.007196228487006924,-9.413065222743262e-05,-5.349466627894627e-07
-0.00689674104802558,-9.765389461119075e-05,-5.828927994991185e-07
-0.0065818371111445555,-0.00010102353915098328,-6.32562157939662e-07
-0.006253901647108785,-0.00010423247384054662,-6.838761611875445e-07
-0.005915276595962649,-0.00010727476840131448,-7.367529717480098e-07
-0.005568235057551862,-0.0001101456463146931,-7.911080754270116e-07
-0.005214960122576003,-0.00011284144510972506,-8.468548482831162e-07
-0.004857528078594289,-0.00011535956716001764,-9.039051013505519e-07
-0.0044978956736795505,-0.0001176984230980861,-9.621695989150778e-07
-0.004137891120139212,-0.00011985736979654079,-1.0215585471387344e-06
-0.003779208543933714,-0.00012183664471255902,-1.0819820507660095e-06
-0.0034234055861320435,-0.00012363729824507546,-1.143350536505418e-06
-0.003071903802248396,-0.00012526112559217055,-1.2055751424647295e-06
-0.0027259913999650226,-0.00012671059939272392,-1.268568073710953e-06
-0.002386827771289052,-0.00012798880418553744,-1.3322429246055184e-06
-0.002055449253234621,-0.00012909937344166835,-1.39651496901232e-06
-0.0017327755591611436,-0.0001300464296447673,-1.4613014197839288e-06
-0.0014196163076495222,-0.00013083452761146998,-1.5265216590979882e-06
-0.0011166770505938312,-0.0001314686009510308,-1.5920974412386133e-06
-0.0008245642333665566,-0.0001319539112720209,-1.6579530692943763e-06
-0.0005437886366955591,-0.00013229599948953643,-1.7240155469847656e-06
