frame_number,force
0,710.3273930022395
1,710.308518788928
2,710.2899368818004
3,710.2719352728774
4,710.2547933665962
5,710.2387777949608
6,710.2241383829524
7,710.2111043447762
8,710.1998808104702
9,710.1906457936838
10,710.1835477089835
11,710.1787035308237
12,710.1761976610252
13,710.1760815415265
14,710.1783740164087
15,710.1830624141246
16,710.1901042909859
17,710.1994297526228
18,710.2109442516796
19,710.2245317470806
20,710.2400581021953
21,710.2573745958838
22,710.276321423072
23,710.2967310727666
24,710.3184314917349
25,710.3412489674472
26,710.365010688434
27,710.3895469611673
28,710.4146930801783
29,710.4402908619285
30,710.4661898616778
31,710.4922482963412
32,710.5183336963463
33,710.5443233078197
34,710.5701042663825
35,710.5955735682147
36,710.620637871684
37,710.6452131689523
38,710.669224368565
39,710.6926048294459
40,710.7152958878246
41,710.7372464204493
42,710.7584124851811
43,710.7787570716004
44,710.7982499815654
45,710.8168678442784
46,710.8345942529237
47,710.8514199939955
48,710.8673433309937
49,710.8823703008716
50,710.8965149792344
51,710.9097996668397
52,710.9222549497499
53,710.933919592809
54,710.944840239678
55,710.9550709081824
56,710.9646722850948
57,710.9737108405106
58,710.9822577992824
59,710.9903880227884
60,710.9981788629589
61,711.0057090482858
62,711.0130576509308
63,711.0203031709436
64,711.0275227618961
65,711.0347916130822
66,711.0421824973479
67,711.0497654897478
68,711.0576078577977
69,711.0657741170785
70,711.074326236232
71,711.0833239634461
72,711.0928252341074
73,711.1028866099746
74,711.1135636967442
75,711.124911489536
76,711.1369846029954
77,711.1498373512617
78,711.1635236496792
79,711.1780967141754
80,711.1936085386592
81,711.2101091398945
82,711.2276455747304
83,711.246260753612
84,711.2659920925328
85,711.2868700610204
86,711.3089166970944
87,711.3321441720547
88,711.3565534973332
89,711.382133469813
90,711.4088599465634
91,711.4366955209395
92,711.465589641196
93,711.4954791778379
94,711.5262894138148
95,711.5579354043826
96,711.5903236303618
97,711.623353850499
98,711.6569210491151
99,711.6909173773141
100,711.7252339987502
101,711.7597627690449
102,711.7943976967728
103,711.8290361532788
104,711.863579819699
105,711.8979353804909
106,711.9320149895799
107,711.9657365455957
108,711.9990238168008
109,712.0318064561504
110,712.0640199454735
111,712.095605506759
112,712.1265100165754
113,712.1566859538746
114,712.1860914009319
115,712.2146901034354
116,712.24245158053
117,712.2693512605834
118,712.2953706067398
119,712.3204971918976
120,712.3447246861529
121,712.368052727312
122,712.3904866533416
123,712.4120370842661
124,712.4327193506588
125,712.4525527745752
126,712.4715598132645
127,712.4897650760221
128,712.5071942239849
129,712.5238727648177
130,712.539824759
131,712.5550714605878
132,712.5696299222515
133,712.5835116010301
134,712.5967210063426
135,712.6092544348436
136,712.621098836536
137,712.6322308507941
138,712.6426160393122
