frame_number,force
0,710.327393
1,711.015137
2,711.18219
3,712.065796
4,712.591187
5,712.233093
6,710.13623
7,707.318359
8,708.412109
9,707.518921
10,708.402466
11,706.109863
12,707.671753
13,709.243103
14,708.015625
15,709.090332
16,710.480103
17,709.257507
18,709.969116
19,711.535706
20,710.661621
21,715.208618
22,711.358887
23,711.373291
24,711.540405
25,713.13092
26,709.443848
27,711.019775
28,710.84314
29,709.438904
30,710.13147
31,710.6521
32,712.056274
33,711.893799
34,710.145813
35,709.257507
36,710.633057
37,712.753601
38,710.308228
39,709.424561
40,708.550598
41,711.545166
42,708.736938
43,707.485413
44,710.460999
45,712.233093
46,711.010193
47,709.434204
48,709.606079
49,712.233093
50,713.288452
51,711.363708
52,712.40979
53,711.69812
54,712.400208
55,712.93988
56,712.758423
57,710.298584
58,708.712891
59,709.596497
60,711.344604
61,709.252625
62,710.308228
63,711.530884
64,711.722046
65,708.727295
66,711.005493
67,711.18219
68,707.84375
69,710.647339
70,711.707581
71,710.117188
72,712.586487
73,712.41449
74,711.354187
75,711.363708
76,710.8479
77,711.196533
78,713.111816
79,713.450928
80,712.576904
81,712.381104
82,711.349487
83,713.283813
84,712.056274
85,710.814453
86,712.920776
87,710.121887
88,706.267578
89,708.712891
90,709.061646
91,709.257507
92,710.121887
93,709.434204
94,709.930908
95,712.233093
96,712.758423
97,714.334473
98,713.450928
99,710.637817
100,715.380493
101,714.167419
102,711.712402
103,714.501709
104,710.121887
105,713.441406
106,709.763672
107,712.93988
108,712.572083
109,711.349487
110,710.6521
111,711.683838
112,709.400696
113,713.259888
114,708.192322
115,712.572083
116,713.637207
117,712.916016
118,712.911194
119,712.5625
120,713.083191
121,713.966797
122,713.27417
123,711.172791
124,711.51178
125,713.622803
126,713.27417
127,711.865173
128,713.7901
129,713.446106
130,712.5578
131,712.576904
132,713.083191
133,713.092712
134,710.289185
135,710.986511
136,711.870117
137,712.037231
138,715.012817
139,712.911194
140,712.376343
141,712.916016
142,711.330322
143,711.335083
144,712.911194
145,711.688477
146,712.022888
147,712.218689
148,711.3255
149,711.153625
150,711.335083
151,714.84082
152,713.087891
153,713.269409
154,713.613403
155,713.608582
156,713.780518
157,711.850952
158,714.315491
159,713.952515
160,712.362
161,712.916016
162,712.03241
163,713.431885
164,710.112427
165,712.906494
166,710.790649
167,711.488037
168,712.572083
169,712.739258
170,712.567383
171,712.729797
172,714.477783
173,711.153625
174,709.75415
175,712.376343
176,712.199585
177,711.492676
178,710.628174
179,712.366699
180,712.362
181,710.972046
182,711.507019
183,709.926147
184,713.068848
185,711.827026
186,709.042603
187,709.400696
188,708.502808
189,707.638306
190,709.734985
191,710.069397
192,710.804932
193,708.340393
194,710.967285
195,710.628174
196,710.613892
197,712.376343
198,709.577393
199,710.613892
200,712.54834
201,708.69873
202,709.739868
203,711.148804
204,712.552979
205,709.223999
206,710.618652
207,712.54834
208,711.488037
209,710.952881
210,710.250977
211,712.882568
212,708.674683
213,709.386414
214,709.042603
215,708.689087
216,707.810303
217,709.386414
218,708.860901
219,707.284912
220,708.860901
221,710.255615
222,707.805542
223,707.972656
224,711.311279
225,709.744629
226,710.437195
227,707.294434
228,710.437195
229,711.144043
230,710.957764
231,710.618652
232,709.906921
233,710.246094
234,708.870605
235,712.715393
236,710.637817
237,709.582275
238,708.870605
239,710.451477
240,710.432373
241,710.08374
242,707.265747
243,709.386414
244,708.860901
245,709.028076
246,713.589478
247,710.441895
248,710.604309
249,711.483154
250,710.790649
251,711.497498
252,710.957764
253,710.795288
254,710.260376
255,711.311279
256,707.972656
257,712.357178
258,710.27002
259,710.088501
260,710.250977
261,709.911743
262,707.977417
263,708.684204
264,707.986877
265,708.497925
266,708.841919
267,710.250977
268,710.098022
269,709.209595
270,710.427612
271,709.730225
272,710.761902
273,710.246094
274,712.362
275,711.134583
276,711.822144
277,709.902344
278,708.512329
279,708.846619
280,708.507568
281,710.422791
282,711.473511
283,709.902344
284,710.246094
285,709.725464
286,709.362488
287,710.250977
288,708.679504
289,710.088501
290,707.619202
291,710.413208
292,710.078857
293,709.38147
294,712.347656
295,710.241333
296,710.078857
297,710.088501
298,710.427612
299,710.422791
300,706.912354
301,710.08374
302,709.200073
303,709.720825
304,710.069397
305,710.250977
306,710.771484
307,710.962646
308,709.37207
309,712.190002
310,710.957764
311,710.599609
312,712.342896
313,710.599609
314,709.544006
315,709.711182
316,710.585205
317,709.004272
318,711.473511
319,712.696228
320,708.6604
321,710.074219
322,709.185791
323,711.124878
324,710.069397
325,712.161377
326,712.524414
327,708.125366
328,710.074219
329,709.711182
330,711.812744
331,709.711182
332,711.803223
333,713.059326
334,708.665161
335,711.812744
336,709.534485
337,711.64563
338,710.585205
339,708.13501
340,709.171387
341,709.176147
342,710.938599
343,707.94873
344,711.807922
345,710.241333
346,709.185791
347,708.130249
348,709.520142
349,709.529602
350,709.883057
351,712.342896
352,710.050293
353,707.423401
354,709.706299
355,709.51532
356,709.51532
357,709.868713
358,710.594788
359,709.868713
360,711.626465
361,711.287354
362,713.727905
363,710.929077
364,710.752319
365,710.054993
366,710.408447
367,710.580505
368,707.781616
369,711.793579
370,707.776794
371,709.868713
372,708.478882
373,709.706299
374,712.323792
375,709.333862
376,709.352905
377,712.13269
378,710.757202
379,709.873596
380,713.570435
381,712.151794
382,709.701599
383,710.408447
384,711.449707
385,711.459229
386,712.667603
387,710.74762
388,711.287354
389,711.979858
390,709.715942
391,709.004272
392,709.348145
393,707.767334
394,709.338623
395,711.263428
396,708.975708
397,709.873596
398,710.217407
399,710.231812
400,708.120728
401,710.757202
402,709.338623
403,711.454468
404,711.626465
405,709.505798
406,713.575195
407,712.338135
408,711.449707
409,710.394165
410,711.807922
411,710.752319
412,709.51062
413,710.570923
414,709.864014
415,711.454468
416,711.955994
417,709.859314
418,709.520142
419,709.682617
420,712.323792
421,713.016296
422,713.016296
423,707.408997
424,711.960693
425,711.096313
426,710.212708
427,710.752319
428,710.575623
429,712.151794
430,711.287354
431,711.631226
432,710.561279
433,710.403687
434,712.328491
435,712.849121
436,712.677185
437,710.398926
438,712.318909
439,710.389404
440,712.13269
441,710.924316
442,709.176147
443,712.481445
444,709.329102
445,710.74292
446,711.258606
447,710.551697
448,709.18103
449,709.329102
450,710.910034
451,712.142212
452,709.343384
453,709.505798
454,711.975098
455,712.505249
456,710.566101
457,711.779297
458,711.096313
459,711.783997
460,710.924316
461,711.101013
462,713.536926
463,709.672974
464,711.616882
465,711.249084
466,710.394165
467,708.794067
468,710.375
469,712.658081
470,711.263428
471,711.612
472,711.435303
473,712.481445
474,709.682617
475,710.212708
476,708.808411
477,710.193604
478,712.128052
479,713.006714
480,709.677734
481,711.946411
482,711.253906
483,710.910034
484,710.394165
485,710.900391
486,711.27301
487,712.830017
488,711.435303
489,711.091492
490,712.643677
491,712.8349
492,711.425903
493,710.375
494,710.546997
495,712.304688
496,709.687317
497,709.505798
498,709.324341
499,712.662842
500,710.031189
501,710.900391
502,711.955994
503,711.081909
504,710.379883
505,710.714233
506,709.51062
507,709.491394
508,713.183472
509,710.738037
510,711.6026
511,712.123169
512,710.910034
513,710.198303
514,713.016296
515,711.425903
516,710.551697
517,710.910034
518,710.3703
519,710.537476
520,711.08667
521,710.365479
522,711.779297
523,712.467041
524,710.542297
525,709.677734
526,711.946411
527,709.668091
528,709.324341
529,710.207886
530,711.072388
531,711.769714
532,709.658691
533,710.895691
534,713.016296
535,711.421143
536,709.496338
537,710.905212
538,710.031189
539,712.997192
540,714.21991
541,711.421143
542,711.593018
543,712.658081
544,713.350586
545,710.026367
546,709.84491
547,712.467041
548,711.425903
549,712.486206
550,710.3703
551,709.496338
552,709.496338
553,711.941711
554,713.88562
555,710.723694
556,709.663391
557,708.985229
558,710.3703
559,711.067749
560,710.375
561,711.779297
562,709.319458
563,712.13269
564,711.249084
565,712.476624
566,711.421143
567,710.193604
568,712.118408
569,711.406738
570,711.769714
571,711.244385
572,712.639038
573,710.007446
574,714.391907
575,709.309998
576,711.244385
577,709.142822
578,710.714233
579,712.476624
580,713.350586
581,709.84491
582,711.244385
583,709.324341
584,711.583374
585,710.527893
586,712.46228
587,711.941711
588,711.946411
589,710.886108
590,712.820496
591,712.299927
592,710.714233
593,711.955994
594,711.588318
595,710.723694
596,709.840088
597,708.092102
598,708.101624
599,711.588318
600,710.198303
601,711.774597
602,712.457397
603,711.774597
604,711.062805
605,711.760132
606,711.593018
607,711.588318
608,711.769714
609,714.210388
610,710.546997
611,710.532715
612,709.138
613,710.542297
614,711.578735
615,710.542297
616,710.012085
617,712.46228
618,712.118408
619,709.305176
620,711.253906
621,711.922485
622,710.356018
623,710.527893
624,711.22522
625,711.234802
626,711.406738
627,713.154785
628,710.356018
629,712.806091
630,708.956482
631,710.523071
632,710.346436
633,710.179199
634,711.411499
635,710.699829
636,712.98291
637,711.927307
638,711.760132
639,710.356018
640,712.978088
