acceleration,velocity,displacement
-0.006796695987063675,0.0,0.0
-0.006865388925457251,-3.4155212281302314e-06,-8.538803070325579e-10
-0.006932638080965055,-6.865027979735808e-06,-3.424017608999068e-09
-0.006997015797504076,-1.034744144935309e-05,-7.727134966271292e-09
-0.007057126522722383,-1.3860977029409704e-05,-1.3779239585961991e-08
-0.0071116224677219946,-1.74031642770208e-05,-2.1595274912569617e-08
-0.007159218746455098,-2.097087458056507e-05,-3.1188784626966084e-08
-0.007198707743782232,-2.4560356203124402e-05,-4.257159232288845e-08
-0.007228972413444521,-2.816727624243109e-05,-5.575350043427732e-08
-0.007248998179871915,-3.17867688907602e-05,-7.074201171757514e-08
-0.007257883126719246,-3.541348921740799e-05,-8.75420762446172e-08
-0.007254846200255863,-3.904167154915177e-05,-1.0615586643625714e-07
-0.007239233225047771,-4.266519140547768e-05,-1.265825821749145e-07
-0.007210520611375955,-4.627762986458361e-05,-1.4881828749242984e-07
-0.007168316723136631,-4.9872339198211754e-05,-1.7285577975812868e-07
-0.007112360965175029,-5.344250862028967e-05,-1.9868449171275405e-07
-0.007042520731051374,-5.698122904434627e-05,-2.2629042612891302e-07
-0.006958786419834454,-6.048155583206773e-05,-2.556561223480165e-07
-0.006861264782774901,-6.393656863272007e-05,-2.867606534642135e-07
-0.006750170898530723,-6.733942755304647e-05,-3.195796525106551e-07
-0.006625819100475139,-7.068342505279795e-05,-3.540853656621162e-07
-0.0064886131922204495,-7.396203312597185e-05,-3.902467302068087e-07
-0.006339036284225006,-7.716894549508322e-05,-4.2802947486207244e-07
-0.006177640558444827,-8.029811470575067e-05,-4.6739623991228093e-07
-0.006005037218208958,-8.334378414991411e-05,-5.083067146261971e-07
-0.005821886817247071,-8.630051515877813e-05,-5.507177894533702e-07
-0.00562889010044564,-8.91632093882013e-05,-5.945837205901151e-07
-0.005426779436622539,-9.192712677246835e-05,-6.398563046302825e-07
-0.005216310879844522,-9.458789935158511e-05,-6.864850611612959e-07
-0.004998256861615957,-9.714154128695024e-05,-7.344174213209297e-07
-0.0047733994950341,-9.958445537611275e-05,-7.835989204866954e-07
-0.004542524463439471,-0.00010191343636573114,-8.339733934221564e-07
-0.00430641546697014,-0.00010412567134833354,-8.854831703506726e-07
-0.00406584920539926,-0.00010621873751642589,-9.380692725668624e-07
-0.0038215908760415706,-0.0001081905975367861,-9.916716063301655e-07
-0.0035743901540374132,-0.00011003959279430585,-1.0462291539129385e-06
-0.003324977602009168,-0.0001117644347333175,-1.1016801607948443e-06
-0.00307406143949605,-0.0001133641944936938,-1.157962318101597e-06
-0.0028223245975101253,-0.00011483829100294533,-1.2150129394757569e-06
-0.0025704219839486255,-0.00011618647764831003,-1.2727691316385708e-06
-0.0023189778813221657,-0.00011740882761462772,-1.3311679579543052e-06
-0.0020685833919134667,-0.00011850571793293663,-1.3901465943411964e-06
-0.001819793849591945,-0.00011947781224331298,-1.4496424768852587e-06
-0.0015731261376725942,-0.00012032604224012912,-1.5095934405061192e-06
-0.0013290558832845215,-0.0001210515877453684,-1.5699378480024935e-06
-0.0010880145366934375,-0.00012165585535036289,-1.6306147087764263e-06
-0.0008503863873876538,-0.00012214045558138316,-1.6915637865093628e-06
-0.0006165056079916495,-0.000122507178580228,-1.7527256950497656e-06
-0.00038665343928187226,-0.00012275796834204636,-1.8140419817803342e-06
-0.0001610556356514147,-0.00012289489561077968,-1.8754551977685408e-06
6.011970590814859e-05,-0.0001229201295932155,-1.93690895406954e-06
0.00027676380378152524,-0.00012283590871579308,-1.998347963646792e-06
0.0004888282090976363,-0.0001226445107125733,-2.0597180685038832e-06
0.0006963250765291064,-0.00012234822239116661,-2.120966251779818e-06
0.0008993266204135439,-0.00012194930946693096,-2.1820406347443423e-06
0.0010979637309547281,-0.00012144998687908889,-2.2428904588308475e-06
0.0012924237676480406,-0.0001208523900044382,-2.303466053051729e-06
0.0014829475910987037,-0.0001201585471647515,-2.3637187873440267e-06
