acceleration,velocity,displacement
0.0071415360168762465,0.0,0.0
0.007046548310407248,3.547021081820874e-06,8.867552704552184e-10
0.006954809329247103,7.047360491734462e-06,3.5353506638440525e-09
0.0068671024711146915,1.050283844182491e-05,7.922900397233895e-09
0.00678416544325252,1.3915655420416714e-05,1.4027523862794302e-08
0.006706683713175521,1.7288367709523723e-05,2.182852964527941e-08
0.006635284502721652,2.0623859763498015e-05,3.1306586513534845e-08
0.006570531439814559,2.3925313749132068e-05,4.2443879891692366e-08
0.00651291997520311,2.7196176602886485e-05,5.5224252479697006e-08
0.006462873650599223,3.044012500933707e-05,6.963332788275289e-08
0.0064207412697992955,3.36610287394367e-05,8.565861631994634e-08
0.0063867949877991406,3.686291280383631e-05,1.0328960170576458e-07
0.0063612293078394045,4.004991887774594e-05,1.2251780962616014e-07
0.006344160965757348,4.322626644614513e-05,1.4333685595713292e-07
0.006335629676673601,4.639621410675287e-05,1.6574247609535742e-07
0.006335599708197701,4.9564021452970695e-05,1.897325349852883e-07
0.006343962220475459,5.273391193513899e-05,2.1530701833231572e-07
0.0063605382822691245,5.591003706082513e-05,2.4246800558130674e-07
0.0063850824462406315,5.909644224295257e-05,2.7121962540725114e-07
0.0064172867531650255,6.229703454280398e-05,3.015679946036903e-07
0.006456785033266666,6.55155524894119e-05,3.3352114136174426e-07
0.00650315738038703,6.875553809282532e-05,3.6708891400730356e-07
0.006555934690874708,7.202031111064075e-05,4.022828763081701e-07
0.006614603182515376,7.531294557898828e-05,4.3911619048057735e-07
0.006678608832810884,7.863624858281984e-05,4.776034890210293e-07
0.006747361692917209,8.199274121425187e-05,5.177607364702973e-07
0.006820240043420605,8.538464164833632e-05,5.596050821859443e-07
0.006896594369433866,8.881385025154993e-05,6.031547051609158e-07
0.006975751151872734,9.228193663187658e-05,6.484286518817725e-07
0.007057016495459198,9.579012854370956e-05,6.954466681756691e-07
0.00713967963177599,9.933930257551836e-05,7.442290259554761e-07
0.007223016341500935,0.00010292997656883759,7.94796345741565e-07
0.007306292336788959,0.00010656230373841006,8.47169415818377e-07
0.007388766639674345,0.00011023606848252589,9.01369008873611e-07
0.007469694988255507,0.00011395068388950836,9.574156969666195e-07
0.007548333295620779,0.00011770519096047742,1.015329665679116e-06
0.0076239411740428335,0.00012149825957789333,1.0751305283137087e-06
0.0076957855203555765,0.00012532819125149293,1.1368371410210553e-06
0.007763144140656301,0.0001291929236667459,1.200467419750615e-06
0.007825309377715821,0.00013309003704633894,1.2660381599288863e-06
0.00788159169704848,0.00013701676231503,1.3335648597692285e-06
0.007931323186650971,0.00014096999103595486,1.4030615481069748e-06
0.007973860923944073,0.00014494628706360362,1.4745406176318644e-06
0.008008590157111754,0.00014894189983386758,1.5480126643562322e-06
0.00803492724105755,0.00015295277918340991,1.6234863341105515e-06
0.008052322269137803,0.00015697459156095874,1.7009681767966437e-06
0.008060261353717405,0.00016100273746667254,1.7804625090535515e-06
0.008058268522663921,0.00016503236993576788,1.8619712859041616e-06
0.008045907204042671,0.00016905841386744453,1.9454939818549645e-06
0.008022781270483979,0.0001730755859860762,2.0310274818183445e-06
0.007988535622446917,0.0001770784152093089,2.118565982117191e-06
0.007942856311852818,0.00018106126319288385,2.208100901717739e-06
0.007885470234417534,0.00018501834482945143,2.299620803723323e-06
0.007816144436303702,0.00018894374849713174,2.3931113270549687e-06
0.007734685081401019,0.00019283145587655794,2.4885551281483913e-06
0.007640936113754734,0.00019667536117534687,2.5859318324113674e-06
0.007534777638748471,0.00020046928961347268,2.685217995108572e-06
0.007416124048070805,0.0002042070150351775,2.7863870712707345e-06
0.007284921927213801,0.00020788227652899865,2.8894093941617784e-06
0.00714114780191157,0.00021148879396128,2.994252161784348e-06
0.006984805793640872,0.0002150202823601681,3.10087943086471e-06
0.006815925261884885,0.00021847046512404956,3.2092521177357643e-06
0.0066345585155212295,0.00022183308606840108,3.319328005533877e-06
0.006440778681686743,0.00022510192036770307,3.4310617571429027e-06
0.006234677826433865,0.0002282707844947332,3.5444049333585117e-06
0.0060163654197558855,0.00023133354530628064,3.659306015808765e-06
0.0057859672208123766,0.00023428412846642272,3.7757104342519407e-06
0.00554362463050742,0.00023711652642925267,3.8935605979758594e-06
0.005289494527694258,0.0002398248062188031,4.012795931137874e-06
0.005023749578280846,0.00024240311724529686,4.1333529120038984e-06
0.004746578983846041,0.0002448456993858286,4.2551651161616796e-06
0.004458189618087624,0.000247146891536312,4.378163263892215e-06
0.004158807483546283,0.00024930114081172047,4.5022752719792224e-06
0.003848679405370798,0.00025130301253394977,4.62742631031564e-06
0.0035280748667231685,0.00025314720110197324,4.753538863724621e-06
0.0031972878879336373,0.00025482854179063744,4.880532799447774e-06
0.0028566388598828944,0.00025634202347759157,5.008325440764831e-06
0.002506476257464555,0.00025768280225692844,5.1368316471984605e-06
0.0021471781779335967,0.00025884621586577797,5.265963901729137e-06
0.0017791536703329956,0.0002598277988278446,5.395632405402543e-06
0.001402843845622822,0.00026062329820683355,5.5257451796612125e-06
0.0010187227803762937,0.00026122868986333336,5.656208176678754e-06
0.0006272982440980647,0.00026164019511945195,5.78692539792445e-06
0.00022911228448349092,0.00026185429775159736,5.917799021142213e-06
-0.0001752583040954235,0.00026186776124669436,6.048729535891785e-06
-0.0005852016181003068,0.00026167764626614545,6.179615887769995e-06
-0.0010000703911730755,0.0002612813282638271,6.310355631402488e-06
-0.0014191818661051813,0.00026067651519950756,6.440845092268322e-06
-0.0018418178266514696,0.0002598612652763184,6.570979537387279e-06
-0.002267224843214343,0.0002588340046088519,6.700653354858571e-06
-0.0026946148028055526,0.00025759354469734693,6.829760242185121e-06
-0.003123165799478012,0.00025613909954677605,6.9581934032461525e-06
-0.003552023454846742,0.0002544703022331949,7.085845753691145e-06
-0.0039803027265512695,0.00025258722068784536,7.2126101344214056e-06
-0.004407090253654455,0.0002504903724427939,7.338379532704065e-06
-0.004831447283715751,0.00024818073805845135,7.463047310329377e-06
-0.00525241322473268,0.0002456597729313392,7.586507438076824e-06
-0.00566900986554407,0.00024292941715877003,7.708654735599351e-06
-0.006080246307632568,0.00023999210311547586,7.829385115667913e-06
-0.006485124642159987,0.00023685076037802772,7.948595831541289e-06
-0.00688264638324306,0.00023350881762167696,8.066185726041216e-06
-0.007271819634966039,0.00022997020111712469,8.182055480725917e-06
-0.0076516669329850665,0.0002262393294751369,8.296107863373982e-06
-0.008021233664376877,0.00022232110432579642,8.408247971824216e-06
-0.008379596930189654,0.0002182208966771548,8.518383472074955e-06
-0.008725874677002103,0.00021394452877535684,8.626424828438082e-06
-0.009059234894550626,0.00020949825138246865,8.732285523477539e-06
-0.009378904660517164,0.0002048887164937017,8.835882265446582e-06
-0.009684178810183663,0.0002001229456260265,8.937135180976514e-06
-0.00997442801780175,0.00019520829391903014,9.035967990862778e-06
-0.010249106099112025,0.0001901524103898017,9.132308166939986e-06
-0.010507756377908559,0.00018496319477054654,9.226087068230073e-06
-0.010750016997151194,0.0001796487514267816,9.317240054779405e-06
-0.010975625088776414,0.0001742173409052997,9.405706577862426e-06
-0.01118441974070838,0.00016867732969792852,9.491430245513234e-06
-0.011376343716702873,0.0001630371388335757,9.57435886264611e-06
-0.011551443903490229,0.00015730519192852743,9.654444445336636e-06
-0.011709870486364881,0.00015148986333106366,9.731643209151533e-06
-0.011851874885997723,0.000145599426987973,9.805915531731292e-06
-0.011977806517350703,0.0001396420066371359,9.877225890137569e-06
-0.012088108451039886,0.00013362552789503824,9.945542773770613e-06
-0.012183312069332571,0.00012755767276494514,1.0010838573935608e-05
-0.012264030816070784,0.0001214458370435943,1.0073089451387742e-05
-0.012330953141343292,0.00011529709105424077,1.01322751834122e-05
-0.01238483473354132,0.00010911814408551962,1.018837899219714e-05
-0.012426490113214157,0.00010291531287383075,1.0241387356436978e-05
-0.012456783643330546,9.669449443469458e-05,1.029128980826411e-05
-0.012476620000825734,9.046114352365551e-05,1.0338078717753697e-05
-0.012486934161652946,8.422025498303584e-05,1.038174906738037e-05
-0.012488680975085164,7.797635119885132e-05,1.0422298218925841e-05
-0.012482824433318248,7.173347484675046e-05,1.0459725675437241e-05
-0.012470326764884906,6.549518704719968e-05,1.049403284091073e-05
-0.012452137486920336,5.926457098424837e-05,1.052522278041859e-05
-0.01242918254732939,5.3044240975685934e-05,1.0553299983408574e-05
-0.012402353683307967,4.68363569180266e-05,1.0578270132882002e-05
-0.012372498122084604,4.064264396667845e-05,1.0600139883103178e-05
-0.012340408753823136,3.446441724770152e-05,1.0618916648406774e-05
-0.012306814914902686,2.8302611330520065e-05,1.0634608405551328e-05
-0.012272373927539621,2.215781411990949e-05,1.0647223511913936e-05
-0.012237663539885008,1.6030304753053333e-05,1.0656770541632178e-05
-0.012203175392845565,9.92009501987069e-06,1.066325814157541e-05
-0.012169309609290526,3.826973769336668e-06,1.0666694908772712e-05
-0.012136370569339807,-2.2494462753209156e-06,1.0667089290646216e-05
-0.012104563908950433,-8.309679894893475e-06,1.0664449509103662e-05
-0.012073994755252388,-1.435431956094418e-05,1.0658783509239703e-05
-0.012044667189304307,-2.0383985047083355e-05,1.0650098933087696e-05
-0.012016484910938168,-2.6399273072143974e-05,1.063840311855789e-05
-0.011989253074609293,-3.240070756853084e-05,1.0623703123397721e-05
-0.011962681264861748,-3.8388691153398605e-05,1.0606005773717238e-05
-0.011936387581626243,-4.4363458365020603e-05,1.0585317736337633e-05
-0.01190990380878017,-5.0325031212622205e-05,1.0561645613943223e-05
-0.011882681638598274,-5.627317757446682e-05,1.0534996061746451e-05
-0.011854099911129398,-6.220737296189873e-05,1.050537592411236e-05
-0.011823472801580125,-6.812676614007611e-05,1.0472792389336867e-05
-0.011790058860526469,-7.403014905560276e-05,1.0437253160537947e-05
-0.011753070790222194,-7.991593146828993e-05,1.0398766640406974e-05
-0.011711685827003306,-8.578212062259632e-05,1.0357342127384253e-05
-0.011665056592033408,-9.162630622735549e-05,1.0312990020671765e-05
-0.011612322268272886,-9.744565094243206e-05,1.0265722031379317e-05
-0.011552619960125117,-0.00010323688649953156,1.0215551397018827e-05
-0.011485096094453423,-0.0001089963155131762,1.0162493096515649e-05
-0.011408917728640377,-0.00011471981896894965,1.0106564062895118e-05
-0.011323283642887661,-0.00012040286931183166,1.0047783390824923e-05
-0.011227435106459757,-0.0001260405489991685,9.986172536247173e-06
-0.01112066621595972,-0.00013162757432977337,9.921755505414938e-06
-0.011002333705045535,-0.00013715832431002468,9.854559030754989e-06
-0.010871866120100139,-0.0001426268742663111,9.784612731110905e-06
-0.010728772248392632,-0.0001480270338584343,9.71194925407972e-06
-0.010572648679115594,-0.00015335238909031134,9.636604398342534e-06
-0.01040318637905514,-0.00015859634785485402,9.558617214106243e-06
-0.010220176174189527,-0.0001637521884931652,9.478030080019238e-06
-0.010023513039821113,-0.00016881311079666785,9.39488875519678e-06
-0.009813199110244426,-0.00017377228883418423,9.309242405289067e-06
-0.009589345329981663,-0.00017862292494424074,9.221143601844461e-06
-0.009352171692416441,-0.00018335830419984026,9.130648294558442e-06
-0.009102006050556406,-0.00018797184863558348,9.037815756349586e-06
-0.008839281529230423,-0.0001924571705305302,8.942708501558058e-06
-0.00856453260791557,-0.0001968081240648167,8.845392177909221e-06
-0.008278389976086242,-0.00020101885471081714,8.745935433215312e-06
-0.007981574288945317,-0.00020508384577707503,8.644409758093339e-06
-0.007674888966249172,-0.00020899796159087365,8.540889306251352e-06
-0.0073592121765950905,-0.0002127564868765847,8.435450694134487e-06
-0.007035488139165438,-0.00021635516195552484,8.328172781926459e-06
-0.0067047178654563696,-0.0002197902134566803,8.219136438073408e-06
-0.006367949460316009,-0.00022305838028812338,8.108424289637206e-06
-0.006026268101636384,-0.00022615693467861148,7.996120460895524e-06
-0.005680785817687169,-0.00022908369815844237,7.88231030268626e-06
-0.005332631179190157,-0.0002318370524076617,7.767080115044734e-06
-0.004982939020910644,-0.00023441594495768689,7.650516865703398e-06
-0.004632840309597087,-0.00023681988979031381,7.532707907016398e-06
-0.004283452285630828,-0.00023904896293912078,7.413740693834039e-06
-0.0039358690179852,-0.0002411037932650248,7.293702504783002e-06
-0.0035911525128363465,-0.00024298554864773017,7.172680169304814e-06
-0.0032503245032536846,-0.00024469591790175267,7.050759802667443e-06
-0.0029143590314418153,-0.00024623708878542656,6.928026550995649e-06
-0.0025841759208774877,-0.00024761172252350637,6.8045643481684154e-06
-0.002260635216025009,-0.000248822925307732,6.680455686210606e-06
-0.0019445326353078232,-0.00024987421727056523,6.555781400566032e-06
-0.0016365960439304866,-0.0002507694994403748,6.430620471388297e-06
-0.0013374829182446668,-0.0002515130191809186,6.305049841732974e-06
-0.0010477787494855208,-0.00025210933459785114,6.179144253288281e-06
-0.0007679963216324046,-0.00025256327836563065,6.0529761000474106e-06
-0.0004985757926448696,-0.0002528799213942,5.926615300107453e-06
-0.00023988550660017797,-0.00025306453671901125,5.80012918557915e-06
7.776537164723895e-06,-0.0002531225639613701,5.673582410409055e-06
0.00024418063477294085,-0.0002530595746683857,5.547036875751616e-06
0.00046916282857411434,-0.00025288123880254896,5.420551672383882e-06
0.0006826219381443152,-0.00025259329261086936,5.294183039530528e-06
0.000884516245472823,-0.00025220150806496507,5.16798433936157e-06
0.0010748598950379312,-0.00025171166402983736,5.042006046337869e-06
0.0012537190496202742,-0.0002511295192936728,4.9162957505069915e-06
0.0014212078195054779,-0.00025046078757639135,4.7908981737894756e-06
0.0015774839651099815,-0.0002497111146302375,4.665855198237818e-06
0.001722744371759864,-0.00024888605754602,4.541205905193753e-06
0.0018572203132783246,-0.0002479910663747605,4.416986624213558e-06
0.001981172550691399,-0.00024703146815876803,4.293230990580176e-06
0.0020948863399570298,-0.0002460124534361059,4.1699700101814575e-06
0.00219866643544359,-0.0002449390652422558,4.047232130511867e-06
0.002292832168132366,-0.00024381619059136178,3.925043316553463e-06
0.002377712653909174,-0.0002426485543858514,3.8034271303091596e-06
0.002453642161919813,-0.00024144071568189414,3.6824048127922233e-06
0.0025209556596740043,-0.0002401970662264957,3.5619953673151257e-06
0.0025799845526463436,-0.0002389218311734156,3.442215642965148e-06
0.002631052642828231,-0.00023761907187454695,3.3230804172031575e-06
0.0026744723351448487,-0.0002362926906300537,3.204602476577007e-06
0.002710541121903701,-0.00023494643726579156,3.0867926946030457e-06
0.0027395383761439963,-0.00023358391739127963,2.9696601059387778e-06
0.0027617224865824465,-0.000232208602175598,2.8532119760470585e-06
0.002777328369265645,-0.00023082383946163598,2.73745386563775e-06
0.002786565393631118,-0.00022943286602091178,2.622389689267113e-06
0.0027896157644364578,-0.0002280388207313949,2.508021767579036e-06
0.0027866334064931293,-0.00022664475843866248,2.3943508727865217e-06
0.002777743404999174,-0.0002252536642357894,2.281376267117909e-06
0.0027630420579997567,-0.00022386846787003967,2.1690957340914517e-06
0.00274259759434844,-0.00022249205795695263,2.057505602634704e-06
0.0027164515934205713,-0.0002211272956600104,1.946600764230463e-06
0.002684621109494693,-0.00021977702748428158,1.8363746834443902e-06
0.002647101461078579,-0.00021844409684163826,1.7268194023629102e-06
0.002603869605417158,-0.00021713135407501434,1.617925539633747e-06
0.002554887989429781,-0.0002158416646763026,1.509682284945918e-06
0.002500108751715359,-0.00021457791549101633,1.4020773899040882e-06
0.0024394781424075555,-0.0002133430187674856,1.2950971563394626e-06
0.002372941026382393,-0.0002121399139752881,1.188726423153769e-06
0.0023004453421856426,-0.0002109715673831461,1.0829485528141604e-06
0.0022219464054386916,-0.00020984096944624,9.77745418606814e-07
0.002137410968462278,-0.00020875113010276476,8.730973937195628e-07
0.002046820972490371,-0.0002077050721175266,7.6898334316449e-07
0.0019501769513839233,-0.00020670582263655803,6.653806194759688e-07
0.0018475010642312896,-0.00020575640313265424,5.622650630336658e-07
0.0017388397472526444,-0.00020485981792978325,4.5961100776805636e-07
0.001624265982005433,-0.00020401904149746874,3.5739129291124337e-07
0.0015038811798070524,-0.0002032370047070156,2.555772813601223e-07
0.0013778166889980034,-0.00020251658023981434,1.5413888512341483e-07
0.001246234946583586,-0.00020186056733091895,5.3044598230731504e-08
0.00110933031352298,-0.00020127167601589232,-4.773846260597132e-08
0.0009673296435101683,-0.00020075251102663402,-1.482445093666029e-07
0.0008204926335727464,-0.00020030555545736328,-2.4850902598760225e-07
0.0006691119943631909,-0.0001999331543003793,-3.485687034270379e-07
0.000513513464644907,-0.00019963749793562726,-4.4846136648603953e-07
0.000354055681049964,-0.00019942060564920354,-5.482258923822472e-07
0.0001911298983437708,-0.0001992843092543551,-6.479021211081369e-07
2.5159535247870458e-05,-0.0001992302368959572,-7.47530757645715e-07
-0.00014340049910088827,-0.00019925979713692046,-8.471532661539345e-07
-0.00031406475398091326,-0.0001993741634501909,-9.468117563007123e-07
-0.0004863185147063817,-0.00019957425926736273,-1.0465488619801007e-06
-0.000659619451030643,-0.00019986074375879698,-1.1464076127366407e-06
-0.0008333996666972813,-0.00020023399853822896,-1.2464312983108972e-06
-0.0010070681736014987,-0.00020069411549830364,-1.3466633268200303e-06
-0.001180013807194904,-0.00020124088599350273,-1.447147077192982e-06
-0.0013516085846633906,-0.0002018737915914673,-1.5479257465892243e-06
-0.0015212114826185408,-0.00020259199660828777,-1.649042193639163e-06
-0.0016881725838423615,-0.000203394342624903,-1.7505387784474607e-06
-0.001851837520514876,-0.00020427934515099231,-1.8524572003914345e-06
-0.0020115521271211073,-0.0002052451925629013,-1.954838334819908e-06
-0.002166667212310652,-0.00020628974739775926,-2.057722069810073e-06
-0.002316543368293325,-0.00020741055004291025,-2.1611471441702403e-06
-0.0024605557547846785,-0.00020860482482367975,-2.2651509878868877e-06
-0.002598098811586739,-0.0002098694884652726,-2.3697695662091257e-06
-0.0027285908641586387,-0.00021120116088420895,-2.4750372285464963e-06
-0.0028514785930825394,-0.00021259617824851925,-2.5809865633296784e-06
-0.002966241344676256,-0.00021405060823295895,-2.687648259950048e-06
-0.0030723952638402846,-0.00021556026738508809,-2.7950509788545597e-06
-0.003169497228181449,-0.00021712074050809352,-2.903221230827855e-06
-0.003257148557418227,-0.00021872740195449345,-3.0121832664435016e-06
-0.0033349984697452527,-0.00022037543871128432,-3.121958976609946e-06
-0.003402747256961822,-0.0002220598751429611,-3.2325678050735074e-06
-0.0034601491470953685,-0.00022377559924397538,-3.3440266736702417e-06
-0.003507014814264583,-0.00022551739023431538,-3.4563499210398143e-06
-0.0035432134833619233,-0.00022727994730872202,-3.569549255425574e-06
-0.003568674569035526,-0.00022905791932182137,-3.68363372208321e-06
-0.0035833887941453227,-0.0002308459351626166,-3.7986096857043196e-06
-0.003587408756500087,-0.00023263863455027795,-3.914480828132544e-06
-0.003580848943823825,-0.00023443069897535892,-4.031248161513953e-06
-0.0035638852184573418,-0.0002362168825159292,-4.148910056886774e-06
-0.003536753796959795,-0.00023799204226978348,-4.267462288083202e-06
-0.00349974973979101,-0.00023975116815397118,-4.386898090689141e-06
-0.003453224951748328,-0.00024148941182685602,-4.507208235684348e-06
-0.003397585681231617,-0.000243202114485101,-4.628381117262337e-06
-0.0033332894996562575,-0.000244884833280323,-4.750402854203693e-06
-0.0032608417453304298,-0.00024653336609156966,-4.873257404046666e-06
-0.003180791428993615,-0.00024814377438515066,-4.996926689165846e-06
-0.0030937266146706345,-0.00024971240389606674,-5.12139073373615e-06
-0.003000269304953552,-0.00025123590287597276,-5.24662781042916e-06
-0.0029010698771838256,-0.0002527112376715071,-5.37261459556603e-06
-0.0027968011386096214,-0.00025413570542545547,-5.499326331340271e-06
-0.002688152088893348,-0.00025550694373233123,-5.626736993629718e-06
-0.0025758214881076782,-0.0002568229371265815,-5.754819463844446e-06
-0.00246051132449462,-0.00025808202032973207,-5.883545703208524e-06
-0.0023429202643503507,-0.0002592828782269433,-6.012886927847693e-06
-0.002223737154014372,-0.0002604245425815345,-6.142813783049813e-06
-0.0021036346355645563,-0.0002615063855289292,-6.273296515077429e-06
-0.0019832629328776067,-0.00026252810992103976,-6.404305138939921e-06
-0.0018632438616969947,-0.00026348973661968343,-6.535809600575102e-06
-0.001744165117834003,-0.0002643915888645662,-6.667779931946164e-06
-0.0016265749036608057,-0.0002652342738699399,-6.80018639762979e-06
-0.0015109769618957321,-0.00026601866183632904,-6.932999631556358e-06
-0.0013978260916980376,-0.00026674586259972747,-7.066190762665372e-06
-0.0012875242226714034,-0.0002674172001783198,-7.199731528359884e-06
-0.0011804171173527352,-0.00026803418551332584,-7.333594374782795e-06
-0.0010767917624386833,-0.0002685984877332737,-7.467752543094445e-06
-0.0009768744948499167,-0.00026911190429759584,-7.602180141102163e-06
-0.0008808298933831614,-0.0002695763303946541,-7.736852199775225e-06
-0.0007887604513042521,-0.00026999372798082596,-7.871744714369095e-06
-0.0007007070295420842,-0.0002703660948510375,-8.00683467007706e-06
-0.0006166500743565175,-0.00027069543412701217,-8.142100052321574e-06
-0.0005365115686383395,-0.0002709837245377609,-8.277519841987767e-06
-0.00046015767446794546,-0.00027123289184853745,-8.413073996084341e-06
