frame_number,force
0,647.3768300038739
1,647.6491238020268
2,647.9208984859963
3,648.1916382272597
4,648.4608337160972
5,648.7279852934709
6,648.9926059388118
7,649.2542240773483
8,649.5123861770037
9,649.7666591110607
10,650.0166322684751
11,650.261919398926
12,650.5021601846214
13,650.7370215356303
14,650.9661986099875
15,651.1894155640227
16,651.4064260422256
17,651.6170134189339
18,651.8209908057854
19,652.018200839486
20,652.2085152649133
21,652.3918343295259
22,652.5680860064795
23,652.7372250654357
24,652.8992320112105
25,653.0541119104067
26,653.2018931245896
27,653.3426259659994
28,653.4763812894685
29,653.6032490329454
30,653.7233367191212
31,653.836767932093
32,653.9436807851581
33,654.0442263971188
34,654.1385673935807
35,654.2268764469319
36,654.3093348655599
37,654.3861312405487
38,654.4574601566393
39,654.5235209733763
40,654.5845166819302
41,654.6406528426496
42,654.6921366073731
43,654.7391758287899
44,654.7819782571041
45,654.8207508223246
46,654.8556989988546
47,654.8870262476956
48,654.9149335305459
49,654.9396188894005
50,654.9612770851617
51,654.9800992893995
52,654.9962728244097
53,655.009980947081
54,655.0214026712235
55,655.0307126215272
56,655.038080911217
57,655.0436730350342
58,655.0476497692094
59,655.0501670707985
60,655.05137597045
61,655.0514224551915
62,655.0504473403241
63,655.048586131081
64,655.0459688751017
65,655.042720006549
66,655.0389581824195
67,655.0347961113714
68,655.0303403753397
69,655.0256912445312
70,655.0209424869413
71,655.0161811740511
72,655.0114874849643
73,655.006934512277
74,655.0025880742861
75,654.9985065389649
76,654.9947406647935
77,654.991333462144
78,654.9883200772481
79,654.9857276997881
80,654.9835754955883
81,654.9818745677367
82,654.9806279515764
83,654.9798306498559
84,654.9794697133316
85,654.9795243699325
86,654.9799662031243
87,654.9807593776371
88,654.9818609083871
89,654.9832209669833
90,654.9847832205438
91,654.9864851992508
92,654.9882586907277
93,654.9900301600464
94,654.9917211941425
95,654.9932489692408
96,654.9945267398674
97,654.9954643480187
98,654.99596875074
99,654.995944563635
100,654.9952946170451
101,654.9939205214866
102,654.9917232397582
103,654.9886036643253
104,654.9844631990422
105,654.9792043435511
106,654.9727312774414
107,654.964950440438
108,654.9557711049679
109,654.9451059381541
110,654.9328715508665
111,654.9189890314595
112,654.903384461363
113,654.8859894091657
114,654.8667413995829
115,654.8455843537865
116,654.8224689979636
117,654.7973532374159
118,654.7702024938171
119,654.7409900033228
120,654.7096970732327
121,654.6763132950866
122,654.6408367125994
123,654.6032739435285
124,654.5636402550268
125,654.521959591959
126,654.4782645571659
127,654.432596341944
128,654.3850046043037
129,654.335547292331
130,654.2842904107999
131,654.2313077311966
132,654.1766804480808
133,654.1204967874454
134,654.062851574556
135,654.0038457691844
136,653.943585975321
137,653.882183930985
138,653.8197559822598
139,653.7564225444718
140,653.6923075526851
141,653.6275379035923
142,653.5622428914504
143,653.4965536415823
144,653.430602545515
145,653.3645227016699
146,653.2984473648014
147,653.2325094066348
148,653.166840789765
149,653.10157205684
150,653.0368318372659
151,652.972746373993
152,652.9094390731277
153,652.8470300790976
154,652.7856358780829
155,652.7253689324587
156,652.6663373486867
157,652.6086445802614
158,652.5523891663415
159,652.4976645060642
160,652.4445586681097
161,652.3931542345033
162,652.3435281769819
163,652.2957517639591
164,652.2498904964039
165,652.2060040715373
166,652.1641463737234
167,652.1243654921313
168,652.0867037648163
169,652.0511978487359
170,652.0178788145159
171,651.9867722632415
172,651.957898460454
173,651.9312724806987
174,651.9069043553288
175,651.8847992171811
176,651.864957437696
177,651.8473747542082
178,651.8320423867644
179,651.8189471445291
180,651.8080715216863
181,651.7993937823953
182,651.7928880344701
