acceleration,velocity,displacement
-0.0005551742673502131,0.0,0.0
-0.0007289646863184797,-3.210347384171732e-07,-8.02586846042933e-11
-0.0009021227721953805,-7.288066030456383e-07,-3.4271901996999615e-10
-0.0010740230619783594,-1.2228430615890733e-06,-8.30631436128674e-10
-0.0012440536564263694,-1.8023622411902555e-06,-1.5869327618235063e-09
-0.0014116225769530907,-2.4662812995351203e-06,-2.6540936470048504e-09
-0.0015761636520471686,-3.2132278567851854e-06,-4.073970936084927e-09
-0.0017371418288284128,-4.041554227004081e-06,-5.887666457032243e-09
-0.0018940578273985026,-4.949354141060809e-06,-8.135393549048466e-09
-0.002046452068894446,-5.934481615134047e-06,-1.085635248809718e-08
-0.0021939078202625473,-6.994571587423295e-06,-1.4088615788736514e-08
-0.0023360535185720237,-8.127061922131937e-06,-1.7869024166125323e-08
-0.002472564266079628,-9.329216368294851e-06,-2.223309373873202e-08
-0.0026031625168501564,-1.0598148064027297e-05,-2.7214934846812558e-08
-0.0027276180025442884,-1.1930843193875908e-05,-3.284718266128836e-08
-0.002845746972748617,-1.3324184437699134e-05,-3.916093956918212e-08
-0.0029574108556782545,-1.4774973894805852e-05,-4.6185729152308366e-08
-0.0030625144702293005,-1.627995522628274e-05,-5.3949461432580514e-08
-0.0031610039274312094,-1.783583482569787e-05,-6.247840894557567e-08
-0.0032528643428621404,-1.9439301893271207e-05,-7.179719312531795e-08
-0.0033381174523265254,-2.1087047342068372e-05,-8.192878043415284e-08
-0.003416819199737046,-2.2775781505084264e-05,-9.2894487645941e-08
-0.003489057357661736,-2.450225064443396e-05,-1.0471399568332057e-07
-0.0035549492384431476,-2.626325229346018e-05,-1.174053714177941e-07
-0.0036146395432340656,-2.8055649488879482e-05,-1.3098509686337902e-07
-0.0036682983737011017,-2.9876383968113276e-05,-1.4546810522762721e-07
-0.0037161194042669467,-3.172248841260529e-05,-1.6086782332280685e-07
-0.0037583181910871696,-3.359109781144382e-05,-1.7719621987881912e-07
-0.003795130579873111,-3.547946000418389e-05,-1.9446385933272606e-07
-0.0038268111634924204,-3.738494544002527e-05,-2.1267996069377836e-07
-0.0038536317279328856,-3.93050561628816e-05,-2.318524610945051e-07
-0.003875879614726721,-4.1237433998546504e-05,-2.519880836348621e-07
-0.0038938559283956337,-4.3179867884327096e-05,-2.730924091055805e-07
-0.003907873533912474,-4.5130300249904126e-05,-2.9516995113913834e-07
-0.00391825481532249,-4.708683233721287e-05,-3.1822423428591757e-07
-0.003925329189545012,-4.904772833842974e-05,-3.422578744548282e-07
-0.003929430383748599,-5.101141823175315e-05,-3.6727266109737395e-07
-0.003930893495830873,-5.297649920164802e-05,-3.9326964045572426e-07
-0.003930051870203369,-5.4941735543156576e-05,-4.2024919914192543e-07
-0.00392723383265901,-5.690605696887217e-05,-4.482111472699326e-07
-0.003922759333453338,-5.886855526040026e-05,-4.771548003272508e-07
-0.003916936544540083,-6.082847922989862e-05,-5.070790589498255e-07
-0.00391005844710142,-6.2785227977809e-05,-5.379824857517524e-07
-0.0039023994343140253,-6.473834244816286e-05,-5.698633783582454e-07
-0.0038942119461402047,-6.668749529327642e-05,-6.027198377936052e-07
-0.00388572314784352,-6.863247906677235e-05,-6.365498313836174e-07
-0.0038771316610641928,-7.057319276899928e-05,-6.713512493425603e-07
-0.0038686043581743416,-7.250962677380891e-05,-7.071219542282623e-07
-0.0038602732411746506,-7.444184617364617e-05,-7.438598224651262e-07
-0.003852232445101894,-7.63699725952153e-05,-7.815627771573415e-07
-0.00384453542582426,-7.829416456294684e-05,-8.20228811446882e-07
-0.0038371924037349254,-8.021459652033664e-05,-8.598560017177028e-07
-0.0038301681352209634,-8.213143665507561e-05,-9.004425100115559e-07
-0.0038233800781593335,-8.404482370842068e-05,-9.419865751024299e-07
-0.0038166970133013626,-8.595484298128586e-05,-9.844864917748565e-07
-0.003809938184397786,-8.786150178071064e-05,-1.0279405779653557e-06
-0.0038028730268347462,-8.976470458351877e-05,-1.072347129556413e-06
-0.0037952215623443387,-9.166422823081354e-05,-1.1177043627599961e-06
-0.003786655537306646,-9.355969750572629e-05,-1.164010344194131e-06
-0.0037768003677188643,-9.545056148198267e-05,-1.2112629089410583e-06
-0.003765237924003214,-9.733607105491319e-05,-1.2594595670752823e-06
-0.003751510148605033,-9.921525807306526e-05,-1.3085973993572768e-06
-0.0037351234609599264,-0.00010108691647545649,-1.3586729429944073e-06
-0.0037155538766760034,-0.00010294958580986548,-1.4096820685657377e-06
-0.0036922527471154394,-0.00010480153746581334,-1.4616198493846574e-06
-0.0036646530060171724,-0.0001066407639040965,-1.5144804247271348e-06
-0.0036321757940939326,-0.00010846497110412428,-1.56825685847919e-06
-0.003594237325227674,-0.00011027157438395468,-1.6229409948512097e-06
-0.0035502558569016807,-0.00011205769767948702,-1.6785233128670701e-06
-0.0034996586282168172,-0.00011382017630076665,-1.7349927813621336e-06
-0.003441888630992727,-0.00011555556311556903,-1.7923367162162174e-06
-0.0033764110840895315,-0.00011726013804433959,-1.8505406415061946e-06
-0.003302719489097479,-0.00011892992068763635,-1.9095881561891887e-06
-0.0032203411610511597,-0.0001205606858501735,-1.969460807823641e-06
-0.003128842154477107,-0.00012214798167905556,-2.0301379747059483e-06
-0.003027831539488739,-0.00012368715010254702,-2.091596757651349e-06
-0.002916965018104352,-0.0001251733492419453,-2.153811882487472e-06
-0.0027959479025048586,-0.0001266015774720976,-2.2167556141659827e-06
-0.0026645374991021366,-0.00012796669882249935,-2.280397683239632e-06
-0.002522544952917195,-0.00012926346943550418,-2.3447052253041327e-06
-0.0023698366128398515,-0.00013048656482694343,-2.4096427338697445e-06
-0.0022063349880581417,-0.00013163060772716794,-2.4751720270082724e-06
-0.002032019375642954,-0.00013269019631809322,-2.5412522280195877e-06
-0.0018469262363320334,-0.00013365993272108697,-2.607839760279383e-06
-0.0016511493733310076,-0.00013453445162350274,-2.6748883563655304e-06
-0.001444839934373451,-0.00013530844895042886,-2.7423490815090135e-06
-0.0012282062248870566,-0.00013597671049024398,-2.810170371369182e-06
-0.001001513300105758,-0.00013653414037149218,-2.878298084084616e-06
-0.0007650822996384531,-0.00013697578927142823,-2.946675566495346e-06
-0.0005192894978662697,-0.0001372968822208044,-3.0152437343684043e-06
-0.00026456506267109214,-0.00013749284586093874,-3.08394116638884e-06
-1.3915339406851809e-06,-0.00013755933501009168,-3.1527042116065976e-06
0.00026969795584910874,-0.00013749225840461456,-3.221467109960274e-06
0.0005481216947818088,-0.00013728780349195682,-3.290162125434417e-06
0.0008332516183701441,-0.00013694246016366884,-3.3587196913483233e-06
0.0011244157392336692,-0.0001364530433242679,-3.4270685672203075e-06
0.0014209007808819408,-0.000135816714194239,-3.495136006599934e-06
0.0017219550275246072,-0.00013503100024213734,-3.562847935209028e-06
0.002026791405097569,-0.0001340938136339818,-3.630129138678058e-06
0.0023345908008850927,-0.00013300346808248616,-3.696903459107175e-06
0.002644505612552018,-0.00013175869397912687,-3.7630939996225785e-06
0.002955663501434307,-0.0001303586517006303,-3.828623336042518e-06
0.0032671713180950123,-0.00012880294299574797,-3.893413734716613e-06
0.0035781191711391396,-0.00012709162037343943,-3.95738737555891e-06
0.003887584619360574,-0.0001252251944258145,-4.0204665792587235e-06
0.004194636978315042,-0.0001232046390263956,-4.082574037621776e-06
0.00449834174072729,-0.00012103139434663502,-4.143633045965033e-06
0.004797765114825284,-0.00011870736763274688,-4.2035677364598785e-06
0.005091978688827203,-0.00011623493168183376,-4.262303311288524e-06
0.005380064237198154,-0.00011361692095032742,-4.319766274446564e-06
0.005661118692543443,-0.00011085662521789202,-4.375884660988619e-06
0.005934259307954058,-0.00010795778071776765,-4.430588262472534e-06
0.006198629019538598,-0.00010492455863589449,-4.483808847310949e-06
0.006453401987055071,-0.00010176155088424607,-4.535480374690984e-06
0.0066977892508357974,-9.847375307477336e-05,-4.5855392006807395e-06
0.0069310444092132665,-9.50665446597611e-05,-4.633924275114373e-06
0.0071524692024534705,-9.154566625684442e-05,-4.680577327843525e-06
0.0073614188895957215,-8.791719423383212e-05,-4.725443042966194e-06
0.007557307317937642,-8.418751268194879e-05,-4.768469219695139e-06
0.007739611600072305,-8.03632829524463e-05,-4.809606918603738e-06
0.007907876324432617,-7.645141097132006e-05,-4.84881059208468e-06
0.008061717239676651,-7.245901258029274e-05,-4.886038197972583e-06
0.008200824380264912,-6.839337717530735e-05,-4.921251295411483e-06
0.008324964634114,-6.426192992171262e-05,-4.954415122185738e-06
0.008433983772835666,-6.00721928199752e-05,-4.98549865287116e-06
0.008527807958724406,-5.583174488708518e-05,-5.0144746372979254e-06
0.008606444718879933,-5.1548181717684094e-05,-5.0413196189491175e-06
0.00866998335411464,-4.722907469943545e-05,-5.066013933053398e-06
0.0087185947422022,-4.288193017535624e-05,-5.0885416842720954e-06
0.008752530503152747,-3.85141488640175e-05,-5.108890704031939e-06
0.008772121509501855,-3.413298586085385e-05,-5.1270524877131566e-06
0.008777775736886874,-2.9745511549256663e-05,-5.143022112065684e-06
0.008769975458659292,-2.535857375037012e-05,-5.156798133390591e-06
0.008749273797449908,-2.097876143634282e-05,-5.168382467187269e-06
0.008716290655990526,-1.661237032298271e-05,-5.177780250127101e-06
0.008671708057515794,-1.2265370644606131e-05,-5.184999685368998e-06
0.008616264932845646,-7.94337739701577e-06,-5.190051872379403e-06
0.008550751396222855,-3.6516233147486445e-06,-5.192950622557344e-06
0.008476002552570423,6.050651724496752e-07,-5.193712262092919e-06
0.00839289187719319,4.8222887798905785e-06,-5.192355423604834e-06
0.008302324212611444,8.996092802341737e-06,-5.188900828209276e-06
0.008205228441063911,1.3122980965760576e-05,-5.1833710597672504e-06
0.008102549910214703,1.719992555358023e-05,-5.175790333137415e-06
0.007995242703120405,2.1224373706914005e-05,-5.166184258322292e-06
0.007884261846522276,2.5194249844324675e-05,-5.154579602434482e-06
0.007770555547903761,2.9107954192931185e-05,-5.141004051425168e-06
0.007655057546822873,3.296435746661285e-05,-5.1254859735102824e-06
0.007538679660950379,3.676279176855616e-05,-5.10805418620149e-06
0.00742230460285928,4.050303783450857e-05,-5.0887377288007245e-06
0.007306779141029946,4.4185308770480875e-05,-5.067565642149477e-06
0.007192907675857665,4.781023047470278e-05,-5.044566757338181e-06
0.007081446292750787,5.137881896685489e-05,-5.019769494977791e-06
0.006973097336256238,5.4892454874106645e-05,-4.993201676517551e-06
0.006868504523164406,5.835285533896181e-05,-4.964890348964284e-06
0.006768248584289836,6.176204361582537e-05,-4.934861624225587e-06
0.0066728434023221395,6.512231661247836e-05,-4.903140534168512e-06
0.0065827326047580926,6.843621061424842e-05,-4.86975090236183e-06
0.006498286577176889,7.170646540973216e-05,-4.8347152333558345e-06
0.006419799872166703,7.493598702206807e-05,-4.798054620247884e-06
0.006347488991188814,7.812780923790694e-05,-4.75978867118289e-06
0.0062814905084799064,8.128505411282412e-05,-4.719935455345207e-06
0.00622185949724347,8.441089161425496e-05,-4.678511468913438e-06
0.006168568222049406,8.750849854407817e-05,-4.635531621373854e-06
0.006121505082638651,9.058101687025018e-05,-4.591009242520272e-06
0.0060804738256840995,9.363151159733088e-05,-4.544956110403377e-06
0.006045193070031844,9.666292832125986e-05,-4.49738250042373e-06
0.006015296210950817,9.967805064150552e-05,-4.448297255683038e-06
0.005990331782602766,0.00010267945763989391,-4.397707878612688e-06
0.005969764370872597,0.00010566948167826275,-4.345620643783149e-06
0.0059529761812782194,0.00010865016681630046,-4.292040731659508e-06
0.005939269372487713,0.00011162322820474194,-4.236972382904247e-06
0.005927869259008275,0.00011459001286261593,-4.180419072637407e-06
0.005917928466242345,0.00011755146229392859,-4.122383703848271e-06
0.00590853209020534,0.00012050807743304051,-4.0628688189165285e-06
0.005898703875970031,0.00012345988642458434,-4.001876827952122e-06
0.00588741338945907,0.00012640641574094161,-3.939410252410741e-06
0.0058735841265667,0.00012934666511994807,-3.875471982195519e-06
0.005856102489075379,0.0001322790867738586,-3.810065544222067e-06
0.005833827557640326,0.00013520156928553752,-3.7431953802072183e-06
0.00580560160034885,0.0001381114265750348,-3.6748671312420753e-06
0.005770261259161388,0.00014100539228991234,-3.6050879265258385e-06
0.005726649345911223,0.0001438796199411805,-3.533866673468065e-06
0.005673627154373578,0.0001467296890662517,-3.461214346216207e-06
0.00561008716392864,0.00014955061764582725,-3.3871442695381875e-06
0.005534965982516862,0.00015233688093243864,-3.311672394893621e-06
0.005447257354355223,0.00015508243676665666,-3.234817565468847e-06
0.005346025040099979,0.00015778075736527046,-3.1566017669358654e-06
0.005230415363848312,0.00016042486746625754,-3.0770503607279834e-06
0.005099669212968609,0.00016300738861046177,-2.9961922967088037e-06
0.004953133271212164,0.00016552058923150696,-2.9140603022483115e-06
0.004790270263097017,0.00016795644011508425,-2.8306910449116637e-06
0.004610667990828852,0.0001703066746785657,-2.7461252662132514e-06
0.0044140469525034655,0.0001725628534143988,-2.66040788419001e-06
0.004200266340548825,0.00017471643173766187,-2.5735880629019947e-06
0.00396932823988494,0.0001767588303827703,-2.4857192473718867e-06
0.003721379886038823,0.00017868150741425125,-2.3968591629226312e-06
0.003456713903475091,0.00018047603086162974,-2.307069778353661e-06
0.0031757665128400157,0.00018213415096570852,-2.2164172328968265e-06
0.0028791137628131065,0.00018364787103462182,-2.124971727396744e-06
0.002567465902934929,0.00018500951595105882,-2.032807380650324e-06
0.0022416600657735666,0.00018621179744323594,-1.9400020523017503e-06
0.0019026514682780429,0.00018724787532674883,-1.8466371341092542e-06
0.0015515033724054466,0.00018811141403691971,-1.752797311768337e-06
0.0011893760646975809,0.00018879663389619546,-1.6585702997850583e-06
0.0008175151230110867,0.00018929835669312262,-1.564046552137729e-06
0.00043723923434817126,0.00018961204528246243,-1.4693189516438326e-06
4.9927811066396646e-05,0.00018973383704381608,-1.3744824810622629e-06
-0.0003429913741956643,0.00018966057115303375,-1.2796338790130504e-06
-0.0007400543515070717,0.00018938980972160805,-1.18487128379439e-06
-0.0011397727784770888,0.000188919852939112,-1.09029386812921e-06
-0.0015406453424996042,0.00018824974840886784,-9.960014677922149e-07
-0.0019411687004142492,0.00018737929489813938,-9.02094206965463e-07
-0.0023398479478473093,0.000186309040736074,-8.086721230569097e-07
-0.0027352066363629268,0.00018504027709002145,-7.158347936003858e-07
-0.0031257963787253017,0.0001835750263362494,-6.236809677438181e-07
-0.0035102060904140275,0.00018191602571896457,-5.323082047300146e-07
-0.003887070899350097,0.00018006670647152353,-4.4181252168239256e-07
-0.004255080719704404,0.0001780311685667599,-3.522880529228217e-07
-0.004612988445025367,0.00017581415127557745,-2.6382672296223734e-07
-0.004959617685367088,0.00017342099974297935,-1.7651793520759814e-07
-0.005293869960853264,0.00017085762783142425,-9.044827831399722e-08
-0.005614731267732048,0.00016813047752427794,-5.7012519750716816e-09
-0.005921277942495811,0.00016524647522172097,7.764298621142804e-08
-0.006212681757974894,0.0001622129852966033,1.5950785134100913e-07
-0.006488214193118881,0.00015903776130882986,2.398205379923674e-07
-0.006747249829019594,0.00015572889530329526,3.185122021453987e-07
-0.006989268838904687,0.0001522947656363142,3.955181173803011e-07
-0.007213858559247743,0.0001487439837867761,4.707778047360737e-07
-0.007420714148905178,0.00014508534060973785,5.442351358352022e-07
-0.007609638354494072,0.00014132775248388804,6.158384091086087e-07
-0.007780540397299785,0.00013748020779593957,6.855403991785656e-07
-0.007933433986243568,0.00013355171420005373,7.532983796775639e-07
-0.008068434458294811,0.00012955124708891914,8.190741199998071e-07
-0.00818575506069368,0.00012548769970917203,8.828338566993299e-07
-0.008285702411565189,0.00012136983534110732,9.445482404618998e-07
-0.008368671196508363,0.00011720624193908892,1.0041922597819489e-06
-0.008435138177051629,0.00011300528959569892,1.061745142665646e-06
-0.00848565560654304,0.00010877509114980026,1.1171902378520206e-06
-0.008520844170176938,0.00010452346620562027,1.1705148771908758e-06
-0.008541385584738556,0.0001002579087668914,1.2217102209340036e-06
-0.008548015004982399,9.598555861946115e-05,1.2707710877805917e-06
-0.008541513380696126,9.171317652304151e-05,1.3176957715662173e-06
-0.008522699888360975,8.744712320577724e-05,1.362485846498422e-06
-0.008492424530409062,8.319334210108473e-05,1.4051459628251373e-06
-0.008451560966939897,7.895734572674749e-05,1.4456836347820953e-06
-0.008400999628935557,7.474420557777862e-05,1.4841090226082268e-06
-0.008341641157675213,7.055854538112593e-05,1.520434710347953e-06
-0.008274390214224657,6.640453753815096e-05,1.5546754810777723e-06
-0.0082001497013021,6.228590255926927e-05,1.5868480911021272e-06
-0.008119815438737627,5.8205911274259336e-05,1.6169710445605094e-06
-0.008034271330664,5.416738958190893e-05,1.6450643697745514e-06
-0.007944385051237363,5.017272548643358e-05,1.6711493985416371e-06
-0.00785100425644299,4.622387815951349e-05,1.695248549453124e-06
-0.007754953310281865,4.232238876783228e-05,1.7173851161849605e-06
-0.007657030498843489,3.846939281555094e-05,1.7375830615808062e-06
-0.007558005691386867,3.4665633767993354e-05,1.7558668182266924e-06
-0.007458618390193087,3.091147774759837e-05,1.7722610961055904e-06
-0.007359576096476114,2.7206929125931066e-05,1.7867906978239727e-06
-0.007261552916912615,2.3551646872583885e-05,1.7994803418236015e-06
-0.0071651883466248975,1.9944961556699506e-05,1.8103544939309223e-06
-0.007071086184956749,1.6385892923804093e-05,1.8194372075510482e-06
-0.006979813561458714,1.2873167987200227e-05,1.8267519727787992e-06
-0.006891900061578203,9.405239581440999e-06,1.8323215746709595e-06
-0.006807836941955168,5.980305330557656e-06,1.8361679608989592e-06
-0.00672807642170375,2.596326989642926e-06,1.8383121189790093e-06
-0.00665303103470302,-7.489498744587666e-07,1.8387739632578055e-06
-0.006583073025473916,-4.057975889503e-06,1.837572231816815e-06
-0.0065185337634053936,-7.333377586722828e-06,1.8347243934477586e-06
-0.006459703140511308,-1.0577936812702003e-05,1.8302465648479024e-06
-0.006406828915701228,-1.3794569826755138e-05,1.824153438188038e-06
-0.006360115980815433,-1.6986306050884305e-05,1.8164582192186281e-06
-0.00631972554975568,-2.0156266433527084e-05,1.8071725760975253e-06
-0.006285774302386232,-2.3307641396562563e-05,1.7963065991400029e-06
