acceleration,velocity,displacement
0.010580848855111244,0.0,0.0
0.00984028456331964,5.105283354607721e-06,1.2763208386519303e-09
0.009100924650278529,9.840585658007263e-06,5.012788091805677e-09
0.008363964265003942,1.4206807886827882e-05,1.1024636478014462e-08
0.00763058032161333,1.82054440334822e-05,1.9127699458091982e-08
0.00690192292918667,2.18385698461822e-05,2.9138702928008084e-08
0.006179107445216514,2.5108827439782996e-05,4.087555224949938e-08
0.005463207316102585,2.801940613011277e-05,5.415761064197332e-08
0.004755247843735694,3.057401992007234e-05,6.88059671545196e-08
0.004056200990960412,3.277688212874637e-05,8.464369266672428e-08
0.003366981301180164,3.4632677701781517e-05,1.0149608262435625e-07
0.0026884429520332475,3.614653376508487e-05,1.1919088549107284e-07
0.0020213778994403625,3.732398897795327e-05,1.3755851617683235e-07
0.001366515016954312,3.817096220705194e-05,1.5643225397308365e-07
0.0007245201082797483,3.8693720988360455e-05,1.7564842477193674e-07
9.599666496508103e-05,3.8898850181671665e-05,1.9504656756444476e-07
-0.0005185127506906742,3.879322116024027e-05,2.1446958539992273e-07
-0.0011185245990607152,3.838396182280242e-05,2.337638811456834e-07
-0.0017036120097943266,3.767842767058866e-05,2.5277947851903117e-07
-0.00227340203445728,3.668417415952576e-05,2.7137012897655976e-07
-0.0028275725401622387,3.540893051587088e-05,2.893934051454089e-07
-0.003365848768807403,3.3860575188628475e-05,3.0671078157153373e-07
-0.00388799958341248,3.20471131005735e-05,3.2318770364383425e-07
-0.004393833427808978,2.997665484776814e-05,3.3869364563091965e-07
-0.00488319403954983,2.7657397980928438e-05,3.531021588380938e-07
-0.005355955974789868,2.5097610477343512e-05,3.6629091095266177e-07
-0.0058120200191561925,2.2305616478856998e-05,3.781417176917119e-07
-0.0062513085619305625,1.9289784333585308e-05,3.8854056789482244e-07
-0.006673760999086539,1.605851694333103e-05,3.9737764321405153e-07
-0.007079329210731847,1.2620244390876434e-05,4.045473335476034e-07
-0.007467973145659492,8.983418801778598e-06,4.0994824934576715e-07
-0.007839656554061426,5.156511376848368e-06,4.134832318904239e-07
-0.00819434293826386,1.1480115037670465e-06,4.1505936261057775e-07
-0.008531991825108007,-3.0335721870759205e-06,4.145879724397505e-07
-0.00885255548279614,-7.3797090140519576e-06,4.1198465213946853e-07
-0.009155976199836848,-1.1881841934710204e-05,4.07169264402278e-07
-0.009442184220287603,-1.6531382039741315e-05,4.0006595840866514e-07
-0.009711096402382,-2.1319702195408716e-05,3.9060318734987764e-07
-0.009962615644847458,-2.623813020721608e-05,3.7871372924922145e-07
-0.01019663110544546,-3.127794189478931e-05,3.643347112237201e-07
-0.010413019216722446,-3.6430354475331285e-05,3.4740763713118996e-07
-0.010611645486518606,-4.168652065114155e-05,3.2787841834957174e-07
-0.010792367056695168,-4.7037523786944994e-05,3.056974072400501e-07
-0.010955035982257647,-5.24743745466832e-05,2.80819432656643e-07
-0.01109950318246037,-5.7988009337862705e-05,2.532038366855065e-07
-0.011225623000837189,-6.356929088368709e-05,2.2281451163011909e-07
-0.01133325828885306,-6.920901120610966e-05,1.8961993610766988e-07
-0.011422285901164184,-7.489789725361396e-05,1.5359320899273898e-07
-0.01149260246688379,-8.062661934562596e-05,1.1471207984292899e-07
-0.011544130285664003,-8.638580253376291e-05,7.295897437308177e-08
-0.01157682319153051,-9.216604090306153e-05,2.832101351387566e-08
-0.011590672231968819,-9.795791475893636e-05,-1.9209975401623815e-08
-0.011585711023552367,-0.00010375201057281666,-6.963745673456208e-08
-0.01156202066493399,-0.00010953894349493824,-1.2296019525150081e-07
-0.011519734110519778,-0.00011530938218880169,-1.791722766724358e-07
-0.011459039931894502,-0.00012105407569940526,-2.3826314114448754e-07
-0.011380185414246907,-0.0001267638820359406,-3.0021763057832403e-07
-0.011283478947610703,-0.00013242979812640502,-3.6501605061891044e-07
-0.011169291681896346,-0.0001380429907837818,-4.3263424784645715e-07
-0.011038058431121099,-0.00014359482831203616,-5.030437026204116e-07
-0.010890277839854934,-0.00014907691237978017,-5.762116377933657e-07
-0.010726511855809919,-0.0001544811098036964,-6.521011433392349e-07
-0.010547384574940807,-0.00015979958391138408,-7.30671316768005e-07
-0.01035358053435402,-0.00016502482518870778,-8.118774190430279e-07
-0.01014584252631006,-0.0001701496809538738,-8.956710455786734e-07
-0.009924968997362154,-0.00017516738383479186,-9.820003117758399e-07
-0.009691811081658574,-0.00018007157885454705,-1.0708100524481747e-06
-0.009447269299307465,-0.00018485634894978856,-1.1620420343992586e-06
-0.00919228993617272,-0.0001895162387586586,-1.2556351813263704e-06
-0.008927861118635515,-0.00019404627652236067,-1.3515258101466251e-06
-0.008655008607331758,-0.00019844199395385248,-1.4496478777656784e-06
-0.008374791351144245,-0.00020269944394347148,-1.5499332372400093e-06
-0.008088296855445896,-0.000206815215995119,-1.6523119022246569e-06
-0.007796636417647431,-0.00021078644931339234,-1.7567123185517846e-06
-0.00750094026905757,-0.00021461084348506858,-1.8630616417513998e-06
-0.007202352644182661,-0.00021828666671337864,-1.9712860193010117e-06
-0.006902026785420203,-0.00022181276157077936,-2.081310876372051e-06
-0.006601119882488853,-0.00022518854823775662,-2.1930612038241853e-06
-0.006300787936044238,-0.0002284140251923899,-2.306461847181722e-06
-0.0060021805237968255,-0.00023148976730735015,-2.421437795306657e-06
-0.005706435445992795,-0.00023441692129979756,-2.537914467458444e-06
-0.005414673244095405,-0.0002371971984723196,-2.6558179974014733e-06
-0.005127991614347412,-0.0002398328646869303,-2.775075513191286e-06
-0.004847459762103242,-0.00024232672753104296,-2.8956154112457793e-06
-0.004574112760506236,-0.00024468212066169534,-3.0173676232939637e-06
-0.004308945994305248,-0.0002469028853503982,-3.140263874796987e-06
-0.004052909786177731,-0.000248993349295519,-3.2642379334584666e-06
-0.0038069043095149933,-0.0002509583028194422,-3.389225846487207e-06
-0.0035717748818198344,-0.0002528029726172759,-3.5151661653463867e-06
-0.0033483077113680934,-0.0002545329932655729,-3.642000156817099e-06
-0.0031372261453716807,-0.0002561543767297578,-3.7696719993159317e-06
-0.0029391874466340993,-0.00025767348012775926,-3.898128963530311e-06
-0.0027547801110107627,-0.0002590969720171705,-4.027321576566544e-06
-0.0025845217301819195,-0.00026043179747746865,-4.157203768940204e-06
-0.002428857398937154,-0.0002616851422597484,-4.287733003874508e-06
-0.0022881586571548047,-0.0002628643962737714,-4.4188703885078885e-06
-0.0021627229403740826,-0.00026397711667315365,-4.55058076674462e-06
-0.002052773491759533,-0.00026503099078118705,-4.682832793608205e-06
-0.0019584596714086284,-0.0002660337990719791,-4.815598991071497e-06
-0.0018798575959917024,-0.0002669933783888292,-4.948855785436699e-06
-0.0018169710518029486,-0.00026791758555077784,-5.0825835264216005e-06
-0.0017697326387916181,-0.0002688142614734265,-5.216766488177652e-06
-0.0017380051159319742,-0.0002696911959121074,-5.351392852524036e-06
-0.0017215829294906677,-0.00027055609292346306,-5.486454674732928e-06
-0.0017201939146030654,-0.0002714165371344865,-5.621947832247415e-06
-0.0017335011644699118,-0.0002722799609042547,-5.757871956757101e-06
-0.0017611050604421287,-0.0002731536124604827,-5.894230350098285e-06
-0.001802545453761121,-0.00027404452508903354,-6.031029884485664e-06
-0.0018573039881310544,-0.00027495948744950656,-6.168280887620299e-06
-0.001924806550143804,-0.0002759050150840753,-6.305997013253694e-06
-0.0020044258311656972,-0.00027688732317940264,-6.444195097819564e-06
-0.0020954839831526604,-0.0002779123006329822,-6.58289500377266e-06
-0.002197255355414473,-0.000278985485467624,-6.722119450297811e-06
-0.002308969306151224,-0.0002801120416330154,-6.861893832072971e-06
-0.0024298130849690356,-0.00028129673723079545,-7.0022460267889235e-06
-0.0025589347828597524,-0.0002825439241977526,-7.143206192146061e-06
-0.0026954463533370187,-0.0002838575194818018,-7.28480655306595e-06
-0.0028384267245311887,-0.0002852409877512689,-7.427081179874218e-06
-0.0029869250371869814,-0.0002866973256916984,-7.5700657582349596e-06
-0.003139964048396967,-0.0002882290479630944,-7.713797351648658e-06
-0.0032965437383444857,-0.0002898381749097798,-7.858314157366876e-06
-0.003455645157572164,-0.00029152622213375894,-8.00365525662776e-06
-0.003616234558113221,-0.0002932941920626803,-8.14986036017687e-06
-0.0037772678532525276,-0.00029514256766552177,-8.296969550108921e-06
-0.003937695435593957,-0.0002970713084877334,-8.445023019147235e-06
-0.004096467349869273,-0.0002990798491840992,-8.594060808565193e-06
-0.004252538775913084,-0.00030116710071554476,-8.744122546040105e-06
-0.0044048757437988185,-0.00030333145434547276,-8.895247184805358e-06
-0.004552460986171688,-0.0003055707885279654,-9.047472745523717e-06
-0.004694299829430208,-0.0003078824787318659,-9.200836062338674e-06
-0.00482942602957734,-0.00031026341019661774,-9.355372534570794e-06
-0.004956907467694419,-0.0003127099935709357,-9.511115885512682e-06
-0.005075851629477419,-0.0003152181833452287,-9.668097929741723e-06
-0.005185410796523872,-0.000317783498951729,-9.826348350315963e-06
-0.005284786875681709,-0.00032040104836978035,-9.985894487146341e-06
-0.005373235791998985,-0.0003230655540367005,-1.0146761137747961e-05
-0.0054500713705660985,-0.00032577138082734176,-1.0308970371463972e-05
-0.005514668632029916,-0.0003285125658279908,-1.0472541358127804e-05
-0.005566466432801519,-0.00033128284959419867,-1.0637490211983351e-05
-0.005604969402522666,-0.0003340757085530297,-1.080382985152016e-05
-0.005629749168798751,-0.0003368843881958601,-1.0971569875707381e-05
-0.005640444902934278,-0.0003397019367137933,-1.1140716456934795e-05
-0.005636763255949075,-0.0003425212387535142,-1.1311272250801622e-05
-0.005618477772317218,-0.00034533504901058075,-1.1483236322742645e-05
-0.005585427873408732,-0.00034813602542201224,-1.1656604091350793e-05
-0.005537517504988517,-0.00035091676176661154,-1.1831367288147949e-05
-0.0054747135458890935,-0.00035366981952933093,-1.2007513933471935e-05
-0.005397044069932985,-0.00035638775893328644,-1.218502832808759e-05
-0.005304596532669597,-0.0003590631690839371,-1.2363891060091896e-05
-0.0051975159209964724,-0.0003616886971973536,-1.2544079026662219e-05
-0.005076002867110603,-0.00036425707689438034,-1.2725565470185151e-05
-0.004940311698637118,-0.00036676115553581725,-1.29083200282927e-05
-0.004790748379274833,-0.0003691939205552952,-1.309230879731548e-05
-0.0046276682875643375,-0.000371548524722005,-1.3277494408634804e-05
-0.0044514737810284555,-0.0003738183102391532,-1.3463836117375093e-05
-0.004262611497640614,-0.00037599683155882047,-1.3651289902824587e-05
-0.004061569359230396,-0.0003780778767730382,-1.3839808579907553e-05
-0.0038488732621156877,-0.00038005548742837475,-1.4029341920957905e-05
-0.0036250834632174634,-0.00038192397660970803,-1.4219836786967426e-05
-0.0033907906903843524,-0.0003836779451481085,-1.441123726740688e-05
-0.0031466120217433784,-0.00038531229582614045,-1.4603484827650443e-05
-0.0028931865878211584,-0.0003868222454785316,-1.479651846297661e-05
-0.0026311711475533158,-0.00038820333491237523,-1.4990274858074337e-05
-0.0023612355752977545,-0.000389451436593088,-1.5184688550950703e-05
-0.00208405827640592,-0.0003905627600560139,-1.5379692100112978e-05
-0.0018003215322232907,-0.0003915338550081712,-1.5575216253879024e-05
-0.0015107067686757068,-0.00039236161208339594,-1.5771190120651917e-05
-0.0012158897496111639,-0.00039304326121296764,-1.5967541338976007e-05
-0.0009165357159361904,-0.00039357636757935446,-1.616419624617409e-05
-0.0006132945181811899,-0.0003939588251378838,-1.63610800443534e-05
-0.0003067958141505878,-0.0003941888477209668,-1.6558116962568113e-05
2.355582937963187e-06,-0.00039426495777876994,-1.6755230413943047e-05
0.0003135841176828664,-0.00039418597285361475,-1.6952343146601143e-05
0.0006263475783459463,-0.00039395098992960753,-1.7149377387296948e-05
0.0009401407596597655,-0.00039355936784510613,-1.7346254976740625e-05
0.001254498596170679,-0.0003930107080061485,-1.754289749570344e-05
0.0015689986581471891,-0.00039230483369256903,-1.7739226381128118e-05
0.0018832629195878353,-0.00039144176829813526,-1.7935163031625794e-05
0.002196958741227025,-0.00039042171288293157,-1.813062890192106e-05
0.002509799046176874,-0.0003892450234360806,-1.8325545586000814e-05
0.00282154169169802,-0.00038791218825161186,-1.8519834888922736e-05
0.0031319880581496726,-0.00038642380581414994,-1.8713418887439175e-05
